zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000017,S02002000,3288.75,17872.5,5674.75,12.3928571429,15.8571428571,9.35714285714,8.96428571429,7.78571428571,18.6071428571,53.7857142857,135.107142857,221.75,188.392857143,191.214285714,203.821428571,219.892857143,236.214285714,231.357142857,251.642857143,258.464285714,269.785714286,223.714285714,168.214285714,142.428571429,111.464285714,72.2857142857,36.25,3348.5,3452.25,4457.0,3315.25,3299.5,2822.5,2326.25
