zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000121,E02005236,E02005237,48.6785714286,269.0,73.75,0.392857142857,0.321428571429,0.0714285714286,0.142857142857,0.0714285714286,0.428571428571,0.928571428571,2.89285714286,2.32142857143,2.89285714286,3.25,2.96428571429,4.14285714286,2.82142857143,2.64285714286,2.39285714286,4.07142857143,3.60714285714,3.82142857143,2.57142857143,1.85714285714,1.75,1.21428571429,1.10714285714,44.25,53.0,70.75,50.5,50.5,42.25,29.5
E07000121,E02005236,E02005222,38.1071428571,205.0,67.75,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.214285714286,0.678571428571,1.92857142857,1.67857142857,3.25,2.10714285714,3.03571428571,2.64285714286,2.25,2.42857142857,2.71428571429,2.39285714286,2.82142857143,3.10714285714,1.89285714286,1.89285714286,1.39285714286,0.678571428571,0.535714285714,0.214285714286,40.25,39.5,52.5,38.0,34.75,34.25,27.5
E07000121,E02005236,E02005234,152.428571429,830.75,237.75,0.285714285714,0.392857142857,0.464285714286,0.857142857143,1.25,0.821428571429,3.39285714286,7.89285714286,10.6785714286,9.14285714286,10.1428571429,11.25,10.4642857143,10.9642857143,9.89285714286,9.35714285714,11.6785714286,12.1071428571,9.82142857143,6.39285714286,5.39285714286,4.07142857143,3.32142857143,2.39285714286,135.75,157.5,210.75,169.75,157.0,134.25,102.0
E07000121,E02005236,E02006871,127.0,704.75,228.25,0.357142857143,0.714285714286,0.25,0.285714285714,0.357142857143,0.857142857143,2.07142857143,4.78571428571,6.25,6.60714285714,8.32142857143,9.10714285714,10.7142857143,9.57142857143,8.46428571429,9.5,14.0357142857,8.89285714286,7.64285714286,6.14285714286,5.25,3.03571428571,2.07142857143,1.71428571429,140.25,140.75,167.0,137.5,119.25,96.25,88.0
E07000121,E02005236,E02005231,68.9285714286,382.25,111.25,0.428571428571,0.214285714286,0.178571428571,0.214285714286,0.25,0.607142857143,1.07142857143,2.39285714286,3.28571428571,3.67857142857,4.35714285714,5.0,5.60714285714,4.82142857143,5.64285714286,4.64285714286,6.21428571429,5.96428571429,4.42857142857,3.75,2.78571428571,1.46428571429,0.928571428571,1.0,66.25,70.25,95.75,70.75,79.25,55.25,45.0
E07000121,E02005236,E02005226,118.035714286,636.75,209.75,0.5,0.285714285714,0.321428571429,0.178571428571,0.25,0.285714285714,1.42857142857,4.82142857143,5.46428571429,7.64285714286,9.28571428571,10.25,9.64285714286,9.35714285714,8.78571428571,8.03571428571,8.78571428571,8.85714285714,7.60714285714,5.0,4.35714285714,2.85714285714,2.64285714286,1.39285714286,119.75,121.0,158.0,119.0,119.0,99.5,90.0
E07000121,E02005236,E02005239,117.178571429,634.75,208.75,0.892857142857,0.75,0.714285714286,0.75,0.821428571429,1.28571428571,2.75,5.03571428571,7.17857142857,6.60714285714,7.46428571429,7.60714285714,7.10714285714,7.46428571429,7.21428571429,7.57142857143,7.92857142857,8.96428571429,7.75,6.21428571429,5.32142857143,4.21428571429,3.21428571429,2.35714285714,122.75,123.5,155.5,126.25,106.75,99.5,86.0
E07000121,E02005236,E02005221,82.2142857143,441.75,140.75,0.178571428571,0.571428571429,0.107142857143,0.285714285714,0.357142857143,0.892857142857,1.89285714286,3.71428571429,5.03571428571,5.78571428571,5.78571428571,5.92857142857,6.53571428571,6.10714285714,6.14285714286,5.82142857143,6.46428571429,6.21428571429,4.03571428571,4.53571428571,2.35714285714,1.53571428571,1.07142857143,0.857142857143,76.5,87.0,109.0,82.75,86.5,69.5,64.25
E07000121,E02005236,E02005225,50.9642857143,282.75,89.5,0.214285714286,0.178571428571,0.142857142857,0.142857142857,0.321428571429,0.75,1.17857142857,2.39285714286,3.17857142857,3.82142857143,3.64285714286,3.5,3.82142857143,3.46428571429,3.96428571429,3.71428571429,3.71428571429,3.39285714286,2.78571428571,2.64285714286,1.82142857143,1.03571428571,0.642857142857,0.5,56.25,53.75,71.75,51.75,49.25,40.75,33.25
E07000121,E02005236,E02005238,29.3214285714,163.0,46.25,0.178571428571,0.0714285714286,0.107142857143,0.0357142857143,0.178571428571,0.0357142857143,0.285714285714,1.07142857143,2.10714285714,1.75,2.0,1.46428571429,1.60714285714,1.64285714286,2.07142857143,2.10714285714,3.14285714286,2.28571428571,2.03571428571,1.35714285714,1.25,1.17857142857,0.857142857143,0.5,25.5,33.25,43.25,30.75,30.25,21.5,20.75
