zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000015,S02001829,S02001819,2.78571428571,15.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0714285714286,0.107142857143,0.0357142857143,0.357142857143,0.285714285714,0.178571428571,0.107142857143,0.321428571429,0.214285714286,0.321428571429,0.178571428571,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,3.75,4.0,2.75,2.25,3.0,2.0,1.75
S12000015,S02001829,S02001773,0.571428571429,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.75,0.75,1.25,1.0,0.25,0.0,0.0
S12000015,S02001829,S02001742,0.178571428571,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25
S12000015,S02001829,S02001840,3.60714285714,21.5,6.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.142857142857,0.107142857143,0.25,0.392857142857,0.214285714286,0.142857142857,0.214285714286,0.321428571429,0.285714285714,0.464285714286,0.178571428571,0.178571428571,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,4.75,5.25,4.0,4.75,2.75,2.5,1.25
S12000015,S02001829,S02001782,0.428571428571,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.75,0.75,0.25
S12000015,S02001829,S02001780,0.392857142857,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.25,0.25,0.25,0.5
S12000015,S02001829,S02001738,0.25,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,0.25
S12000015,S02001829,S02001750,2.03571428571,12.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.535714285714,0.25,0.25,0.107142857143,0.0714285714286,0.0,0.178571428571,0.0,0.142857142857,0.178571428571,0.178571428571,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,3.5,1.5,3.75,1.5,2.0,1.0,1.0
S12000015,S02001829,S02001783,0.5,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.5,0.5,0.75
S12000015,S02001829,S02001809,1.92857142857,10.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.178571428571,0.178571428571,0.142857142857,0.0714285714286,0.25,0.107142857143,0.0,0.0714285714286,0.25,0.0357142857143,0.0,2.25,2.25,1.75,2.0,2.0,1.25,2.0
