area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004211,993.214285714,5330.0,1784.75,4.28571428571,2.46428571429,2.35714285714,1.85714285714,3.28571428571,5.28571428571,10.75,29.75,53.6071428571,55.3928571429,69.3571428571,74.1785714286,74.6071428571,71.8571428571,73.5,71.75,77.5,81.5357142857,68.2857142857,52.0,41.4285714286,32.0714285714,24.1071428571,12.0,1022.75,1076.75,1312.25,997.25,921.0,860.5,762.0
E02004204,1138.60714286,6156.5,2028.0,5.60714285714,3.14285714286,4.14285714286,2.89285714286,3.0,5.14285714286,13.3214285714,34.3214285714,51.3214285714,66.0,68.7857142857,76.2142857143,80.6785714286,84.6785714286,85.0357142857,86.5714285714,92.0714285714,91.1071428571,76.2857142857,64.5357142857,54.1071428571,46.0357142857,29.3214285714,14.2857142857,1179.75,1220.25,1507.75,1177.25,1071.5,965.5,848.25
E02004203,768.25,4131.5,1380.5,2.71428571429,2.17857142857,2.42857142857,1.78571428571,2.25,3.96428571429,10.6785714286,26.8928571429,46.3571428571,45.6428571429,54.0714285714,58.6785714286,60.5357142857,55.0714285714,55.3571428571,58.5,56.2142857143,56.8928571429,46.6785714286,37.9642857143,30.8928571429,25.25,17.6785714286,9.57142857143,797.75,828.75,994.25,823.0,687.75,663.5,582.75
E02004206,947.214285714,5171.0,1649.0,4.07142857143,1.78571428571,1.96428571429,1.64285714286,1.35714285714,3.35714285714,10.4285714286,27.4642857143,41.1428571429,48.25,58.25,71.0714285714,71.5714285714,73.8571428571,71.3571428571,72.2142857143,74.4285714286,79.8928571429,68.3928571429,50.8214285714,38.6785714286,32.0357142857,26.9642857143,16.2142857143,972.0,1049.5,1283.5,998.0,868.0,782.5,677.0
E02004214,2423.71428571,12848.75,4145.25,6.03571428571,4.57142857143,4.35714285714,3.32142857143,9.25,18.5,36.9285714286,103.142857143,152.25,173.964285714,202.678571429,203.428571429,191.642857143,182.107142857,177.642857143,165.321428571,163.464285714,156.142857143,131.0,114.428571429,81.3571428571,65.1428571429,50.3571428571,26.6785714286,2357.25,2574.5,3174.0,2372.25,2370.75,2329.25,1788.0
E02004205,933.214285714,5032.75,1707.5,4.39285714286,2.53571428571,2.25,1.64285714286,1.42857142857,2.89285714286,9.0,25.4285714286,35.6071428571,46.0,56.7857142857,68.4642857143,71.25,71.3928571429,72.5,73.6071428571,73.1428571429,73.7142857143,60.9285714286,54.8928571429,40.9642857143,36.8571428571,27.9642857143,19.5714285714,988.25,1056.0,1208.25,936.25,844.0,780.5,719.25
E02004209,1330.46428571,7188.5,2287.0,4.78571428571,2.64285714286,2.28571428571,2.10714285714,5.0,6.5,15.5714285714,41.8214285714,73.9642857143,79.0,97.4285714286,95.9642857143,96.6071428571,96.7857142857,95.75,92.6785714286,106.142857143,107.928571429,82.6071428571,68.75,58.3928571429,44.8214285714,34.7857142857,18.1428571429,1341.75,1409.75,1801.75,1345.5,1289.75,1179.5,945.25
E02004219,1053.82142857,5715.0,1849.25,2.78571428571,2.28571428571,2.82142857143,2.85714285714,2.71428571429,4.64285714286,12.4642857143,36.6071428571,50.25,60.25,69.1428571429,71.1785714286,75.3571428571,73.8214285714,71.5357142857,75.6785714286,84.6785714286,93.4642857143,75.2142857143,61.3928571429,49.1785714286,37.9285714286,25.8928571429,11.6785714286,1092.75,1117.75,1391.5,1110.75,1002.25,905.25,756.5
E02004218,1015.60714286,5423.75,1782.5,3.42857142857,2.64285714286,2.78571428571,1.75,3.07142857143,4.57142857143,12.6071428571,32.0714285714,49.5357142857,60.1785714286,70.3214285714,74.7857142857,72.7857142857,75.8571428571,72.5,73.0357142857,80.4285714286,80.8571428571,70.9285714286,55.3214285714,45.1071428571,35.1785714286,24.0357142857,11.8214285714,1009.0,1082.0,1331.25,1032.0,969.5,912.0,773.5
E02004202,1121.07142857,6141.5,1985.25,4.0,2.67857142857,1.89285714286,2.14285714286,1.64285714286,4.0,13.25,34.8214285714,49.7857142857,52.7857142857,75.0,86.5,81.3571428571,82.4285714286,82.8928571429,82.7142857143,85.6428571429,84.6785714286,74.4285714286,60.7857142857,52.0,42.9642857143,38.5,24.1785714286,1186.0,1257.25,1534.25,1188.0,976.0,906.75,799.25
E02004207,1488.5,8101.5,2602.25,4.89285714286,2.82142857143,3.96428571429,3.28571428571,6.28571428571,8.85714285714,26.5714285714,66.1785714286,91.8571428571,97.1785714286,109.321428571,116.142857143,118.392857143,109.5,105.25,103.357142857,105.285714286,104.142857143,85.6785714286,71.0,55.2857142857,46.7857142857,31.25,15.2142857143,1539.0,1603.5,2003.0,1528.0,1428.0,1254.75,1063.25
E02004213,1022.39285714,5507.0,1823.0,3.57142857143,2.89285714286,2.75,2.14285714286,4.28571428571,7.71428571429,14.8928571429,38.3928571429,53.5,61.9642857143,70.4285714286,74.1428571429,73.1785714286,72.4642857143,73.2857142857,72.4642857143,79.3928571429,76.9642857143,64.9642857143,53.5357142857,43.1428571429,36.1428571429,26.3928571429,13.7857142857,1055.5,1096.0,1334.25,1053.75,967.5,882.25,767.5
