area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
7044,0.0714285714286,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0
7040,1.07142857143,5.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.214285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,1.0,0.25,2.0,0.75,1.75,0.75,1.0
7048,0.0357142857143,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
7023,368.178571429,1810.75,758.75,3.28571428571,2.14285714286,2.03571428571,0.964285714286,2.78571428571,2.92857142857,5.92857142857,8.67857142857,11.7142857143,18.1428571429,20.3928571429,25.1785714286,25.3928571429,26.1428571429,20.7857142857,19.0357142857,24.1428571429,25.3571428571,28.6428571429,29.1428571429,24.75,18.3928571429,11.5714285714,10.6428571429,378.0,361.0,424.5,294.0,353.25,385.75,380.75
7039,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
7027,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
7033,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
7052,62.75,323.25,121.25,0.785714285714,0.607142857143,0.5,0.428571428571,0.964285714286,0.964285714286,1.85714285714,1.64285714286,2.39285714286,3.71428571429,4.60714285714,5.53571428571,4.71428571429,4.42857142857,3.42857142857,2.42857142857,2.96428571429,3.42857142857,4.25,4.57142857143,3.14285714286,2.67857142857,1.35714285714,1.35714285714,62.0,61.25,76.25,53.5,70.25,56.75,59.25
7003,0.571428571429,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0714285714286,0.214285714286,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.5,1.5,0.0
7026,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
7036,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
7002,139.857142857,696.75,269.75,1.92857142857,1.21428571429,0.75,0.785714285714,1.10714285714,1.35714285714,3.14285714286,3.17857142857,5.03571428571,6.60714285714,10.0,9.64285714286,10.0714285714,8.71428571429,7.28571428571,6.82142857143,7.10714285714,8.5,9.75,10.8214285714,9.75,7.64285714286,4.67857142857,3.96428571429,132.25,149.75,162.75,120.25,131.75,144.75,137.5
7032,188.392857143,979.5,356.25,2.0,1.85714285714,0.928571428571,0.964285714286,1.14285714286,2.03571428571,3.0,5.89285714286,9.42857142857,10.5,12.5357142857,15.75,14.0357142857,14.6428571429,11.8214285714,9.28571428571,9.0,12.6428571429,12.1071428571,11.2142857143,10.9285714286,7.67857142857,4.96428571429,4.03571428571,189.5,201.75,230.75,166.75,190.75,172.5,166.75
