zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000029,S02002400,780.25,4212.25,1360.5,4.67857142857,4.42857142857,3.78571428571,3.25,3.0,6.42857142857,13.1071428571,32.3928571429,50.9285714286,40.6428571429,39.2142857143,44.3928571429,47.5357142857,46.8214285714,50.75,56.9285714286,56.2142857143,57.3928571429,54.7857142857,49.6785714286,43.6071428571,30.2857142857,25.7142857143,14.2857142857,786.75,827.0,1006.5,801.5,790.5,675.75,573.75
