total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
66700.6071429,356872.75,114306.0,307.035714286,272.357142857,272.821428571,230.428571429,391.285714286,885.678571429,1923.64285714,3622.03571429,3891.32142857,3954.42857143,4305.17857143,4378.17857143,4446.78571429,4488.35714286,4476.5,4635.28571429,5171.85714286,5222.46428571,4114.10714286,3132.60714286,2454.85714286,1958.89285714,1431.71428571,732.785714286,64518.0,68973.5,86487.0,67378.0,69516.25,60243.5,49788.0
