zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000240,E02004928,1247.14285714,6718.75,2143.25,6.64285714286,5.89285714286,3.64285714286,3.21428571429,4.14285714286,6.71428571429,12.9642857143,43.6428571429,68.75,76.2142857143,86.4285714286,88.6071428571,92.1071428571,88.7142857143,88.0714285714,90.5,84.5714285714,90.0714285714,78.0714285714,69.8571428571,53.2857142857,47.2142857143,35.5,22.3214285714,1249.5,1279.75,1722.75,1295.25,1171.5,1117.5,893.75
