area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
21078,0.357142857143,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.5,0.0,0.75
21049,0.392857142857,2.0,0.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.25,0.75,0.75,0.0,0.25,0.5,0.25
21060,21.0714285714,110.25,42.5,0.571428571429,0.678571428571,0.214285714286,0.285714285714,0.178571428571,0.392857142857,0.642857142857,0.428571428571,0.714285714286,0.964285714286,1.21428571429,0.964285714286,1.07142857143,0.928571428571,0.928571428571,1.14285714286,0.678571428571,1.0,1.57142857143,1.75,1.60714285714,1.35714285714,1.32142857143,0.464285714286,22.25,23.5,24.0,19.25,21.25,17.0,20.25
21042,10.5357142857,55.5,21.75,0.25,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.714285714286,0.642857142857,0.428571428571,0.428571428571,0.357142857143,0.75,0.714285714286,0.357142857143,0.214285714286,0.464285714286,0.571428571429,1.25,0.5,0.571428571429,0.571428571429,0.714285714286,0.321428571429,0.285714285714,12.5,11.25,11.5,8.75,11.5,9.0,9.25
21021,31.3928571429,177.5,43.5,0.428571428571,0.392857142857,0.0714285714286,0.178571428571,0.25,1.25,4.78571428571,2.57142857143,1.60714285714,1.64285714286,1.42857142857,1.75,1.32142857143,1.28571428571,1.60714285714,1.14285714286,1.0,1.64285714286,1.17857142857,1.32142857143,1.71428571429,1.07142857143,1.14285714286,0.607142857143,27.25,36.25,45.25,32.0,36.75,26.0,16.25
21023,1.0,5.25,1.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.142857142857,0.0,0.25,0.75,2.0,0.75,1.5,0.5,1.25
21007,0.642857142857,2.75,2.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0,0.107142857143,0.0,0.178571428571,0.0,0.0357142857143,0.0,0.0,0.75,0.75,0.75,0.0,0.5,0.5,1.25
21053,2.0,9.5,4.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.25,0.178571428571,0.25,0.0714285714286,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.0357142857143,2.5,1.75,1.75,1.75,1.75,2.75,1.75
21017,1.35714285714,7.0,3.25,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.178571428571,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0,1.5,0.75,2.25,1.5,1.0,0.75,1.75
21006,20.75,119.5,35.5,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.357142857143,1.17857142857,3.39285714286,2.71428571429,1.64285714286,1.07142857143,1.14285714286,1.21428571429,0.785714285714,0.464285714286,0.607142857143,0.5,0.321428571429,0.785714285714,1.14285714286,1.07142857143,0.821428571429,0.714285714286,0.392857142857,0.178571428571,24.5,25.25,27.75,21.5,20.5,14.75,11.0
21064,5.96428571429,33.5,10.75,0.0357142857143,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.0714285714286,0.0357142857143,0.142857142857,0.214285714286,0.5,0.428571428571,0.25,0.5,0.357142857143,0.214285714286,0.357142857143,0.178571428571,0.321428571429,0.785714285714,0.142857142857,0.25,0.285714285714,0.178571428571,0.178571428571,5.75,7.75,6.25,6.0,7.75,3.25,5.0
21069,0.107142857143,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0
21044,9.89285714286,57.75,15.0,0.178571428571,0.142857142857,0.0,0.0357142857143,0.142857142857,0.357142857143,1.17857142857,0.642857142857,0.607142857143,0.535714285714,0.321428571429,0.357142857143,0.5,0.607142857143,0.785714285714,0.428571428571,0.464285714286,0.357142857143,0.571428571429,0.535714285714,0.464285714286,0.357142857143,0.285714285714,0.0357142857143,10.0,11.75,12.5,12.0,11.5,6.5,5.0
21050,23.9642857143,128.75,39.5,0.321428571429,0.428571428571,0.178571428571,0.392857142857,0.428571428571,0.857142857143,1.21428571429,1.46428571429,0.75,1.07142857143,1.21428571429,1.75,1.64285714286,1.46428571429,1.46428571429,1.46428571429,0.75,1.10714285714,1.14285714286,1.57142857143,0.964285714286,1.21428571429,0.785714285714,0.321428571429,22.5,26.75,32.5,21.25,25.75,22.0,17.0
21013,3.35714285714,18.25,6.75,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.285714285714,0.321428571429,0.142857142857,0.178571428571,0.285714285714,0.214285714286,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.214285714286,0.25,0.285714285714,0.214285714286,0.178571428571,0.0357142857143,0.107142857143,4.0,2.25,5.5,2.75,3.75,2.5,2.75
21058,13.4285714286,76.5,21.75,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.678571428571,1.25,1.21428571429,0.964285714286,1.0,0.535714285714,1.17857142857,0.357142857143,0.357142857143,0.464285714286,0.928571428571,0.821428571429,0.785714285714,0.785714285714,0.357142857143,0.642857142857,0.392857142857,0.25,0.0714285714286,12.25,16.5,21.25,16.0,10.5,8.0,9.5
21052,0.178571428571,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0
21002,30.75,163.5,53.25,0.285714285714,0.464285714286,0.357142857143,0.464285714286,0.392857142857,0.428571428571,1.03571428571,1.25,1.64285714286,1.75,2.28571428571,1.71428571429,2.0,2.10714285714,1.46428571429,2.0,1.0,1.53571428571,1.89285714286,1.89285714286,1.71428571429,1.57142857143,0.928571428571,0.571428571429,30.0,35.0,36.75,33.75,28.0,28.5,23.25
21025,0.285714285714,1.5,0.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.25,0.25,0.25,0.25,0.5,0.25,0.25
21074,0.571428571429,2.25,1.75,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,1.0,0.25,0.25,0.75,0.0,1.0,0.75
21070,7.39285714286,40.25,14.0,0.214285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.25,0.214285714286,0.464285714286,0.464285714286,0.678571428571,0.535714285714,0.857142857143,0.535714285714,0.392857142857,0.214285714286,0.178571428571,0.25,0.285714285714,0.5,0.25,0.5,0.25,0.142857142857,7.0,10.0,10.75,5.0,7.5,4.5,7.0
21005,2.39285714286,14.25,4.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.321428571429,0.214285714286,0.142857142857,0.107142857143,0.0714285714286,0.142857142857,0.0,0.142857142857,0.107142857143,0.214285714286,0.0,0.0714285714286,0.0714285714286,0.142857142857,0.25,0.178571428571,0.107142857143,0.0,2.5,2.5,3.0,3.0,3.25,1.0,1.5
21010,16.25,77.25,35.0,0.107142857143,0.178571428571,0.107142857143,0.107142857143,0.142857142857,0.107142857143,0.607142857143,0.571428571429,0.642857142857,0.428571428571,0.714285714286,0.821428571429,0.75,0.75,1.28571428571,0.428571428571,0.928571428571,0.928571428571,0.642857142857,1.32142857143,1.5,1.32142857143,1.21428571429,0.642857142857,15.5,16.5,18.75,13.0,13.5,17.0,19.5
