total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
113299.928571,585303.5,200113.75,439.214285714,438.892857143,354.892857143,339.214285714,382.321428571,871.535714286,2156.57142857,4415.0,5776.60714286,6408.75,7448.57142857,7961.71428571,8124.78571429,8093.75,8176.85714286,8320.85714286,8847.35714286,8990.67857143,7508.25,5939.89285714,4649.39285714,3529.42857143,2738.96428571,1386.42857143,105455.25,113486.25,141549.75,109019.0,115793.25,113137.5,94658.5
