zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000033,S02001238,S02001264,53.1071428571,281.5,91.0,0.178571428571,0.0,0.107142857143,0.0357142857143,0.142857142857,0.392857142857,1.57142857143,3.92857142857,6.5,4.28571428571,3.64285714286,3.14285714286,4.46428571429,3.82142857143,3.35714285714,3.53571428571,3.07142857143,2.60714285714,1.92857142857,2.14285714286,2.03571428571,0.821428571429,0.714285714286,0.678571428571,49.75,52.75,73.25,51.25,54.5,49.0,41.25
S12000033,S02001268,S02001264,23.0357142857,130.0,37.5,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.428571428571,2.46428571429,2.25,2.03571428571,1.71428571429,2.03571428571,1.96428571429,1.60714285714,1.32142857143,1.03571428571,1.42857142857,1.39285714286,1.21428571429,1.03571428571,0.428571428571,0.214285714286,0.0714285714286,0.25,24.5,21.5,34.5,24.75,24.75,18.25,13.0
S12000033,S02001249,S02001264,70.6071428571,385.75,117.0,0.357142857143,0.678571428571,0.285714285714,0.714285714286,0.285714285714,0.321428571429,0.535714285714,0.892857142857,1.78571428571,2.71428571429,4.07142857143,3.82142857143,4.96428571429,5.71428571429,5.60714285714,6.10714285714,6.75,6.89285714286,4.89285714286,3.46428571429,3.39285714286,2.32142857143,2.03571428571,2.0,69.5,70.5,100.5,74.75,70.5,61.0,47.5
S12000033,S02001278,S02001264,59.3928571429,326.25,95.5,0.178571428571,0.142857142857,0.178571428571,0.107142857143,0.464285714286,0.25,1.78571428571,4.10714285714,3.53571428571,4.64285714286,4.67857142857,4.10714285714,4.17857142857,4.07142857143,3.92857142857,3.82142857143,3.75,4.14285714286,4.0,2.75,1.89285714286,1.14285714286,0.857142857143,0.678571428571,58.75,64.25,77.5,58.25,67.5,52.75,36.75
S12000033,S02001241,S02001264,23.9285714286,129.5,42.75,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.107142857143,0.535714285714,2.03571428571,3.67857142857,2.64285714286,2.28571428571,2.17857142857,1.35714285714,1.67857142857,1.35714285714,1.28571428571,0.892857142857,1.25,1.21428571429,0.714285714286,0.25,0.178571428571,0.0714285714286,0.0714285714286,26.0,26.0,32.5,21.25,23.75,21.25,16.75
S12000033,S02001247,S02001264,65.0,352.0,101.5,0.25,0.25,0.214285714286,0.107142857143,0.142857142857,0.428571428571,0.714285714286,2.39285714286,3.57142857143,4.25,3.53571428571,4.03571428571,5.39285714286,5.35714285714,5.57142857143,4.60714285714,4.25,4.57142857143,4.35714285714,3.5,2.75,1.89285714286,1.75,1.10714285714,60.75,71.5,82.5,70.5,66.75,62.25,40.75
S12000033,S02001240,S02001264,47.3928571429,255.0,73.5,0.285714285714,0.321428571429,0.0,0.285714285714,0.607142857143,0.285714285714,0.428571428571,2.71428571429,5.14285714286,4.21428571429,3.46428571429,3.39285714286,3.28571428571,3.92857142857,3.78571428571,2.35714285714,2.14285714286,2.14285714286,3.07142857143,2.03571428571,1.53571428571,1.14285714286,0.5,0.321428571429,42.0,44.75,66.5,55.25,46.5,45.25,31.5
S12000033,S02001264,S02001264,1078.14285714,5821.0,1836.75,6.92857142857,6.42857142857,5.57142857143,5.07142857143,5.28571428571,7.07142857143,14.3571428571,25.6071428571,51.3214285714,56.8214285714,64.6071428571,72.8571428571,82.8571428571,83.0357142857,81.6071428571,83.3928571429,76.0714285714,78.4285714286,67.5,58.3571428571,47.5,43.5,33.25,20.7142857143,1104.75,1117.25,1393.5,1085.25,1120.25,994.0,732.0
S12000033,S02001248,S02001264,50.8928571429,280.75,80.5,0.142857142857,0.357142857143,0.178571428571,0.107142857143,0.214285714286,0.535714285714,2.0,1.85714285714,6.78571428571,3.39285714286,3.25,2.96428571429,2.75,4.0,3.35714285714,3.25,3.67857142857,2.78571428571,2.89285714286,2.35714285714,1.57142857143,1.17857142857,0.857142857143,0.428571428571,50.75,58.25,70.5,49.75,51.5,45.75,29.75
S12000033,S02001274,S02001264,49.7142857143,264.0,89.5,0.0714285714286,0.0714285714286,0.214285714286,0.178571428571,0.428571428571,1.42857142857,2.07142857143,3.25,5.60714285714,4.35714285714,3.21428571429,2.82142857143,3.64285714286,3.39285714286,2.96428571429,2.14285714286,1.96428571429,2.92857142857,2.46428571429,2.46428571429,1.28571428571,1.53571428571,0.714285714286,0.5,50.0,50.75,68.25,42.25,52.75,44.5,39.5
