area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02006567,1418.67857143,7443.25,2472.25,5.64285714286,4.64285714286,2.75,1.82142857143,2.42857142857,4.78571428571,19.0714285714,51.5357142857,72.8571428571,79.7142857143,89.2142857143,96.5357142857,106.071428571,99.7857142857,102.857142857,108.821428571,118.25,115.0,95.5357142857,74.2142857143,61.6785714286,47.6785714286,36.8571428571,20.9285714286,1324.0,1423.0,1794.25,1438.75,1463.25,1339.25,1148.25
E02006569,1415.67857143,7320.25,2529.5,5.0,4.89285714286,2.46428571429,1.85714285714,2.07142857143,4.0,12.6071428571,40.6785714286,55.0,69.4285714286,88.8571428571,106.535714286,113.071428571,113.678571429,111.392857143,111.071428571,116.107142857,120.892857143,97.7142857143,74.0357142857,59.9285714286,46.7142857143,37.3928571429,20.2857142857,1319.0,1459.0,1829.75,1323.75,1388.75,1379.0,1210.5
E02006564,733.642857143,3779.0,1285.75,2.64285714286,2.21428571429,1.25,1.21428571429,1.5,3.07142857143,12.5,33.25,36.6785714286,36.4642857143,44.6071428571,47.2857142857,56.4285714286,53.0,54.9642857143,58.4285714286,61.1428571429,63.4642857143,47.9642857143,35.6071428571,28.6071428571,23.0,17.6785714286,10.6785714286,672.25,725.0,924.5,708.25,749.0,743.0,613.5
E02006565,1062.53571429,5538.75,1889.75,5.39285714286,3.28571428571,2.35714285714,1.96428571429,1.92857142857,5.25,21.1785714286,36.2857142857,53.6071428571,61.1428571429,70.6428571429,75.9285714286,82.1428571429,76.9642857143,77.0357142857,79.4642857143,79.9642857143,83.7857142857,66.3214285714,53.0714285714,42.0357142857,31.0714285714,31.0357142857,20.6785714286,1023.5,1079.25,1348.25,1044.0,1043.75,1032.75,866.25
E02006563,243.571428571,1245.25,449.75,1.17857142857,0.607142857143,0.5,0.392857142857,0.571428571429,1.14285714286,6.42857142857,9.46428571429,12.2142857143,15.1428571429,16.0357142857,17.0714285714,18.0357142857,17.2857142857,16.8571428571,17.5,17.1428571429,18.1785714286,16.6071428571,13.6785714286,9.10714285714,7.35714285714,6.82142857143,4.25,229.0,247.75,300.0,228.75,239.75,239.0,220.75
E02006570,4201.85714286,21742.25,7194.75,10.4285714286,10.7857142857,6.10714285714,4.0,7.17857142857,24.25,61.7857142857,175.0,281.928571429,311.107142857,355.107142857,376.107142857,360.035714286,334.357142857,310.178571429,276.714285714,262.928571429,264.535714286,242.821428571,194.178571429,137.571428571,93.3214285714,60.8928571429,40.5357142857,3903.75,4067.5,5262.25,4039.5,4469.25,4379.75,3291.0
E02006572,2031.5,10627.5,3507.0,8.35714285714,7.14285714286,4.39285714286,3.78571428571,4.85714285714,16.8214285714,33.4642857143,76.4642857143,99.7857142857,112.071428571,127.714285714,142.821428571,147.535714286,149.892857143,147.142857143,146.964285714,154.678571429,163.142857143,135.535714286,109.142857143,87.7857142857,67.1428571429,51.5714285714,33.2857142857,1865.75,2026.75,2612.5,2067.5,2055.0,1951.75,1641.25
E02006566,2116.10714286,10644.75,3793.25,7.5,6.53571428571,4.78571428571,3.39285714286,5.85714285714,13.1071428571,33.2142857143,77.6785714286,115.178571429,121.75,136.321428571,150.642857143,171.178571429,160.142857143,154.142857143,155.928571429,156.5,161.071428571,134.285714286,112.392857143,87.3928571429,66.4285714286,50.5714285714,30.1071428571,1909.5,2025.25,2539.25,1965.5,2205.25,2284.25,1883.75
E02006574,2062.39285714,10593.0,3689.25,8.35714285714,5.92857142857,4.0,3.57142857143,3.57142857143,6.89285714286,18.7857142857,46.75,75.0,79.7142857143,105.107142857,133.714285714,156.357142857,164.107142857,174.464285714,186.178571429,187.035714286,182.535714286,149.214285714,115.392857143,95.8571428571,74.8928571429,56.1785714286,28.7857142857,1966.75,2041.5,2528.25,1964.25,2092.25,2121.25,1722.5
E02006568,3107.85714286,16053.5,5350.25,9.10714285714,7.03571428571,5.17857142857,4.89285714286,7.39285714286,16.5,43.5357142857,126.392857143,200.892857143,217.964285714,245.892857143,257.678571429,258.464285714,238.428571429,230.25,212.821428571,200.178571429,201.571428571,187.107142857,155.785714286,113.142857143,78.75,55.3928571429,33.5,2883.5,3017.0,3880.75,2986.0,3286.25,3234.75,2466.75
E02006571,1661.67857143,8535.5,2973.75,5.82142857143,5.64285714286,3.64285714286,3.46428571429,5.35714285714,9.03571428571,19.75,49.7142857143,82.4642857143,92.6428571429,106.678571429,126.25,131.178571429,122.928571429,121.357142857,130.035714286,128.321428571,126.321428571,108.857142857,92.25,72.0,54.5357142857,39.8571428571,23.5714285714,1574.0,1671.25,2042.0,1552.25,1696.0,1696.5,1399.75
