area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000030,0.714285714286,4.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.75,0.5,1.75,0.25,1.0,0.0,0.75
E09000017,55.6428571429,294.5,106.25,0.214285714286,0.607142857143,0.357142857143,0.428571428571,2.53571428571,8.60714285714,5.14285714286,3.21428571429,2.78571428571,2.17857142857,2.39285714286,2.28571428571,2.64285714286,2.89285714286,2.10714285714,2.85714285714,3.39285714286,3.14285714286,2.10714285714,1.60714285714,1.21428571429,1.53571428571,0.785714285714,0.607142857143,56.0,59.25,71.5,55.0,52.75,44.75,50.25
E06000010,3.42857142857,19.75,5.0,0.0,0.0714285714286,0.0,0.107142857143,0.0,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.214285714286,0.142857142857,0.107142857143,0.214285714286,0.214285714286,0.285714285714,0.535714285714,0.214285714286,0.285714285714,0.214285714286,0.107142857143,0.214285714286,0.0714285714286,3.75,2.75,5.5,4.25,3.5,3.0,1.25
E07000229,9.21428571429,51.25,16.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,1.82142857143,0.857142857143,0.25,0.392857142857,0.535714285714,0.571428571429,0.571428571429,0.535714285714,0.25,0.392857142857,0.535714285714,0.5,0.392857142857,0.357142857143,0.321428571429,0.392857142857,0.107142857143,0.142857142857,0.0714285714286,9.0,9.5,13.0,8.5,11.25,6.0,7.25
S12000020,0.607142857143,2.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.75,1.25,0.5,0.25,0.0,0.75,0.75
E06000001,0.678571428571,3.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.75,0.25,0.5,1.25,1.0,0.5,0.5
E06000007,4.03571428571,24.0,6.25,0.0,0.0,0.0714285714286,0.0,0.0,0.107142857143,0.0,0.178571428571,0.178571428571,0.214285714286,0.214285714286,0.25,0.178571428571,0.178571428571,0.357142857143,0.178571428571,0.392857142857,0.678571428571,0.25,0.0714285714286,0.214285714286,0.178571428571,0.107142857143,0.0357142857143,3.5,3.25,6.0,5.5,5.75,1.5,2.75
E08000011,2.42857142857,14.0,5.5,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.107142857143,0.178571428571,0.0,0.178571428571,0.321428571429,0.357142857143,0.357142857143,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,3.25,2.0,2.75,2.5,3.5,0.75,2.25
E07000080,1.10714285714,5.25,2.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,1.25,0.75,1.25,0.75,1.25,1.0,1.5
E07000172,3.25,17.5,6.0,0.0,0.0357142857143,0.107142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.285714285714,0.142857142857,0.214285714286,0.392857142857,0.285714285714,0.142857142857,0.214285714286,0.285714285714,0.142857142857,0.25,0.0714285714286,0.142857142857,3.5,2.5,4.75,3.0,3.75,2.75,2.5
