zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000050,E02003796,3710.42857143,19617.75,6519.75,14.6785714286,16.0357142857,10.3214285714,10.0714285714,9.03571428571,16.4642857143,46.9285714286,130.892857143,197.392857143,206.392857143,238.071428571,252.928571429,272.035714286,261.142857143,264.428571429,264.642857143,291.25,288.392857143,249.678571429,221.392857143,167.571428571,124.107142857,96.0357142857,60.5357142857,3598.75,3793.5,4806.0,3730.5,3689.0,3434.25,2921.0
