total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
115704.785714,600580.0,203126.5,536.0,583.607142857,418.714285714,337.535714286,457.321428571,1167.92857143,2205.10714286,4401.07142857,5644.60714286,6423.39285714,7601.10714286,8074.75,8250.57142857,8155.25,8102.60714286,8611.82142857,9234.03571429,9320.28571429,7684.60714286,6131.64285714,4718.64285714,3545.67857143,2695.64285714,1402.85714286,106912.0,114649.5,148010.5,110638.25,120369.75,113139.0,96214.5
