total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
137840.357143,741369.0,233725.0,799.035714286,586.357142857,396.714285714,408.214285714,537.428571429,1271.10714286,3439.17857143,7325.60714286,8737.67857143,8220.42857143,8807.14285714,8984.46428571,9178.53571429,8940.92857143,8995.82142857,9289.35714286,10518.1428571,11592.4642857,8937.57142857,6774.92857143,5099.32142857,3952.60714286,3167.53571429,1879.78571429,131367.75,144054.75,182502.5,142417.25,141026.75,121156.25,102357.25
