total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
240081.821429,1282036.25,410420.5,1892.53571429,1831.57142857,1298.10714286,1157.96428571,1522.89285714,3355.28571429,6692.28571429,10676.3571429,11964.2857143,11941.0357143,13028.75,14181.0357143,15360.0357143,15868.7857143,15960.3571429,16457.6071429,17861.3571429,18459.25,15816.8928571,13429.5714286,11012.3928571,9026.89285714,6964.71428571,4321.85714286,229767.5,249159.0,312979.5,243997.5,246132.75,217883.5,180653.0
