area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000362,776.214285714,3848.25,1466.25,8.32142857143,9.53571428571,5.85714285714,4.28571428571,4.32142857143,3.92857142857,7.39285714286,12.1071428571,22.0,29.1785714286,37.1071428571,44.7142857143,53.0714285714,58.0714285714,58.3571428571,60.9285714286,55.2142857143,55.9285714286,60.9285714286,53.25,44.0714285714,37.5714285714,28.5714285714,21.5,690.5,742.5,927.5,790.25,697.5,809.5,775.75
E02000345,1249.53571429,6701.5,2262.0,18.3928571429,19.0357142857,11.2142857143,8.53571428571,6.96428571429,7.5,14.0714285714,30.2142857143,45.7142857143,58.0714285714,67.7857142857,72.1071428571,77.9642857143,80.6071428571,83.7857142857,81.9642857143,78.75,84.4642857143,88.7857142857,80.7857142857,71.3214285714,64.0714285714,57.2142857143,40.2142857143,1243.25,1304.0,1700.75,1259.75,1193.75,1026.5,1018.75
E02000347,730.821428571,3747.75,1359.25,11.1071428571,10.9642857143,8.64285714286,6.17857142857,5.25,5.82142857143,6.75,12.7857142857,22.7142857143,29.8928571429,36.1428571429,40.6428571429,44.4285714286,48.0,49.0714285714,46.8928571429,46.7142857143,49.7857142857,51.8571428571,53.0,45.5,38.4285714286,33.1785714286,27.0714285714,711.25,763.25,894.0,682.0,697.25,720.0,648.0
E02000360,1121.71428571,5677.75,2059.0,17.5714285714,18.6785714286,11.9285714286,9.35714285714,6.57142857143,6.53571428571,9.10714285714,19.8214285714,34.1071428571,44.8928571429,50.75,59.4285714286,64.1071428571,67.9285714286,67.9642857143,69.3928571429,71.3214285714,74.0,84.2142857143,85.1785714286,77.8214285714,67.9642857143,57.9285714286,45.1428571429,1045.75,1146.25,1372.25,1015.75,1097.75,1161.0,1013.25
E02000364,934.035714286,4581.0,1660.75,11.6428571429,12.3214285714,8.5,6.46428571429,4.82142857143,4.96428571429,6.75,16.5,31.5,47.6428571429,47.8571428571,49.3571428571,58.7142857143,58.6071428571,59.1785714286,56.5,63.0,63.1071428571,74.7142857143,70.0357142857,61.3928571429,49.25,39.7857142857,31.4285714286,822.75,874.25,1113.25,829.25,941.5,1119.25,838.0
E02000366,726.107142857,3599.25,1360.75,10.6785714286,12.5714285714,8.10714285714,6.10714285714,4.85714285714,4.82142857143,7.21428571429,12.4285714286,21.1071428571,28.5714285714,34.3571428571,36.3214285714,43.0,45.8571428571,47.2142857143,51.4285714286,49.9285714286,55.0,54.7857142857,52.5357142857,45.4285714286,35.9285714286,31.2857142857,26.5714285714,676.25,714.0,864.5,649.25,695.25,799.0,684.5
E02000356,716.285714286,3659.0,1297.75,10.6785714286,11.75,8.89285714286,6.28571428571,4.85714285714,4.42857142857,8.03571428571,14.5,26.75,30.3571428571,37.4285714286,39.0714285714,43.5357142857,42.9285714286,40.6785714286,42.6428571429,39.7142857143,45.25,54.8928571429,53.3214285714,45.1071428571,39.4285714286,36.3928571429,29.3571428571,669.25,719.25,883.5,680.0,707.0,726.5,628.5
E02006921,786.964285714,4010.0,1467.25,12.0714285714,11.6785714286,8.17857142857,6.35714285714,5.0,5.92857142857,7.78571428571,13.1071428571,20.2142857143,27.75,35.8571428571,41.0714285714,43.1785714286,46.6071428571,47.3928571429,49.8214285714,53.3214285714,57.0,58.8214285714,59.2142857143,53.6785714286,50.0357142857,41.25,31.6428571429,769.25,785.0,989.25,720.0,746.5,800.75,698.0
E02000371,4211.53571429,22954.5,6325.25,33.5357142857,43.0714285714,31.25,24.1071428571,17.1428571429,18.6071428571,47.5357142857,105.25,313.428571429,327.142857143,230.357142857,229.285714286,325.821428571,350.464285714,278.214285714,241.607142857,213.785714286,238.071428571,253.5,233.107142857,198.142857143,167.892857143,138.75,151.464285714,3408.0,4293.0,5785.0,4558.5,4910.0,3609.0,2917.25
E02000361,1602.85714286,8202.0,2735.75,16.2142857143,19.7142857143,13.3214285714,10.8571428571,8.5,7.78571428571,17.0714285714,37.3214285714,60.6071428571,90.5357142857,90.3571428571,94.8571428571,105.607142857,108.035714286,107.785714286,106.142857143,99.6785714286,102.785714286,107.464285714,108.0,93.2142857143,78.25,62.1071428571,56.6428571429,1434.5,1567.25,2047.0,1507.0,1646.25,1716.75,1301.25
E02000350,1041.46428571,5291.25,1906.25,16.1428571429,18.7857142857,12.8571428571,10.1071428571,8.46428571429,8.89285714286,10.5357142857,18.8214285714,30.1785714286,40.4642857143,50.1785714286,53.6785714286,61.7857142857,62.5,61.8571428571,61.25,62.25,69.5357142857,79.3214285714,77.25,70.25,59.75,52.8214285714,43.7857142857,969.0,1030.5,1309.0,964.75,1018.0,1061.75,937.25
E02000359,661.5,3379.5,1206.25,9.60714285714,8.85714285714,6.5,4.35714285714,3.42857142857,3.03571428571,6.39285714286,11.7857142857,18.4642857143,26.5357142857,31.0357142857,35.0357142857,38.0714285714,40.8571428571,39.5357142857,42.75,42.9642857143,47.3571428571,51.4285714286,49.9642857143,45.2142857143,39.6071428571,32.7142857143,26.0,623.5,689.5,826.75,604.5,635.25,668.25,582.75
