zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000003,E02002530,E02002516,24.5714285714,128.75,36.5,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.107142857143,0.25,1.21428571429,1.67857142857,2.17857142857,1.89285714286,2.10714285714,2.0,1.64285714286,1.57142857143,2.42857142857,2.0,1.64285714286,1.28571428571,0.821428571429,0.892857142857,0.428571428571,0.142857142857,18.75,26.25,30.75,23.75,29.25,25.5,17.75
E06000003,E02002532,E02002516,35.6785714286,196.25,58.5,0.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.285714285714,0.964285714286,2.10714285714,1.92857142857,2.42857142857,2.03571428571,3.0,2.64285714286,3.64285714286,3.28571428571,3.0,2.17857142857,2.32142857143,1.82142857143,1.64285714286,0.964285714286,0.642857142857,0.321428571429,33.75,39.75,48.75,37.75,36.25,28.75,24.75
E06000003,E02002515,E02002516,3.32142857143,19.5,6.25,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.25,0.178571428571,0.285714285714,0.357142857143,0.214285714286,0.357142857143,0.321428571429,0.285714285714,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,3.5,4.0,5.25,3.25,3.5,1.0,2.75
E06000003,E02006812,E02002516,8.60714285714,44.25,13.0,0.0357142857143,0.0357142857143,0.0,0.0,0.321428571429,0.321428571429,0.285714285714,0.214285714286,0.535714285714,0.464285714286,0.464285714286,0.5,0.571428571429,0.607142857143,0.642857142857,0.678571428571,0.678571428571,0.535714285714,0.357142857143,0.357142857143,0.285714285714,0.535714285714,0.178571428571,0.0,7.0,9.5,9.75,9.5,8.5,10.0,6.0
E06000003,E02002519,E02002516,1.60714285714,10.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.178571428571,0.214285714286,0.214285714286,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.0,0.0,2.0,1.0,2.25,3.25,1.5,0.5,0.75
E06000003,E02002521,E02002516,16.4642857143,89.0,25.75,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.285714285714,1.21428571429,1.07142857143,0.857142857143,1.42857142857,1.10714285714,1.32142857143,1.60714285714,1.10714285714,1.28571428571,1.28571428571,1.21428571429,0.678571428571,0.678571428571,0.535714285714,0.142857142857,0.214285714286,14.5,17.0,20.0,20.5,17.0,15.0,11.25
E06000003,E02002516,E02002516,142.214285714,753.5,233.5,0.607142857143,0.892857142857,1.0,0.464285714286,0.571428571429,0.571428571429,1.07142857143,2.07142857143,4.5,6.39285714286,8.10714285714,10.5357142857,11.75,11.5357142857,10.8928571429,10.25,10.0,10.5714285714,10.6785714286,9.53571428571,7.32142857143,6.14285714286,3.89285714286,2.85714285714,127.25,155.5,186.25,144.75,139.75,135.75,106.25
E06000003,E02002529,E02002516,18.7857142857,100.75,33.75,0.178571428571,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.178571428571,1.64285714286,1.14285714286,1.28571428571,1.21428571429,1.32142857143,1.5,1.71428571429,1.07142857143,1.14285714286,1.21428571429,1.39285714286,0.964285714286,0.678571428571,0.714285714286,0.571428571429,0.321428571429,0.142857142857,17.5,19.75,22.25,20.0,21.25,14.5,16.25
E06000003,E02002524,E02002516,23.1785714286,129.75,37.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.25,0.428571428571,0.928571428571,1.60714285714,1.96428571429,1.92857142857,1.89285714286,2.28571428571,2.14285714286,2.0,2.0,0.964285714286,1.32142857143,0.821428571429,0.892857142857,0.821428571429,0.535714285714,0.178571428571,24.0,27.75,31.25,26.25,20.5,19.5,13.0
E06000003,E02002523,E02002516,20.8571428571,106.5,34.0,0.107142857143,0.178571428571,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.25,0.571428571429,1.07142857143,1.14285714286,1.21428571429,1.89285714286,2.28571428571,1.82142857143,1.78571428571,2.03571428571,1.5,1.10714285714,1.32142857143,0.785714285714,0.714285714286,0.214285714286,0.464285714286,0.25,15.75,23.5,26.25,21.0,20.0,21.25,18.25
E06000003,E02006910,E02002516,70.75,381.0,115.0,0.178571428571,0.25,0.214285714286,0.0714285714286,0.214285714286,0.571428571429,1.32142857143,2.03571428571,2.28571428571,2.92857142857,3.71428571429,5.35714285714,4.82142857143,5.0,4.46428571429,6.46428571429,7.78571428571,7.21428571429,5.07142857143,3.92857142857,3.17857142857,1.85714285714,1.5,0.321428571429,61.25,81.25,92.25,72.5,73.75,60.5,53.75
