area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
46131,33.8928571429,166.25,78.25,0.892857142857,0.75,0.5,0.285714285714,0.214285714286,0.428571428571,0.821428571429,1.57142857143,1.39285714286,1.67857142857,1.21428571429,1.32142857143,1.78571428571,1.85714285714,0.928571428571,1.46428571429,1.57142857143,1.53571428571,2.60714285714,3.25,3.53571428571,2.35714285714,1.07142857143,0.857142857143,38.75,32.0,33.75,31.75,30.0,31.5,39.5
46165,0.25,1.5,0.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.25,0.25,0.25,0.5,0.25,0.0,0.25
46170,4.14285714286,20.25,6.5,0.0,0.0714285714286,0.0,0.178571428571,0.285714285714,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.25,0.214285714286,0.178571428571,0.214285714286,0.178571428571,0.321428571429,0.142857142857,0.321428571429,0.178571428571,0.321428571429,0.0714285714286,0.678571428571,0.0714285714286,0.0357142857143,3.0,3.25,6.0,3.25,4.75,5.25,3.5
46257,1.96428571429,10.75,3.25,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.178571428571,0.214285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0,2.0,2.25,2.25,2.0,2.25,1.75,1.25
46190,2.64285714286,15.0,5.0,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.25,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.285714285714,0.0357142857143,0.142857142857,0.178571428571,0.142857142857,0.142857142857,0.0357142857143,0.142857142857,0.142857142857,0.178571428571,0.0714285714286,0.0,3.5,2.75,3.5,1.75,3.5,2.0,1.5
46169,0.178571428571,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,0.0
46098,0.214285714286,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.5
46118,2.53571428571,12.5,4.25,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.392857142857,0.142857142857,0.0714285714286,0.107142857143,0.178571428571,0.25,0.0714285714286,0.178571428571,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.321428571429,0.178571428571,0.107142857143,0.0357142857143,0.0,2.25,1.0,2.5,3.75,3.0,3.25,2.0
46204,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0
46177,0.107142857143,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0
