zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000016,W02000252,W02000266,3.85714285714,21.25,6.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0,0.321428571429,0.285714285714,0.321428571429,0.214285714286,0.25,0.464285714286,0.357142857143,0.571428571429,0.214285714286,0.392857142857,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.0357142857143,3.75,3.75,5.0,5.0,3.75,3.0,2.75
W06000016,W02000252,W02000268,2.53571428571,13.0,5.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.0714285714286,0.142857142857,0.0357142857143,0.107142857143,0.178571428571,0.178571428571,0.142857142857,0.357142857143,0.535714285714,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,3.75,2.5,2.0,2.75,2.0,3.0,1.75
W06000016,W02000252,W02000263,4.32142857143,23.5,4.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.464285714286,0.678571428571,0.25,0.321428571429,0.0714285714286,0.535714285714,0.428571428571,0.107142857143,0.25,0.464285714286,0.321428571429,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,2.75,4.75,6.0,5.0,5.0,5.0,1.75
W06000016,W02000252,W02000264,5.07142857143,26.75,8.25,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.25,0.178571428571,0.321428571429,0.392857142857,0.464285714286,0.5,0.571428571429,0.321428571429,0.357142857143,0.25,0.285714285714,0.142857142857,0.321428571429,0.178571428571,0.0357142857143,4.0,3.5,6.0,6.0,7.25,4.5,4.25
W06000016,W02000252,W02000270,1.60714285714,8.5,2.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.142857142857,0.107142857143,0.178571428571,0.142857142857,0.214285714286,0.142857142857,0.142857142857,0.0,0.214285714286,0.0357142857143,1.75,2.25,1.0,1.75,1.75,2.25,0.5
W06000016,W02000252,W02000262,2.57142857143,16.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.214285714286,0.107142857143,0.25,0.464285714286,0.285714285714,0.107142857143,0.142857142857,0.0714285714286,0.0,0.0,0.0,3.25,3.0,4.25,4.0,2.0,0.25,1.25
W06000016,W02000252,W02000281,4.25,24.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.142857142857,0.214285714286,0.357142857143,0.285714285714,0.178571428571,0.178571428571,0.392857142857,0.178571428571,0.392857142857,0.535714285714,0.357142857143,0.428571428571,0.178571428571,0.25,0.0,0.0,0.0,4.0,4.0,7.0,6.75,2.25,3.0,2.75
W06000016,W02000252,W02000277,5.75,30.75,12.25,0.0,0.0,0.0,0.0,0.0,0.357142857143,0.0357142857143,0.214285714286,0.214285714286,0.392857142857,0.464285714286,0.571428571429,0.428571428571,0.714285714286,0.642857142857,0.321428571429,0.392857142857,0.464285714286,0.142857142857,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,8.0,5.25,5.5,7.25,4.75,5.25,4.25
W06000016,W02000252,W02000278,1.78571428571,10.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.571428571429,0.0,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.75,2.5,2.5,1.75,2.0,1.5,0.5
W06000016,W02000252,W02000279,2.21428571429,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.25,0.285714285714,0.178571428571,0.214285714286,0.142857142857,0.25,0.285714285714,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0,2.0,1.75,3.25,2.0,1.5,3.5,1.5
