total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
166882.428571,896739.5,281796.0,978.571428571,948.464285714,719.5,703.821428571,782.857142857,1704.75,4047.07142857,7697.21428571,9266.17857143,8725.35714286,9527.89285714,10336.0,11271.9642857,11455.8214286,11530.0,11888.0,13190.2857143,13346.1785714,10819.6428571,8777.46428571,6960.10714286,5545.53571429,4197.64285714,2462.10714286,159084.5,176192.75,218491.25,169322.5,173648.5,148726.0,122711.5
