zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000041,S02001348,S02001346,35.4642857143,189.25,58.75,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.178571428571,0.464285714286,1.64285714286,3.85714285714,1.89285714286,2.10714285714,1.57142857143,2.42857142857,2.5,2.75,2.10714285714,2.53571428571,3.39285714286,2.25,1.57142857143,1.60714285714,0.892857142857,0.821428571429,0.464285714286,35.5,37.25,48.25,36.0,32.25,35.75,23.25
S12000041,S02001346,S02001346,148.142857143,779.0,273.5,0.571428571429,0.964285714286,0.428571428571,0.357142857143,0.321428571429,0.357142857143,1.25,2.64285714286,8.85714285714,8.14285714286,8.5,8.75,11.25,9.64285714286,9.85714285714,11.8571428571,12.4642857143,11.2142857143,10.4642857143,9.42857142857,8.35714285714,5.82142857143,4.35714285714,2.28571428571,157.75,150.75,192.75,139.75,138.0,142.25,115.75
S12000041,S02001361,S02001346,0.714285714286,3.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.0,0.107142857143,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.25,1.0,1.25,1.0,0.25,0.25,1.0
S12000041,S02001349,S02001346,33.9642857143,181.75,60.75,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.857142857143,3.10714285714,2.96428571429,2.17857142857,2.67857142857,2.71428571429,2.07142857143,1.5,2.46428571429,2.17857142857,2.03571428571,1.92857142857,1.57142857143,2.25,1.10714285714,1.03571428571,0.571428571429,0.392857142857,34.5,32.0,47.5,32.25,35.5,29.75,26.25
S12000041,S02001366,S02001346,5.75,32.75,12.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.321428571429,0.321428571429,0.464285714286,0.5,0.321428571429,0.285714285714,0.5,0.285714285714,0.285714285714,0.357142857143,0.571428571429,0.75,0.178571428571,0.178571428571,0.285714285714,0.107142857143,0.0,0.0,7.5,5.75,7.75,5.75,6.0,2.75,4.75
S12000041,S02001344,S02001346,8.92857142857,52.0,13.75,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.178571428571,1.85714285714,0.464285714286,0.428571428571,0.392857142857,0.5,0.428571428571,0.5,0.714285714286,0.75,0.714285714286,0.5,0.642857142857,0.214285714286,0.107142857143,0.285714285714,0.0357142857143,8.25,10.75,13.0,9.75,10.25,5.0,5.5
S12000041,S02001345,S02001346,22.2857142857,114.5,43.25,0.178571428571,0.0714285714286,0.178571428571,0.0,0.0,0.0357142857143,0.107142857143,0.678571428571,1.60714285714,1.14285714286,1.78571428571,1.82142857143,1.71428571429,1.78571428571,1.14285714286,1.5,1.67857142857,1.53571428571,2.0,1.10714285714,0.857142857143,0.535714285714,0.607142857143,0.214285714286,22.75,22.75,28.25,20.75,20.0,21.0,20.5
S12000041,S02001353,S02001346,20.5,109.25,35.25,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.214285714286,0.464285714286,0.535714285714,1.07142857143,0.535714285714,0.678571428571,1.53571428571,1.5,1.35714285714,1.64285714286,1.82142857143,2.0,3.0,1.28571428571,1.0,0.571428571429,0.785714285714,0.142857142857,0.214285714286,19.75,20.75,24.75,24.0,20.0,18.75,15.5
S12000041,S02001369,S02001346,1.71428571429,8.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.285714285714,0.357142857143,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0,1.5,1.25,2.25,1.75,2.0,1.75,1.5
S12000041,S02001359,S02001346,2.57142857143,14.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.428571428571,0.0714285714286,0.0357142857143,0.142857142857,0.142857142857,0.321428571429,0.107142857143,0.107142857143,0.214285714286,0.357142857143,0.214285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,2.25,2.0,3.25,5.5,1.25,2.75,1.0
S12000041,S02001352,S02001346,11.6428571429,64.5,17.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.428571428571,0.392857142857,0.714285714286,0.75,0.535714285714,0.928571428571,0.857142857143,0.75,0.75,1.35714285714,1.17857142857,1.10714285714,0.75,0.607142857143,0.107142857143,0.25,0.107142857143,10.0,10.75,17.5,14.75,11.5,9.75,7.25
S12000041,S02001367,S02001346,2.10714285714,10.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321428571429,0.107142857143,0.107142857143,0.178571428571,0.0714285714286,0.25,0.321428571429,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,1.5,3.0,2.5,1.25,2.5,1.0,3.0
S12000041,S02001360,S02001346,1.75,9.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.285714285714,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.357142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.75,2.25,1.75,1.75,2.75,1.75,1.25
S12000041,S02001354,S02001346,7.32142857143,38.25,13.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.392857142857,0.571428571429,0.964285714286,0.5,0.357142857143,0.571428571429,0.571428571429,0.464285714286,0.357142857143,0.607142857143,0.357142857143,0.535714285714,0.392857142857,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,0.107142857143,6.5,7.5,10.5,6.25,7.5,6.25,6.75
S12000041,S02001347,S02001346,5.28571428571,26.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.214285714286,0.464285714286,0.357142857143,0.5,0.5,0.392857142857,0.285714285714,0.357142857143,0.464285714286,0.25,0.428571428571,0.214285714286,0.25,0.25,0.142857142857,0.107142857143,3.5,5.0,6.75,4.75,6.5,6.0,4.5
S12000041,S02001364,S02001346,6.07142857143,33.75,11.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.464285714286,0.142857142857,0.142857142857,0.464285714286,0.214285714286,0.25,0.285714285714,0.607142857143,0.5,0.678571428571,0.892857142857,0.535714285714,0.357142857143,0.214285714286,0.107142857143,0.0357142857143,0.0,6.5,7.75,7.0,5.5,7.0,4.25,4.5
S12000041,S02001365,S02001346,3.42857142857,20.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.821428571429,0.0357142857143,0.142857142857,0.0,0.142857142857,0.107142857143,0.428571428571,0.25,0.392857142857,0.357142857143,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,4.75,3.25,5.25,3.75,3.75,2.0,1.25
S12000041,S02001350,S02001346,10.2857142857,53.75,17.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.285714285714,0.714285714286,1.10714285714,0.607142857143,0.785714285714,0.714285714286,0.464285714286,1.0,0.964285714286,0.571428571429,1.03571428571,0.642857142857,0.321428571429,0.392857142857,0.285714285714,0.107142857143,0.107142857143,8.25,10.25,14.0,11.25,10.0,9.0,9.25
