area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02002452,3687.60714286,19567.0,6133.75,14.5,15.5357142857,11.1428571429,9.82142857143,16.8214285714,45.1785714286,73.4285714286,153.678571429,222.035714286,244.892857143,264.571428571,276.321428571,280.964285714,286.321428571,269.571428571,245.535714286,239.071428571,245.428571429,220.642857143,186.785714286,144.214285714,101.535714286,75.9642857143,43.6428571429,3366.75,3753.25,4874.75,3663.5,3908.75,3479.25,2767.0
E02002467,2462.82142857,13185.25,4178.5,11.9285714286,14.75,10.5357142857,8.67857142857,11.8214285714,28.2142857143,60.6071428571,101.535714286,123.821428571,143.642857143,165.857142857,175.821428571,179.321428571,171.857142857,182.642857143,166.071428571,170.285714286,161.964285714,153.857142857,125.607142857,99.2857142857,79.1071428571,68.4642857143,47.1428571429,2381.5,2572.0,3243.5,2491.75,2496.5,2257.5,1797.0
E02002466,1434.46428571,7673.75,2461.75,6.03571428571,8.25,5.53571428571,4.75,4.78571428571,9.46428571429,27.5,43.6428571429,61.9642857143,67.8571428571,77.8214285714,88.3214285714,95.8928571429,96.3571428571,102.821428571,104.892857143,122.464285714,124.0,104.857142857,85.7142857143,72.0714285714,55.4285714286,42.3571428571,21.6785714286,1363.75,1524.5,1942.75,1410.5,1432.25,1269.5,1098.0
E02002463,1332.82142857,7192.75,2260.5,8.42857142857,9.28571428571,6.89285714286,5.89285714286,7.39285714286,11.6785714286,25.3571428571,37.6785714286,50.6785714286,58.5714285714,68.4642857143,81.8928571429,90.0,94.0,98.4285714286,97.6785714286,111.821428571,102.678571429,93.9642857143,81.6071428571,72.5357142857,54.5357142857,41.0714285714,22.2857142857,1293.0,1399.0,1789.5,1328.75,1382.5,1169.5,967.5
E02002474,1002.85714286,5264.5,1822.5,5.25,6.96428571429,4.0,3.0,3.75,6.39285714286,16.1071428571,29.0714285714,41.8571428571,45.8928571429,56.3214285714,62.8214285714,63.5,64.9285714286,71.75,74.1785714286,83.5357142857,87.1785714286,74.3571428571,67.8214285714,50.75,40.2142857143,27.5714285714,15.6428571429,994.25,1045.25,1293.0,911.25,1020.75,927.25,828.25
E02002459,1931.35714286,10322.75,3288.75,10.0714285714,12.9285714286,11.1785714286,7.42857142857,8.03571428571,13.2857142857,30.5714285714,66.9285714286,92.8571428571,95.8214285714,112.214285714,122.642857143,134.785714286,131.035714286,136.928571429,133.892857143,152.107142857,151.785714286,131.75,116.285714286,97.0,74.1071428571,56.9642857143,30.75,1858.5,2009.25,2516.5,1926.75,2011.75,1766.5,1430.25
E02002447,1436.96428571,7654.5,2503.0,7.57142857143,7.60714285714,5.39285714286,5.53571428571,6.60714285714,22.8214285714,35.0714285714,54.2857142857,62.4642857143,68.5714285714,79.0357142857,89.1785714286,96.1071428571,100.928571429,108.964285714,105.392857143,110.571428571,114.285714286,101.857142857,78.1071428571,69.5357142857,50.0714285714,38.3214285714,18.6785714286,1391.0,1470.5,1891.75,1414.25,1487.0,1292.25,1112.0
E02002441,1879.35714286,10144.5,3193.25,7.28571428571,8.89285714286,6.71428571429,7.0,8.85714285714,35.2142857143,47.3928571429,73.7142857143,90.8571428571,100.964285714,115.178571429,121.285714286,133.214285714,132.964285714,134.035714286,129.428571429,130.178571429,141.392857143,129.392857143,103.75,85.8214285714,68.1071428571,45.3214285714,22.3928571429,1824.75,1981.75,2495.25,1893.75,1949.0,1642.5,1368.5
E02002451,2227.60714286,12276.25,3690.75,9.89285714286,12.5,9.60714285714,8.82142857143,16.2142857143,41.0714285714,74.4285714286,123.75,132.892857143,123.178571429,135.642857143,136.321428571,147.928571429,145.035714286,146.642857143,144.25,149.428571429,156.785714286,138.071428571,118.642857143,95.6785714286,73.2142857143,54.5,33.1071428571,2182.75,2405.25,3045.75,2337.0,2305.5,1809.0,1508.0
E02002471,1879.0,10112.25,3232.5,10.75,10.4285714286,7.75,7.14285714286,9.14285714286,25.4642857143,34.5714285714,53.1071428571,72.7142857143,85.75,103.178571429,119.25,128.392857143,129.464285714,133.678571429,142.285714286,154.75,161.5,129.607142857,108.285714286,94.8214285714,73.5714285714,56.1785714286,27.2142857143,1830.75,1986.75,2479.75,1858.25,1956.75,1639.0,1401.75
