zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000020,W02000334,W02000327,19.9285714286,101.75,34.5,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.107142857143,0.142857142857,1.07142857143,1.25,1.82142857143,1.25,1.32142857143,1.46428571429,1.85714285714,1.57142857143,1.0,1.10714285714,1.21428571429,1.0,1.21428571429,0.785714285714,0.892857142857,0.321428571429,0.392857142857,17.0,20.75,23.75,18.75,21.5,20.25,17.5
W06000020,W02000334,W02000329,10.5357142857,57.25,14.5,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.285714285714,0.821428571429,0.785714285714,0.857142857143,0.964285714286,0.571428571429,0.607142857143,0.464285714286,0.785714285714,0.785714285714,0.607142857143,0.321428571429,0.642857142857,0.642857142857,0.357142857143,0.464285714286,0.214285714286,0.142857142857,8.25,12.5,13.25,13.5,9.75,10.25,6.25
W06000020,W02000334,W02000334,506.035714286,2729.0,882.5,3.25,2.96428571429,2.07142857143,1.82142857143,2.21428571429,5.71428571429,7.53571428571,15.2142857143,25.6785714286,25.6071428571,27.5714285714,28.5357142857,31.7142857143,33.1428571429,32.0357142857,31.7142857143,38.0,39.5714285714,37.9285714286,34.3571428571,28.5,22.3214285714,17.2857142857,11.2857142857,520.0,530.75,672.5,527.75,478.0,450.75,362.5
W06000020,W02000334,W02000324,2.32142857143,10.0,5.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.25,0.214285714286,0.392857142857,0.178571428571,0.214285714286,0.178571428571,0.142857142857,0.214285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,1.5,1.5,2.25,1.75,3.0,2.75,3.5
W06000020,W02000334,W02000323,2.57142857143,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357142857143,0.571428571429,0.285714285714,0.142857142857,0.107142857143,0.178571428571,0.178571428571,0.25,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,2.25,4.0,4.25,3.25,2.25,1.25,0.75
W06000020,W02000334,W02000335,53.7857142857,284.5,101.25,0.285714285714,0.321428571429,0.142857142857,0.0,0.178571428571,0.607142857143,0.535714285714,1.89285714286,3.35714285714,4.17857142857,3.39285714286,2.71428571429,3.71428571429,3.28571428571,3.32142857143,3.07142857143,3.92857142857,3.25,3.53571428571,3.57142857143,3.07142857143,2.32142857143,1.78571428571,1.32142857143,58.5,51.75,60.5,56.5,57.25,49.25,42.75
W06000020,W02000334,W02000325,8.78571428571,49.5,15.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.214285714286,0.464285714286,0.75,0.857142857143,0.928571428571,0.428571428571,0.928571428571,0.5,0.785714285714,0.678571428571,0.571428571429,0.5,0.321428571429,0.142857142857,0.25,0.25,0.0357142857143,8.25,11.0,14.0,9.5,6.75,5.25,6.75
W06000020,W02000334,W02000331,9.96428571429,52.75,20.25,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.25,1.17857142857,0.535714285714,0.678571428571,0.678571428571,0.678571428571,0.428571428571,0.785714285714,0.642857142857,0.678571428571,0.535714285714,0.928571428571,0.428571428571,0.285714285714,0.464285714286,0.428571428571,0.178571428571,11.0,10.5,10.0,12.25,9.0,7.75,9.25
W06000020,W02000334,W02000328,13.5714285714,72.75,21.5,0.0,0.0,0.0,0.0,0.0714285714286,0.25,0.678571428571,0.75,1.64285714286,0.857142857143,0.964285714286,0.642857142857,0.857142857143,1.0,0.892857142857,0.785714285714,0.892857142857,0.892857142857,0.678571428571,0.678571428571,0.392857142857,0.25,0.214285714286,0.178571428571,13.0,13.0,18.5,14.0,14.25,13.75,8.5
W06000020,W02000334,W02000332,22.8571428571,118.75,36.75,0.0714285714286,0.107142857143,0.178571428571,0.0357142857143,0.178571428571,0.285714285714,0.571428571429,0.928571428571,1.14285714286,1.67857142857,1.67857142857,1.60714285714,1.60714285714,1.60714285714,1.75,1.10714285714,1.67857142857,1.14285714286,1.78571428571,1.21428571429,1.07142857143,0.892857142857,0.357142857143,0.178571428571,18.0,25.5,30.25,21.5,23.5,22.5,18.75
