zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000013,W02000234,W02000223,18.6785714286,94.5,32.0,0.178571428571,0.0357142857143,0.178571428571,0.142857142857,0.0714285714286,0.535714285714,0.607142857143,0.857142857143,0.678571428571,0.964285714286,1.03571428571,1.07142857143,1.0,1.60714285714,1.92857142857,0.964285714286,1.57142857143,1.21428571429,1.28571428571,1.03571428571,0.821428571429,0.535714285714,0.285714285714,0.0714285714286,17.25,15.5,24.5,18.25,19.0,21.5,14.75
W06000013,W02000221,W02000223,17.7142857143,92.5,30.5,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0,0.107142857143,0.285714285714,0.857142857143,1.25,1.07142857143,1.35714285714,1.57142857143,1.10714285714,1.32142857143,1.25,1.03571428571,1.25,0.964285714286,1.14285714286,1.03571428571,0.785714285714,0.571428571429,0.357142857143,0.214285714286,15.25,16.75,20.5,20.5,19.5,16.25,15.25
W06000013,W02000225,W02000223,47.3571428571,248.75,84.75,0.285714285714,0.178571428571,0.0714285714286,0.0,0.214285714286,0.0714285714286,0.5,1.53571428571,2.10714285714,3.32142857143,3.67857142857,4.71428571429,3.64285714286,2.96428571429,3.32142857143,2.92857142857,3.03571428571,4.03571428571,3.39285714286,2.92857142857,1.75,1.25,1.10714285714,0.321428571429,43.0,47.5,62.0,47.0,49.25,41.0,41.75
W06000013,W02000230,W02000223,41.7857142857,222.5,76.25,0.357142857143,0.142857142857,0.107142857143,0.0714285714286,0.0,0.178571428571,0.178571428571,0.392857142857,1.07142857143,2.42857142857,2.0,2.42857142857,2.71428571429,3.25,3.25,3.60714285714,5.07142857143,4.32142857143,3.25,1.92857142857,2.21428571429,1.46428571429,1.07142857143,0.285714285714,41.25,46.0,45.75,40.25,49.25,35.0,35.0
W06000013,W02000218,W02000223,15.6428571429,81.75,24.75,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.107142857143,1.42857142857,0.892857142857,1.39285714286,1.39285714286,1.03571428571,0.75,1.21428571429,0.964285714286,1.42857142857,0.75,1.10714285714,0.785714285714,0.714285714286,0.857142857143,0.214285714286,0.142857142857,0.214285714286,12.0,16.25,22.0,16.5,15.0,15.0,12.75
W06000013,W02000233,W02000223,28.25,150.75,47.5,0.142857142857,0.142857142857,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.428571428571,0.214285714286,0.75,1.0,1.71428571429,2.21428571429,2.07142857143,2.5,2.07142857143,2.46428571429,1.92857142857,2.96428571429,1.96428571429,1.46428571429,1.75,0.928571428571,0.678571428571,0.5,26.0,27.0,35.0,31.0,31.75,25.5,21.5
W06000013,W02000236,W02000223,23.1071428571,121.5,35.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.535714285714,0.785714285714,1.92857142857,1.71428571429,1.78571428571,1.78571428571,1.92857142857,2.07142857143,1.89285714286,2.46428571429,1.17857142857,1.21428571429,1.17857142857,1.10714285714,0.607142857143,0.535714285714,0.0714285714286,19.25,24.25,32.5,22.5,23.0,24.25,16.0
W06000013,W02000219,W02000223,38.0714285714,204.75,64.5,0.25,0.464285714286,0.0714285714286,0.0714285714286,0.0,0.142857142857,0.5,1.07142857143,1.28571428571,1.89285714286,1.96428571429,3.10714285714,2.28571428571,2.78571428571,2.0,3.35714285714,3.32142857143,2.89285714286,2.5,2.10714285714,2.57142857143,1.5,1.32142857143,0.607142857143,37.25,41.25,48.0,42.5,35.75,34.5,27.25
W06000013,W02000220,W02000223,24.3928571429,127.25,46.75,0.0714285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.428571428571,0.357142857143,0.892857142857,1.32142857143,1.53571428571,1.92857142857,2.07142857143,1.71428571429,1.60714285714,1.60714285714,1.64285714286,1.89285714286,1.53571428571,1.5,1.28571428571,1.14285714286,0.964285714286,0.392857142857,0.178571428571,24.25,24.0,26.75,26.75,25.5,21.0,22.5
W06000013,W02000231,W02000223,99.2857142857,531.25,175.25,0.392857142857,0.75,0.821428571429,0.392857142857,0.5,0.178571428571,0.392857142857,1.25,1.03571428571,2.17857142857,4.14285714286,5.03571428571,6.14285714286,7.67857142857,8.25,9.07142857143,11.3214285714,10.3571428571,7.71428571429,5.92857142857,5.96428571429,4.35714285714,3.67857142857,1.75,100.75,102.25,122.0,92.25,114.0,89.25,74.5
