zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000033,E02002245,1128.46428571,6056.75,1911.75,5.03571428571,4.85714285714,3.67857142857,2.85714285714,3.92857142857,14.4642857143,18.7857142857,43.0714285714,47.75,62.6071428571,71.5357142857,75.7142857143,80.25,77.8571428571,81.2857142857,81.2857142857,88.3571428571,87.7142857143,77.1428571429,65.8214285714,54.25,38.5357142857,27.0357142857,14.6428571429,1119.25,1200.5,1462.25,1132.0,1142.75,1050.0,792.5
