zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000015,S02001787,S02001821,5.5,29.75,11.25,0.214285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.178571428571,0.0714285714286,0.0,0.285714285714,0.321428571429,0.571428571429,0.607142857143,0.357142857143,0.535714285714,0.5,0.607142857143,0.321428571429,0.321428571429,0.0357142857143,0.178571428571,0.142857142857,0.142857142857,7.5,3.75,7.0,6.25,5.25,5.0,3.75
S12000015,S02001787,S02001824,1.96428571429,10.75,2.75,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.178571428571,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,0.25,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.142857142857,0.142857142857,0.0,0.0357142857143,1.75,3.25,1.5,3.0,1.25,2.0,1.0
S12000015,S02001787,S02001807,6.42857142857,33.0,13.25,0.0,0.107142857143,0.107142857143,0.178571428571,0.321428571429,0.0,0.0,0.0357142857143,0.107142857143,0.321428571429,0.25,0.392857142857,0.607142857143,0.642857142857,0.571428571429,0.428571428571,0.678571428571,0.321428571429,0.392857142857,0.321428571429,0.321428571429,0.142857142857,0.142857142857,0.0357142857143,6.75,6.5,6.75,5.75,7.25,5.5,6.5
S12000015,S02001787,S02001787,199.642857143,1044.75,361.0,1.10714285714,1.57142857143,0.785714285714,1.21428571429,0.678571428571,0.785714285714,1.78571428571,4.07142857143,8.35714285714,10.8928571429,13.6428571429,14.7142857143,14.25,16.0,15.2857142857,15.2857142857,14.6785714286,13.25,13.7142857143,11.9642857143,9.39285714286,7.14285714286,5.5,3.57142857143,201.5,196.25,254.75,192.75,199.5,193.25,159.5
S12000015,S02001787,S02001739,2.39285714286,11.25,4.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.178571428571,0.107142857143,0.178571428571,0.25,0.178571428571,0.285714285714,0.285714285714,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,1.75,1.75,2.5,2.0,3.25,3.25,2.25
S12000015,S02001787,S02001822,8.39285714286,46.75,14.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.535714285714,1.53571428571,0.285714285714,0.392857142857,0.607142857143,0.642857142857,0.642857142857,0.857142857143,0.464285714286,0.428571428571,0.142857142857,0.464285714286,0.714285714286,0.285714285714,0.142857142857,0.0714285714286,0.0357142857143,0.0,8.5,10.0,9.25,10.25,8.75,6.25,5.75
S12000015,S02001787,S02001835,4.35714285714,23.5,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.678571428571,0.821428571429,0.5,0.535714285714,0.5,0.178571428571,0.392857142857,0.142857142857,0.25,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0,4.75,4.25,6.5,3.0,5.0,4.0,3.0
S12000015,S02001787,S02001740,2.28571428571,11.5,4.25,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.25,0.178571428571,0.142857142857,0.25,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.107142857143,0.178571428571,0.25,0.107142857143,0.142857142857,0.107142857143,0.0,0.0,0.0,1.5,3.25,2.5,3.0,1.25,1.75,2.75
S12000015,S02001787,S02001810,1.89285714286,9.0,3.75,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.214285714286,0.142857142857,0.0,0.0714285714286,0.107142857143,0.214285714286,0.178571428571,0.142857142857,0.142857142857,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.0,1.5,1.75,2.5,1.25,2.0,2.0,2.25
S12000015,S02001787,S02001826,7.57142857143,40.75,13.0,0.0714285714286,0.0,0.0,0.0,0.0,0.785714285714,0.5,0.928571428571,0.5,0.464285714286,0.5,0.464285714286,0.678571428571,0.428571428571,0.321428571429,0.535714285714,0.5,0.428571428571,0.214285714286,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,8.25,7.5,9.0,7.0,9.0,7.5,4.75
