zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000408,W02000390,11.8571428571,62.0,21.25,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.321428571429,0.5,0.321428571429,0.25,0.25,0.357142857143,0.464285714286,0.642857142857,0.678571428571,1.0,1.10714285714,1.75,1.0,0.75,0.535714285714,0.714285714286,0.464285714286,0.25,11.0,8.75,15.25,14.0,13.0,10.75,10.25
W06000015,W02000396,W02000390,6.67857142857,34.25,10.75,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.0714285714286,0.392857142857,0.428571428571,0.392857142857,0.464285714286,0.464285714286,0.535714285714,0.5,0.857142857143,0.607142857143,0.392857142857,0.5,0.25,0.178571428571,0.0714285714286,0.142857142857,5.25,6.5,9.75,6.0,6.75,7.0,5.5
W06000015,W02000389,W02000390,5.82142857143,33.5,9.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.642857142857,0.357142857143,0.392857142857,0.321428571429,0.464285714286,0.178571428571,0.285714285714,0.321428571429,0.25,0.607142857143,0.892857142857,0.357142857143,0.214285714286,0.214285714286,0.178571428571,0.0,0.0714285714286,5.5,6.5,8.0,6.0,7.5,3.0,4.25
W06000015,W02000371,W02000390,34.9285714286,195.25,55.5,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.464285714286,0.607142857143,0.928571428571,1.32142857143,1.78571428571,2.0,3.10714285714,1.92857142857,2.32142857143,2.89285714286,3.21428571429,3.57142857143,2.71428571429,2.5,1.42857142857,1.57142857143,1.21428571429,0.857142857143,35.0,37.75,48.25,36.25,38.0,28.75,20.5
W06000015,W02000390,W02000390,530.928571429,2859.5,913.0,3.25,3.71428571429,3.92857142857,3.10714285714,3.64285714286,2.60714285714,6.46428571429,12.0,23.7142857143,25.8928571429,30.1785714286,32.1785714286,35.4285714286,38.0,37.5357142857,35.0,38.7142857143,38.6785714286,38.0,32.8214285714,30.5,24.8571428571,19.3571428571,11.3571428571,512.75,546.25,751.75,528.25,520.5,456.75,400.25
W06000015,W02000391,W02000390,17.4642857143,92.25,33.25,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.107142857143,0.285714285714,0.5,0.714285714286,0.607142857143,0.678571428571,0.928571428571,0.857142857143,1.03571428571,1.0,1.17857142857,0.928571428571,1.14285714286,1.5,1.35714285714,1.25,0.857142857143,0.785714285714,0.75,0.5,18.25,20.0,22.75,14.5,16.75,15.0,15.0
W06000015,W02000382,W02000390,11.6785714286,64.5,22.0,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.571428571429,0.142857142857,0.535714285714,0.464285714286,0.321428571429,0.571428571429,0.964285714286,0.821428571429,0.714285714286,1.0,0.75,1.28571428571,0.571428571429,0.964285714286,0.357142857143,0.25,0.321428571429,0.428571428571,0.25,13.0,10.75,13.75,14.0,13.0,8.25,9.0
W06000015,W02000375,W02000390,11.5,62.25,19.25,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.357142857143,1.0,0.428571428571,0.214285714286,0.607142857143,0.571428571429,0.392857142857,0.928571428571,0.5,1.0,0.964285714286,0.821428571429,0.714285714286,1.10714285714,0.5,0.75,0.178571428571,10.0,12.25,14.0,14.25,11.75,9.0,9.25
W06000015,W02000394,W02000390,3.64285714286,19.75,6.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.214285714286,0.178571428571,0.142857142857,0.25,0.285714285714,0.25,0.428571428571,0.321428571429,0.285714285714,0.321428571429,0.178571428571,0.25,0.142857142857,0.107142857143,0.107142857143,3.75,4.0,5.5,3.75,2.75,3.5,2.25
W06000015,W02000402,W02000390,13.2857142857,69.5,24.0,0.214285714286,0.0714285714286,0.142857142857,0.142857142857,0.0357142857143,0.0,0.107142857143,0.392857142857,0.857142857143,0.607142857143,0.464285714286,0.392857142857,0.571428571429,0.714285714286,0.607142857143,0.928571428571,0.75,1.46428571429,1.67857142857,0.928571428571,0.785714285714,0.678571428571,0.5,0.25,13.25,14.25,19.0,11.0,12.0,12.75,10.75
W06000015,W02000422,W02000390,50.1071428571,271.5,90.25,0.285714285714,0.25,0.464285714286,0.214285714286,0.321428571429,0.214285714286,0.821428571429,0.678571428571,0.892857142857,1.0,1.82142857143,2.10714285714,2.53571428571,3.07142857143,2.89285714286,3.53571428571,5.39285714286,6.71428571429,4.85714285714,3.25,3.53571428571,2.53571428571,1.96428571429,0.75,53.75,54.75,61.75,48.25,53.0,42.75,36.5
W06000015,W02000387,W02000390,8.67857142857,45.5,14.75,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.285714285714,0.214285714286,0.357142857143,0.678571428571,0.214285714286,0.678571428571,0.607142857143,0.642857142857,1.10714285714,0.75,0.892857142857,0.392857142857,0.571428571429,0.428571428571,0.142857142857,0.285714285714,0.214285714286,8.75,10.0,10.25,6.75,9.75,9.25,6.0
W06000015,W02000403,W02000390,8.07142857143,46.0,11.75,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.107142857143,0.107142857143,0.392857142857,0.285714285714,0.285714285714,0.321428571429,0.357142857143,0.392857142857,0.535714285714,0.321428571429,0.714285714286,1.03571428571,1.03571428571,0.5,0.571428571429,0.357142857143,0.285714285714,0.142857142857,0.142857142857,6.75,8.75,10.5,9.75,10.25,5.5,5.0
W06000015,W02000404,W02000390,17.8214285714,94.5,31.25,0.178571428571,0.107142857143,0.142857142857,0.178571428571,0.25,0.214285714286,0.178571428571,0.142857142857,0.321428571429,0.428571428571,0.607142857143,0.5,1.21428571429,1.5,1.17857142857,1.25,2.17857142857,1.96428571429,1.35714285714,0.821428571429,1.17857142857,0.571428571429,0.714285714286,0.642857142857,16.75,16.0,23.25,20.25,18.25,15.75,14.5
W06000015,W02000398,W02000390,67.6785714286,353.75,121.25,0.75,1.92857142857,1.25,0.964285714286,0.642857142857,0.571428571429,0.464285714286,0.5,1.17857142857,2.07142857143,2.78571428571,2.14285714286,3.0,4.14285714286,4.14285714286,5.03571428571,7.14285714286,7.46428571429,6.42857142857,3.96428571429,3.42857142857,3.07142857143,2.42857142857,2.17857142857,65.25,70.0,85.25,69.5,63.75,64.0,56.0
W06000015,W02000368,W02000390,5.32142857143,28.25,10.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.214285714286,0.0357142857143,0.392857142857,0.357142857143,0.178571428571,0.142857142857,0.321428571429,0.642857142857,0.321428571429,0.392857142857,0.214285714286,0.321428571429,0.214285714286,0.428571428571,0.464285714286,0.178571428571,0.178571428571,0.0714285714286,0.107142857143,6.0,5.5,8.0,4.0,4.75,4.25,4.75
W06000015,W02000392,W02000390,27.0714285714,148.0,44.5,0.214285714286,0.214285714286,0.178571428571,0.0357142857143,0.0714285714286,0.0357142857143,0.178571428571,1.03571428571,1.14285714286,1.57142857143,1.57142857143,1.21428571429,0.785714285714,1.57142857143,1.42857142857,1.5,2.25,2.42857142857,2.60714285714,2.21428571429,1.71428571429,1.21428571429,1.17857142857,0.714285714286,25.25,30.5,33.5,29.75,29.0,22.25,19.25
W06000015,W02000423,W02000390,49.9642857143,256.5,85.5,0.785714285714,0.642857142857,0.75,0.428571428571,0.285714285714,0.214285714286,0.178571428571,0.642857142857,0.714285714286,1.21428571429,0.928571428571,1.46428571429,1.96428571429,2.57142857143,2.92857142857,4.78571428571,5.32142857143,5.71428571429,4.75,3.25,3.32142857143,2.75,2.46428571429,1.89285714286,45.75,49.0,69.5,42.5,49.75,53.5,39.75
W06000015,W02000407,W02000390,8.35714285714,43.0,16.25,0.142857142857,0.142857142857,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.678571428571,0.107142857143,0.392857142857,0.428571428571,0.392857142857,0.535714285714,0.678571428571,0.785714285714,0.821428571429,0.607142857143,0.607142857143,0.857142857143,0.214285714286,0.357142857143,0.285714285714,0.0357142857143,8.5,7.0,9.75,8.0,9.75,7.75,7.75
W06000015,W02000386,W02000390,11.0357142857,57.75,21.5,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.285714285714,0.785714285714,0.464285714286,0.892857142857,0.642857142857,0.642857142857,0.75,0.678571428571,0.464285714286,0.928571428571,1.10714285714,1.07142857143,0.464285714286,0.678571428571,0.428571428571,0.392857142857,0.142857142857,9.5,10.5,14.25,11.25,12.25,7.5,12.0
W06000015,W02000379,W02000390,10.4285714286,55.5,19.25,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.392857142857,0.535714285714,0.678571428571,0.428571428571,0.357142857143,0.571428571429,0.607142857143,0.785714285714,0.642857142857,0.642857142857,0.642857142857,0.678571428571,0.714285714286,0.607142857143,0.392857142857,1.10714285714,0.178571428571,10.75,9.0,14.75,10.0,11.0,9.0,8.5
W06000015,W02000409,W02000390,5.03571428571,26.5,9.25,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.285714285714,0.178571428571,0.107142857143,0.321428571429,0.285714285714,0.464285714286,0.464285714286,0.25,0.5,0.5,0.5,0.321428571429,0.25,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,5.0,6.0,6.0,5.25,4.25,4.5,4.25
W06000015,W02000397,W02000390,8.03571428571,44.5,10.25,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.214285714286,1.14285714286,0.5,0.392857142857,0.464285714286,0.428571428571,0.535714285714,0.321428571429,0.785714285714,0.428571428571,0.607142857143,0.857142857143,0.392857142857,0.178571428571,0.178571428571,0.107142857143,0.285714285714,4.75,8.0,11.75,11.25,8.75,6.25,5.5
W06000015,W02000406,W02000390,26.1785714286,144.5,36.5,0.107142857143,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.0714285714286,0.178571428571,0.785714285714,0.75,0.857142857143,0.821428571429,1.14285714286,1.60714285714,2.21428571429,1.75,3.39285714286,3.5,2.25,1.57142857143,1.42857142857,1.96428571429,0.964285714286,0.392857142857,21.25,25.0,42.0,31.5,24.75,23.5,15.25
W06000015,W02000370,W02000390,3.82142857143,21.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.178571428571,0.285714285714,0.142857142857,0.178571428571,0.25,0.321428571429,0.392857142857,0.964285714286,0.464285714286,0.107142857143,0.107142857143,0.107142857143,0.0,0.0357142857143,2.0,4.25,5.5,5.0,4.5,3.25,2.25
W06000015,W02000384,W02000390,39.6428571429,210.5,72.0,0.178571428571,0.214285714286,0.0714285714286,0.178571428571,0.142857142857,0.142857142857,0.392857142857,0.535714285714,0.892857142857,1.67857142857,1.64285714286,1.71428571429,2.28571428571,2.5,2.82142857143,3.10714285714,3.5,3.92857142857,3.75,3.10714285714,1.78571428571,2.35714285714,1.96428571429,0.75,41.0,41.75,46.75,38.0,43.0,36.0,31.0
