zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000018,S02002050,S02002036,1.5,8.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.25,0.178571428571,0.0714285714286,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.0,0.0,2.75,1.0,2.25,0.75,1.5,1.25,1.0
S12000018,S02002048,S02002036,9.42857142857,51.5,15.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.107142857143,0.0,0.0357142857143,0.285714285714,0.107142857143,0.214285714286,0.357142857143,0.571428571429,1.21428571429,0.75,0.5,1.25,1.21428571429,0.892857142857,0.5,0.75,0.357142857143,0.0357142857143,0.178571428571,7.5,10.0,15.75,10.25,8.0,7.0,7.5
S12000018,S02002042,S02002036,13.3571428571,68.25,21.75,0.0714285714286,0.142857142857,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.214285714286,0.571428571429,0.75,0.571428571429,0.964285714286,1.03571428571,0.785714285714,0.571428571429,0.857142857143,0.785714285714,1.57142857143,1.39285714286,1.14285714286,0.571428571429,0.857142857143,0.178571428571,0.142857142857,11.0,14.25,15.5,14.0,13.5,14.5,10.75
S12000018,S02002045,S02002036,46.4285714286,243.75,87.0,0.321428571429,0.178571428571,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.678571428571,1.03571428571,0.892857142857,1.64285714286,1.96428571429,2.85714285714,3.14285714286,3.92857142857,5.14285714286,5.28571428571,5.10714285714,3.92857142857,3.07142857143,3.0,2.25,1.10714285714,0.464285714286,48.5,48.75,60.25,44.0,42.25,42.75,38.5
S12000018,S02002039,S02002036,15.6428571429,87.5,27.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.142857142857,0.142857142857,0.214285714286,0.214285714286,0.714285714286,0.892857142857,1.07142857143,0.964285714286,1.57142857143,1.96428571429,1.64285714286,1.39285714286,1.07142857143,1.35714285714,0.75,0.857142857143,0.321428571429,0.178571428571,18.25,17.75,21.0,14.75,15.75,12.5,9.5
S12000018,S02002044,S02002036,13.1428571429,68.75,23.5,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.178571428571,0.0,0.0714285714286,0.107142857143,0.428571428571,0.464285714286,0.464285714286,0.75,1.17857142857,1.28571428571,0.892857142857,1.17857142857,1.35714285714,1.53571428571,0.892857142857,0.642857142857,0.392857142857,0.535714285714,0.321428571429,0.25,13.75,18.0,13.5,11.25,12.25,13.5,9.75
S12000018,S02002047,S02002036,20.5,109.25,33.75,0.321428571429,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.285714285714,1.07142857143,0.607142857143,1.07142857143,1.39285714286,1.07142857143,1.32142857143,2.21428571429,2.64285714286,3.10714285714,1.92857142857,1.53571428571,0.642857142857,0.464285714286,0.107142857143,0.214285714286,18.5,26.0,25.0,18.75,21.0,19.0,15.25
S12000018,S02002034,S02002036,1.39285714286,6.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.178571428571,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286,0.178571428571,0.0357142857143,0.0,1.5,1.5,2.0,1.0,0.5,1.75,1.5
S12000018,S02002049,S02002036,6.85714285714,37.5,12.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.178571428571,0.214285714286,0.0714285714286,0.142857142857,0.25,0.285714285714,0.642857142857,0.464285714286,0.607142857143,1.14285714286,1.0,0.642857142857,0.428571428571,0.392857142857,0.0357142857143,0.178571428571,0.0,7.25,8.75,9.0,7.25,5.25,5.5,5.0
S12000018,S02002038,S02002036,9.39285714286,53.5,15.75,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.25,0.357142857143,0.214285714286,0.714285714286,0.571428571429,0.607142857143,0.642857142857,0.642857142857,0.857142857143,0.571428571429,1.17857142857,0.714285714286,0.571428571429,0.321428571429,0.535714285714,0.214285714286,0.214285714286,9.25,9.75,13.0,12.25,9.25,5.75,6.5
