area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000215,2.21428571429,11.0,4.75,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.142857142857,0.285714285714,0.178571428571,0.321428571429,0.178571428571,0.142857142857,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,3.0,0.5,2.75,2.0,2.75,2.75,1.75
E09000012,2.92857142857,17.0,5.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.142857142857,0.107142857143,0.214285714286,0.392857142857,0.107142857143,0.178571428571,0.142857142857,0.214285714286,0.214285714286,0.25,0.25,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,3.25,1.0,3.5,3.5,5.75,1.75,1.75
E07000065,2.89285714286,13.5,3.25,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.178571428571,0.107142857143,0.142857142857,0.178571428571,0.321428571429,0.214285714286,0.178571428571,0.25,0.357142857143,0.214285714286,0.0714285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,1.0,1.0,5.5,1.75,4.25,4.5,2.25
E07000077,4.5,25.25,8.25,0.107142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.321428571429,0.25,0.357142857143,0.285714285714,0.107142857143,0.428571428571,0.428571428571,0.464285714286,0.107142857143,0.285714285714,0.464285714286,0.214285714286,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.0,4.5,5.0,5.25,4.5,6.0,2.5,3.75
S12000019,0.285714285714,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.5
E07000220,5.71428571429,31.25,8.5,0.107142857143,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.285714285714,0.178571428571,0.428571428571,0.357142857143,0.357142857143,0.392857142857,0.428571428571,0.285714285714,0.142857142857,0.607142857143,0.321428571429,0.428571428571,0.571428571429,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,5.25,6.25,6.0,6.75,7.0,5.5,3.25
E07000027,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.5,0.0
E07000223,0.964285714286,5.25,1.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,1.25,0.0,2.25,1.5,0.25,1.0,0.5
E06000041,12.2142857143,59.25,26.25,0.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.25,0.428571428571,0.535714285714,1.0,0.964285714286,1.03571428571,0.964285714286,1.57142857143,0.892857142857,0.678571428571,0.928571428571,0.607142857143,0.607142857143,0.5,0.5,0.178571428571,0.142857142857,0.0,16.0,10.25,10.25,8.5,14.25,16.0,10.25
E07000196,4.17857142857,22.5,8.75,0.285714285714,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.214285714286,0.357142857143,0.285714285714,0.178571428571,0.25,0.285714285714,0.214285714286,0.25,0.285714285714,0.214285714286,0.428571428571,0.0714285714286,0.107142857143,0.392857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,5.5,3.25,5.0,4.0,4.75,3.5,3.25
