area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004538,1188.89285714,6138.0,2026.5,7.92857142857,7.89285714286,4.0,3.42857142857,2.21428571429,5.75,13.2857142857,35.8571428571,66.3571428571,77.0,78.6071428571,86.1071428571,91.4642857143,84.6071428571,82.1428571429,78.6428571429,76.6071428571,79.8928571429,81.9285714286,74.4642857143,53.6428571429,43.5714285714,31.6785714286,21.8214285714,1052.75,1209.25,1498.25,1130.0,1247.75,1210.5,973.75
E02004536,644.642857143,3441.5,1101.5,4.57142857143,3.46428571429,2.71428571429,0.964285714286,1.92857142857,4.35714285714,11.3571428571,18.6428571429,29.3571428571,36.0714285714,42.2857142857,45.1785714286,45.1071428571,43.6428571429,44.0714285714,44.8928571429,45.25,46.4642857143,40.8928571429,39.3928571429,34.8928571429,28.1071428571,19.3571428571,11.6785714286,613.5,703.25,842.75,647.5,634.5,583.0,488.0
E02004527,913.464285714,4878.75,1539.5,6.67857142857,5.25,2.46428571429,3.03571428571,3.60714285714,5.28571428571,13.7142857143,27.8928571429,44.3571428571,52.1071428571,57.6071428571,63.5,63.9642857143,62.75,62.3571428571,60.8214285714,61.75,68.1071428571,60.1428571429,56.5714285714,45.2142857143,38.5714285714,30.7142857143,17.0,886.5,942.0,1192.0,927.0,931.25,862.5,653.0
E02004530,652.464285714,3510.5,1084.5,4.75,3.96428571429,1.96428571429,2.14285714286,3.60714285714,4.0,8.75,21.5,27.3214285714,33.3571428571,40.4285714286,40.5,43.25,43.8571428571,43.25,42.6428571429,48.1071428571,51.2857142857,44.6428571429,38.8928571429,33.4285714286,29.3571428571,24.6785714286,16.7857142857,604.0,668.25,871.0,710.5,656.75,576.25,480.5
E02004540,797.392857143,4158.5,1349.0,5.28571428571,3.89285714286,1.96428571429,1.60714285714,1.67857142857,3.96428571429,10.75,25.1785714286,44.1785714286,54.7857142857,59.0357142857,56.8928571429,61.1071428571,56.4285714286,50.8571428571,53.4642857143,53.2142857143,52.9642857143,49.9642857143,48.8928571429,39.5357142857,29.3214285714,18.8571428571,13.5714285714,720.75,799.75,1049.5,752.25,836.25,795.0,628.25
E02004542,703.892857143,3759.75,1213.25,5.82142857143,4.64285714286,2.32142857143,2.42857142857,1.78571428571,3.67857142857,9.75,20.7857142857,32.2142857143,42.1071428571,44.4285714286,48.8928571429,51.0,49.5,48.3571428571,45.4285714286,47.5714285714,52.9285714286,47.3214285714,43.0,36.25,29.0714285714,20.8928571429,13.7142857143,695.75,714.25,915.0,717.0,717.75,650.0,517.5
E02004534,873.357142857,4559.0,1513.0,7.46428571429,5.67857142857,3.5,2.28571428571,2.0,4.32142857143,10.1428571429,25.3571428571,39.3214285714,46.6071428571,61.2142857143,62.7142857143,66.5714285714,64.75,60.0,59.0,57.5714285714,62.2857142857,55.3571428571,52.6785714286,46.7142857143,37.5357142857,25.6428571429,14.6428571429,817.0,891.25,1107.25,863.25,880.25,858.5,696.0
E02004529,846.642857143,4505.75,1458.25,5.39285714286,4.42857142857,3.32142857143,2.67857142857,3.75,6.0,12.6071428571,27.3928571429,41.6785714286,52.0714285714,56.2142857143,58.4285714286,57.4285714286,55.6428571429,53.6785714286,58.25,57.6785714286,60.6428571429,54.6785714286,51.0357142857,41.1785714286,35.4285714286,29.75,17.2857142857,829.25,867.25,1131.25,859.25,818.75,791.75,629.0
E02004537,1206.78571429,6271.75,2071.0,8.46428571429,5.78571428571,4.0,3.10714285714,2.53571428571,5.96428571429,18.0,39.1785714286,59.2857142857,73.4285714286,81.1071428571,83.8214285714,88.4285714286,90.0,82.4285714286,82.9285714286,81.6071428571,85.5357142857,82.4642857143,74.75,58.8214285714,43.3928571429,30.8928571429,20.8571428571,1110.5,1202.0,1500.5,1166.0,1292.75,1215.25,960.5
E02004535,802.178571429,4265.25,1358.0,5.32142857143,4.5,2.14285714286,1.92857142857,2.60714285714,4.92857142857,11.4285714286,30.0357142857,44.8928571429,53.0357142857,58.7142857143,59.8214285714,62.8214285714,61.3214285714,54.9642857143,54.3214285714,49.5357142857,51.4285714286,49.2857142857,44.0,34.6785714286,27.6071428571,19.8214285714,13.0357142857,740.0,840.75,1055.0,803.5,826.0,732.0,618.0
E02004531,1096.39285714,5855.75,1792.25,6.75,5.78571428571,2.5,3.71428571429,2.85714285714,7.82142857143,18.25,40.1428571429,70.4642857143,75.6428571429,77.0357142857,80.1428571429,82.1071428571,78.1785714286,72.75,68.2142857143,67.3214285714,73.5,64.8571428571,63.7142857143,50.2857142857,38.3928571429,27.8214285714,18.1428571429,1036.0,1134.0,1455.25,1135.25,1095.25,1062.75,756.25
E02004539,711.928571429,3694.25,1239.25,4.92857142857,4.0,2.46428571429,1.60714285714,2.75,3.0,9.39285714286,23.0,35.1428571429,40.75,43.6428571429,47.25,51.7142857143,49.3928571429,45.7857142857,47.3928571429,49.6071428571,52.8571428571,50.2857142857,48.2142857143,38.75,28.5714285714,19.9285714286,11.5,670.0,720.5,906.75,651.75,745.25,720.0,569.25
E02004532,741.357142857,3955.0,1292.0,6.03571428571,4.67857142857,2.82142857143,2.78571428571,2.28571428571,7.17857142857,10.6428571429,25.5714285714,43.6071428571,45.3928571429,48.5357142857,47.75,51.4642857143,50.1071428571,45.3928571429,46.25,49.25,53.5357142857,47.8928571429,44.0714285714,39.0,29.3571428571,22.9642857143,14.7857142857,732.5,779.5,983.75,749.75,709.5,675.0,559.5
E02004541,1088.25,5644.75,1901.5,7.46428571429,6.89285714286,3.85714285714,3.42857142857,2.82142857143,5.39285714286,11.5714285714,31.8928571429,53.0,68.6785714286,74.4285714286,79.1071428571,79.6785714286,74.1428571429,73.4642857143,74.7142857143,70.6785714286,71.75,72.5714285714,66.3928571429,56.8571428571,44.0,33.25,22.2142857143,1024.5,1089.5,1359.75,1065.75,1105.25,1096.0,877.0
E02004533,573.0,2982.25,1018.25,3.46428571429,2.82142857143,1.60714285714,1.10714285714,1.64285714286,2.71428571429,6.0,11.9285714286,18.9642857143,30.5,32.7857142857,38.8571428571,41.2857142857,42.3571428571,41.5714285714,42.0357142857,43.5,49.75,40.8571428571,38.7857142857,29.7857142857,23.25,17.5357142857,9.89285714286,549.0,598.0,717.75,572.5,545.0,559.5,469.25
E02004543,505.821428571,2646.25,853.25,4.0,3.25,1.85714285714,1.32142857143,1.53571428571,1.82142857143,4.32142857143,11.5357142857,21.4642857143,29.0714285714,32.1785714286,33.3928571429,34.4285714286,32.1071428571,31.5357142857,32.8928571429,34.5714285714,36.6428571429,37.7857142857,36.1785714286,30.7142857143,23.4285714286,18.7142857143,11.0714285714,470.0,496.5,661.5,508.5,509.75,511.25,383.25
E02004528,1136.75,6021.25,1924.5,6.32142857143,6.64285714286,3.42857142857,3.14285714286,4.07142857143,8.85714285714,16.1071428571,37.0,60.0714285714,72.6071428571,79.8571428571,79.0357142857,83.1785714286,83.6785714286,77.7857142857,78.5357142857,76.2142857143,78.0357142857,71.7857142857,65.9642857143,53.0714285714,41.0357142857,30.5357142857,19.7857142857,1089.75,1137.75,1509.25,1154.0,1130.5,1101.25,834.75
