area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
17,4.85714285714,24.25,10.5,0.0714285714286,0.142857142857,0.0,0.0,0.0714285714286,0.321428571429,0.464285714286,0.392857142857,0.821428571429,0.678571428571,0.392857142857,0.25,0.214285714286,0.0714285714286,0.25,0.428571428571,0.178571428571,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0357142857143,6.75,2.25,5.75,3.25,6.25,6.0,3.75
25,13.2142857143,67.5,28.25,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.214285714286,0.428571428571,0.285714285714,0.535714285714,0.857142857143,1.82142857143,1.53571428571,0.821428571429,0.571428571429,0.857142857143,1.17857142857,0.964285714286,0.928571428571,0.821428571429,0.5,0.392857142857,0.178571428571,0.0,0.0,15.75,13.0,13.5,11.75,13.5,12.5,12.5
26,39653.3571429,218262.5,65577.75,292.464285714,266.107142857,240.25,200.571428571,308.5,412.607142857,633.25,1139.0,1584.67857143,1937.42857143,2304.25,2672.10714286,2816.75,2784.53571429,2421.89285714,2054.89285714,1890.0,2090.75,2612.60714286,2967.35714286,2851.21428571,2504.78571429,1614.82142857,1052.53571429,39573.75,44315.5,55779.75,37040.75,41552.75,33307.0,26004.0
47,11.3214285714,61.75,21.5,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.214285714286,0.285714285714,0.535714285714,0.678571428571,1.03571428571,1.17857142857,0.75,0.642857142857,0.214285714286,0.214285714286,0.821428571429,1.14285714286,1.10714285714,1.07142857143,0.464285714286,0.571428571429,0.142857142857,0.0,0.0,13.5,12.25,12.5,8.5,15.0,9.5,8.0
15,3.46428571429,18.25,7.75,0.5,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.107142857143,0.357142857143,0.214285714286,0.392857142857,0.285714285714,0.25,0.142857142857,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,4.75,1.75,4.0,2.5,5.25,3.0,3.0
21,0.5,2.25,0.75,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.25,1.0,0.25
6,1.32142857143,7.25,2.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.321428571429,0.142857142857,0.25,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.75,0.5,2.75,0.25,1.75
29,3.39285714286,12.75,6.75,0.214285714286,0.142857142857,0.0,0.0714285714286,0.107142857143,0.392857142857,0.321428571429,0.857142857143,0.321428571429,0.285714285714,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.178571428571,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,1.75,2.0,3.25,2.5,3.25,6.0,5.0
41,3.03571428571,15.25,6.0,0.214285714286,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.285714285714,0.214285714286,0.535714285714,0.392857142857,0.214285714286,0.25,0.107142857143,0.107142857143,0.178571428571,0.0,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,3.25,2.75,1.75,1.25,6.25,3.25,2.75
8,60.7142857143,294.75,140.5,0.892857142857,1.14285714286,0.357142857143,0.464285714286,0.75,1.35714285714,2.07142857143,1.75,4.17857142857,6.85714285714,7.89285714286,3.32142857143,2.46428571429,2.17857142857,4.14285714286,6.39285714286,5.0,6.07142857143,2.0,0.928571428571,0.285714285714,0.0357142857143,0.107142857143,0.0714285714286,75.5,61.25,56.75,36.25,65.0,65.25,65.0
