zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000008,W02000421,2717.5,14248.25,4850.75,11.9285714286,10.6071428571,7.89285714286,8.25,7.07142857143,11.2142857143,25.8214285714,74.1071428571,131.285714286,150.5,192.285714286,204.392857143,209.178571429,205.392857143,213.678571429,209.285714286,218.535714286,217.0,174.0,138.964285714,108.75,85.5,65.1071428571,36.75,2706.25,2765.5,3493.25,2684.5,2598.75,2629.75,2144.5
