area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000022,13.8928571429,72.75,22.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.392857142857,1.82142857143,0.535714285714,0.821428571429,0.571428571429,0.785714285714,0.75,0.785714285714,1.07142857143,1.17857142857,1.03571428571,1.5,1.0,0.75,0.571428571429,0.107142857143,0.0357142857143,0.0,11.75,11.25,20.0,14.75,15.0,14.25,10.25
E07000221,191.857142857,978.0,347.25,0.964285714286,0.392857142857,0.178571428571,0.0714285714286,0.142857142857,0.75,4.0,12.8571428571,11.4642857143,11.4285714286,13.2857142857,14.2857142857,13.4642857143,11.6785714286,12.7857142857,15.0357142857,15.9285714286,21.3214285714,12.3571428571,7.07142857143,5.10714285714,2.82142857143,3.07142857143,1.39285714286,172.0,181.5,238.0,193.25,193.25,189.75,175.25
S12000045,0.214285714286,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.25
E09000021,5.71428571429,26.75,9.75,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.142857142857,0.285714285714,0.607142857143,0.428571428571,0.5,0.535714285714,0.464285714286,0.321428571429,0.5,0.607142857143,0.178571428571,0.428571428571,0.142857142857,0.178571428571,0.107142857143,0.0,0.0357142857143,3.0,6.75,6.0,3.75,7.25,6.5,6.75
E07000227,4.60714285714,19.5,8.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.357142857143,0.178571428571,0.321428571429,0.392857142857,0.392857142857,0.178571428571,0.607142857143,0.285714285714,0.285714285714,0.571428571429,0.25,0.214285714286,0.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,3.75,3.75,3.25,6.0,2.75,7.75,5.0
E07000176,4.71428571429,22.75,5.75,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.464285714286,0.0714285714286,0.214285714286,0.392857142857,0.357142857143,0.464285714286,0.178571428571,0.357142857143,0.142857142857,0.25,0.357142857143,0.392857142857,0.321428571429,0.142857142857,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.0,3.25,5.75,5.0,3.25,5.5,7.75,2.5
E07000113,3.35714285714,20.25,7.75,0.0,0.0357142857143,0.0,0.0714285714286,0.285714285714,0.321428571429,0.0714285714286,0.107142857143,0.107142857143,0.107142857143,0.178571428571,0.107142857143,0.0714285714286,0.107142857143,0.142857142857,0.321428571429,0.178571428571,0.178571428571,0.392857142857,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,5.5,3.5,2.75,5.25,3.25,1.0,2.25
E07000082,1608.64285714,8731.25,2673.75,7.03571428571,3.89285714286,2.64285714286,2.96428571429,4.5,12.3214285714,50.7857142857,154.107142857,141.357142857,101.928571429,105.107142857,106.214285714,104.071428571,101.214285714,97.4285714286,97.7857142857,121.535714286,129.571428571,86.9285714286,60.6428571429,42.7142857143,31.1785714286,28.8214285714,13.8928571429,1528.75,1745.0,2118.5,1665.5,1673.5,1384.25,1145.0
E06000033,3.42857142857,18.0,5.75,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.285714285714,0.285714285714,0.25,0.178571428571,0.214285714286,0.392857142857,0.178571428571,0.535714285714,0.25,0.142857142857,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,3.5,2.25,4.25,3.75,4.25,3.75,2.25
E06000035,5.39285714286,31.25,10.75,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.285714285714,0.25,0.25,0.107142857143,0.178571428571,0.285714285714,0.464285714286,0.357142857143,0.285714285714,0.25,0.464285714286,0.535714285714,0.25,0.321428571429,0.178571428571,0.178571428571,0.107142857143,7.75,4.5,8.25,5.75,5.0,3.5,3.0
