area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
45,2.85714285714,16.5,4.75,0.25,0.178571428571,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.214285714286,0.0714285714286,0.214285714286,0.107142857143,0.0714285714286,0.214285714286,0.107142857143,0.0714285714286,0.0357142857143,0.178571428571,0.107142857143,0.25,0.0714285714286,0.25,0.0357142857143,0.0714285714286,0.0,0.0357142857143,2.75,4.5,4.25,2.25,2.75,1.5,2.0
22,0.321428571429,1.75,1.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.0,0.5
49,0.678571428571,4.0,0.75,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,1.0,0.75,0.5,0.25
1,1.96428571429,7.75,5.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.142857142857,0.285714285714,0.285714285714,0.107142857143,0.178571428571,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,1.5,0.75,2.5,0.75,2.25,2.5,3.5
9,3.46428571429,16.5,7.25,0.142857142857,0.0,0.107142857143,0.0,0.142857142857,0.142857142857,0.142857142857,0.107142857143,0.178571428571,0.214285714286,0.214285714286,0.178571428571,0.321428571429,0.285714285714,0.142857142857,0.214285714286,0.285714285714,0.214285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,2.75,3.25,3.5,3.0,4.0,3.25,4.5
48,14.1785714286,65.5,26.75,0.285714285714,0.214285714286,0.142857142857,0.0,0.107142857143,0.107142857143,0.178571428571,0.678571428571,0.535714285714,1.21428571429,1.67857142857,1.14285714286,1.42857142857,0.607142857143,1.25,0.928571428571,0.535714285714,0.678571428571,0.535714285714,0.464285714286,0.464285714286,0.321428571429,0.464285714286,0.214285714286,7.25,7.5,22.25,11.75,16.75,14.25,19.5
5,0.571428571429,3.0,1.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.5,0.25,0.0,0.75,1.5,0.5,0.5
38,379.857142857,1956.25,781.5,9.35714285714,7.0,3.46428571429,6.75,3.89285714286,6.71428571429,8.96428571429,17.1428571429,30.4642857143,27.8928571429,22.2142857143,14.6428571429,16.6071428571,14.5357142857,15.5357142857,16.8214285714,19.1071428571,27.75,24.3214285714,27.7857142857,18.1071428571,20.3571428571,15.1071428571,5.32142857143,387.25,334.25,440.5,315.25,479.0,308.5,394.25
19,1.39285714286,7.75,3.25,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,1.75,1.25,2.0,1.5,1.25,0.5,1.5
37,1.35714285714,6.5,2.5,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.0357142857143,0.0714285714286,0.107142857143,0.214285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.75,2.0,1.5,0.5,1.75,1.25,1.75
