area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000002,1.5,9.25,2.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.142857142857,0.0,0.142857142857,0.107142857143,0.25,0.0,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,1.75,1.25,2.75,1.75,1.75,1.0,0.25
E06000020,0.785714285714,4.25,2.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.75,0.5,0.75,0.25,1.0
E07000241,1.42857142857,8.5,3.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.178571428571,0.142857142857,0.0714285714286,0.25,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,2.25,1.25,2.0,0.75,2.25,0.75,0.75
E07000102,0.714285714286,3.75,1.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.142857142857,0.178571428571,0.0,0.0,0.0,0.0,0.0357142857143,1.0,0.25,1.75,0.75,0.0,0.5,0.75
S12000006,665.107142857,3613.0,1146.75,3.64285714286,1.82142857143,0.857142857143,1.39285714286,6.96428571429,36.7142857143,42.0,38.3571428571,37.75,41.1785714286,50.1071428571,46.5357142857,49.5,52.4285714286,42.9285714286,40.3214285714,47.6428571429,43.5357142857,30.9285714286,16.25,14.4642857143,11.0,7.0,1.78571428571,668.5,678.0,779.25,710.75,776.5,564.5,478.25
E06000036,1.64285714286,8.5,1.75,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.214285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,1.0,1.5,2.75,1.75,1.5,2.25,0.75
S12000039,150.428571429,815.5,266.25,0.75,0.75,0.392857142857,0.285714285714,0.821428571429,3.57142857143,16.1785714286,12.3214285714,9.96428571429,12.7142857143,12.1785714286,11.8928571429,11.2142857143,9.46428571429,8.53571428571,7.60714285714,9.0,6.53571428571,4.92857142857,3.35714285714,2.71428571429,1.78571428571,2.5,0.964285714286,152.5,149.0,193.0,152.5,168.5,123.75,113.75
S12000013,0.107142857143,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0
E07000175,0.892857142857,4.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0,0.0,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,0.107142857143,0.0,0.0,1.0,0.75,2.0,0.5,0.5,0.75,0.75
W06000001,0.428571428571,2.75,1.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,1.0,0.75,0.75,0.0,0.25,0.25,0.0
