area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000024,1.46428571429,7.0,3.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.142857142857,0.178571428571,0.0714285714286,0.214285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,1.5,1.25,2.0,1.0,1.25,1.75,1.5
W06000011,18.3214285714,91.75,34.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.5,0.464285714286,0.928571428571,1.57142857143,1.53571428571,1.71428571429,1.14285714286,1.53571428571,1.64285714286,1.42857142857,1.5,1.07142857143,1.10714285714,0.535714285714,0.571428571429,0.5,0.178571428571,0.0357142857143,14.75,16.75,19.75,18.25,22.25,17.25,19.25
E09000028,6.39285714286,35.5,10.75,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.214285714286,0.214285714286,0.142857142857,0.357142857143,0.392857142857,0.428571428571,0.285714285714,0.607142857143,0.428571428571,0.75,0.571428571429,0.607142857143,0.357142857143,0.321428571429,0.0714285714286,0.142857142857,0.25,6.5,6.25,8.75,7.5,6.5,5.0,4.25
E09000025,5.07142857143,29.0,8.75,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.25,0.142857142857,0.107142857143,0.25,0.321428571429,0.25,0.321428571429,0.607142857143,0.392857142857,0.464285714286,0.464285714286,0.285714285714,0.321428571429,0.214285714286,0.178571428571,0.142857142857,5.75,4.75,8.0,4.5,6.0,3.5,3.0
E07000037,2.57142857143,11.25,5.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.142857142857,0.428571428571,0.0714285714286,0.107142857143,0.214285714286,0.321428571429,0.357142857143,0.214285714286,0.178571428571,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,2.5,2.5,3.0,1.25,2.0,3.5,3.25
W06000010,11.3214285714,57.25,21.0,0.0,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.357142857143,0.321428571429,0.357142857143,0.678571428571,1.25,0.785714285714,1.21428571429,1.17857142857,1.03571428571,1.07142857143,0.857142857143,0.642857142857,0.25,0.285714285714,0.357142857143,0.5,0.0,0.0,9.5,9.25,9.75,12.75,16.0,10.5,11.5
E08000007,6.78571428571,34.25,13.5,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.321428571429,0.285714285714,0.357142857143,0.428571428571,0.5,0.464285714286,0.392857142857,0.785714285714,0.5,0.214285714286,0.607142857143,0.428571428571,0.357142857143,0.357142857143,0.357142857143,0.107142857143,0.178571428571,0.0357142857143,7.0,6.75,8.75,5.0,6.75,6.75,6.5
E06000044,9.28571428571,50.5,17.5,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.392857142857,0.214285714286,0.285714285714,0.428571428571,0.357142857143,0.571428571429,0.214285714286,0.428571428571,0.392857142857,0.607142857143,0.821428571429,0.678571428571,0.714285714286,0.607142857143,0.785714285714,0.464285714286,0.535714285714,0.321428571429,0.107142857143,0.142857142857,9.0,12.5,12.5,9.5,7.0,6.0,8.5
E07000197,27.8214285714,153.5,46.5,0.785714285714,0.0714285714286,0.142857142857,0.0714285714286,0.178571428571,0.75,2.28571428571,1.71428571429,1.5,2.21428571429,2.10714285714,1.96428571429,1.28571428571,1.32142857143,2.03571428571,2.21428571429,1.57142857143,1.75,1.0,0.75,1.0,0.464285714286,0.535714285714,0.107142857143,25.5,33.25,34.5,30.25,30.0,20.25,21.0
E07000140,2.28571428571,11.5,4.5,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.142857142857,0.214285714286,0.25,0.214285714286,0.142857142857,0.0,0.0714285714286,0.285714285714,0.178571428571,0.214285714286,0.107142857143,0.178571428571,0.0,0.0357142857143,0.142857142857,0.0,0.0,2.5,2.0,1.5,3.0,2.5,2.5,2.0
