zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000002,E02002501,E02002509,10.2857142857,49.75,16.75,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.214285714286,0.0357142857143,0.107142857143,0.392857142857,0.142857142857,0.107142857143,0.464285714286,1.07142857143,0.714285714286,0.571428571429,0.642857142857,0.857142857143,0.714285714286,0.714285714286,1.21428571429,0.5,0.571428571429,0.464285714286,0.25,0.214285714286,8.0,8.5,12.75,10.5,10.0,13.5,8.75
E06000002,E02002501,E02002510,12.75,63.75,19.25,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.285714285714,0.392857142857,0.285714285714,0.392857142857,0.571428571429,0.75,0.714285714286,1.21428571429,1.60714285714,1.28571428571,1.25,1.46428571429,0.464285714286,0.607142857143,0.428571428571,0.321428571429,0.25,10.0,13.0,14.5,13.25,13.0,16.25,9.25
E06000002,E02002501,E02002500,4.92857142857,21.25,7.75,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.214285714286,0.178571428571,0.357142857143,0.214285714286,0.142857142857,0.178571428571,0.214285714286,0.214285714286,0.142857142857,0.214285714286,0.285714285714,0.464285714286,0.678571428571,0.535714285714,0.214285714286,0.285714285714,0.178571428571,0.107142857143,1.75,6.0,3.75,5.25,4.5,7.25,6.0
E06000002,E02002501,E02002498,14.6071428571,78.25,23.75,0.178571428571,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.178571428571,0.357142857143,0.75,0.75,1.0,1.07142857143,1.0,1.03571428571,1.03571428571,1.28571428571,1.03571428571,1.10714285714,0.821428571429,0.857142857143,0.535714285714,0.428571428571,0.392857142857,0.428571428571,0.142857142857,14.0,15.5,18.75,12.25,17.75,14.25,9.75
E06000002,E02002501,E02002507,14.4642857143,74.25,22.25,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.428571428571,0.5,0.321428571429,0.25,0.607142857143,0.392857142857,0.892857142857,1.17857142857,1.60714285714,1.07142857143,1.17857142857,1.35714285714,1.10714285714,0.857142857143,0.642857142857,0.785714285714,0.642857142857,0.321428571429,0.214285714286,11.75,15.75,15.5,15.75,15.5,16.5,10.5
E06000002,E02002501,E02002512,14.6785714286,78.0,21.0,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.392857142857,0.178571428571,0.428571428571,0.571428571429,1.03571428571,1.28571428571,1.07142857143,1.32142857143,1.25,1.75,1.53571428571,0.892857142857,0.785714285714,0.714285714286,0.5,0.464285714286,0.214285714286,10.5,15.0,21.0,16.25,15.25,14.25,10.5
E06000002,E02002501,E02002499,8.35714285714,47.25,14.75,0.0357142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.357142857143,0.785714285714,0.5,0.392857142857,0.285714285714,0.464285714286,0.392857142857,0.607142857143,0.357142857143,0.464285714286,0.75,0.857142857143,0.5,0.285714285714,0.285714285714,0.214285714286,0.535714285714,8.5,7.5,12.25,8.25,10.75,5.0,6.25
E06000002,E02002501,E02002497,17.8571428571,94.5,33.5,0.178571428571,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.285714285714,0.321428571429,0.321428571429,0.464285714286,1.39285714286,1.28571428571,1.39285714286,1.57142857143,1.21428571429,1.21428571429,1.07142857143,1.25,1.07142857143,1.03571428571,0.714285714286,1.10714285714,0.642857142857,0.357142857143,0.678571428571,20.5,18.25,21.25,16.5,18.0,17.5,13.0
E06000002,E02002501,E02002505,5.67857142857,29.25,9.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.142857142857,0.0,0.285714285714,0.25,0.25,0.392857142857,0.392857142857,0.464285714286,0.535714285714,0.5,0.535714285714,0.178571428571,0.285714285714,0.214285714286,0.285714285714,0.321428571429,0.214285714286,5.5,3.75,8.5,4.5,7.0,7.0,3.5
E06000002,E02002501,E02002514,35.3571428571,181.5,59.0,0.142857142857,0.178571428571,0.214285714286,0.178571428571,0.214285714286,0.0,0.321428571429,0.392857142857,1.96428571429,1.64285714286,1.92857142857,2.14285714286,3.03571428571,3.07142857143,2.07142857143,3.07142857143,3.35714285714,3.5,2.28571428571,1.96428571429,1.67857142857,0.928571428571,0.714285714286,0.357142857143,31.0,37.0,42.0,34.0,37.5,38.0,28.0
