zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000039,S02002467,S02002475,7.53571428571,40.0,12.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.214285714286,0.178571428571,0.678571428571,0.571428571429,0.214285714286,0.428571428571,0.571428571429,0.678571428571,0.785714285714,0.642857142857,0.678571428571,0.571428571429,0.321428571429,0.392857142857,0.214285714286,0.0714285714286,0.0357142857143,0.214285714286,6.5,7.0,9.25,9.25,8.0,6.5,6.25
S12000039,S02002467,S02002474,12.9285714286,69.25,23.5,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.357142857143,0.142857142857,1.64285714286,0.571428571429,0.75,0.821428571429,0.857142857143,1.03571428571,0.892857142857,0.821428571429,0.892857142857,0.821428571429,0.607142857143,0.892857142857,0.428571428571,0.535714285714,0.392857142857,0.25,0.107142857143,15.25,12.25,14.0,13.75,14.0,13.0,8.25
S12000039,S02002467,S02002467,464.785714286,2482.5,858.25,3.07142857143,4.10714285714,2.85714285714,1.64285714286,1.75,2.89285714286,3.67857142857,13.75,20.6071428571,21.8214285714,28.9285714286,29.5357142857,32.2142857143,29.8571428571,33.3214285714,35.7142857143,35.75,33.7857142857,33.1428571429,29.5357142857,23.0,19.2142857143,15.2857142857,9.32142857143,497.75,491.0,573.25,446.0,474.5,410.5,360.5
S12000039,S02002467,S02002468,8.35714285714,47.25,15.0,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.392857142857,0.25,0.428571428571,0.464285714286,0.392857142857,0.464285714286,0.464285714286,0.785714285714,0.928571428571,0.75,0.964285714286,0.464285714286,0.5,0.357142857143,0.214285714286,0.178571428571,9.0,8.5,11.5,10.0,8.25,5.25,6.0
S12000039,S02002467,S02002464,15.9642857143,83.5,28.75,0.214285714286,0.214285714286,0.142857142857,0.0714285714286,0.0714285714286,0.142857142857,0.714285714286,0.5,0.75,0.535714285714,0.75,0.678571428571,1.03571428571,1.32142857143,1.25,1.07142857143,1.25,1.03571428571,1.07142857143,0.892857142857,0.571428571429,0.5,0.714285714286,0.464285714286,16.0,16.25,19.75,14.25,17.25,15.5,12.75
S12000039,S02002467,S02002469,9.82142857143,53.75,18.75,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.214285714286,0.571428571429,0.214285714286,0.321428571429,0.464285714286,0.892857142857,0.857142857143,0.892857142857,0.428571428571,0.428571428571,0.464285714286,0.678571428571,0.821428571429,0.785714285714,0.607142857143,0.392857142857,0.321428571429,0.178571428571,10.5,11.75,11.5,9.0,11.0,6.75,8.25
S12000039,S02002467,S02002462,23.3571428571,122.5,40.25,0.142857142857,0.142857142857,0.0357142857143,0.178571428571,0.107142857143,0.0714285714286,1.0,0.785714285714,2.25,1.07142857143,1.71428571429,1.21428571429,1.21428571429,1.78571428571,1.42857142857,1.32142857143,1.67857142857,1.64285714286,1.78571428571,1.39285714286,1.10714285714,0.571428571429,0.607142857143,0.107142857143,22.5,24.25,31.0,21.5,23.25,23.25,17.75
S12000039,S02002467,S02002463,19.75,100.75,37.25,0.142857142857,0.214285714286,0.285714285714,0.0714285714286,0.107142857143,0.142857142857,0.535714285714,0.571428571429,1.42857142857,1.5,1.60714285714,1.42857142857,1.42857142857,0.785714285714,1.21428571429,1.07142857143,1.32142857143,1.14285714286,0.964285714286,1.39285714286,0.75,0.642857142857,0.607142857143,0.392857142857,21.25,21.0,24.0,17.5,17.0,21.5,16.0
S12000039,S02002467,S02002460,15.3571428571,86.25,26.25,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.678571428571,1.14285714286,0.928571428571,0.821428571429,0.75,1.07142857143,0.714285714286,1.0,1.57142857143,1.53571428571,1.17857142857,1.07142857143,0.678571428571,0.642857142857,0.571428571429,0.464285714286,0.142857142857,16.75,15.5,25.75,14.5,13.75,11.75,9.5
S12000039,S02002467,S02002471,50.5,271.25,83.25,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.535714285714,1.60714285714,3.71428571429,3.21428571429,3.10714285714,2.57142857143,3.07142857143,3.21428571429,4.0,4.10714285714,3.35714285714,3.60714285714,3.64285714286,3.82142857143,2.07142857143,1.64285714286,1.21428571429,1.03571428571,0.535714285714,47.75,50.5,70.25,48.0,54.75,46.75,35.5
