area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
44,1.89285714286,11.25,3.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.107142857143,0.107142857143,0.214285714286,0.285714285714,0.107142857143,0.0357142857143,0.0714285714286,0.214285714286,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,2.75,2.0,4.0,1.5,1.0,1.5,0.5
41,9.67857142857,49.5,25.75,0.357142857143,0.357142857143,0.142857142857,0.107142857143,0.142857142857,0.571428571429,0.535714285714,0.821428571429,0.821428571429,0.5,0.892857142857,0.785714285714,0.464285714286,0.5,0.5,0.75,0.535714285714,0.285714285714,0.107142857143,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286,15.25,9.5,10.5,6.75,7.5,7.75,10.5
6,6.78571428571,32.5,17.5,0.428571428571,0.0,0.0,0.142857142857,0.107142857143,0.428571428571,0.142857142857,0.357142857143,0.571428571429,0.821428571429,0.678571428571,0.357142857143,0.285714285714,0.321428571429,0.5,0.428571428571,0.571428571429,0.357142857143,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,9.75,7.75,5.5,3.5,6.0,7.25,7.75
24,54339.1071429,301516.75,87611.5,644.107142857,512.928571429,416.928571429,308.214285714,394.964285714,455.071428571,625.107142857,1281.42857143,1949.46428571,2463.67857143,3002.92857143,3623.25,3854.96428571,3769.10714286,3376.53571429,2803.85714286,2686.21428571,2920.07142857,3333.5,3782.25,3844.92857143,3599.21428571,2689.0,2001.39285714,53385.25,60619.75,77618.75,51915.5,57977.5,44630.75,34226.25
32,193.607142857,1000.75,338.0,3.60714285714,2.21428571429,1.28571428571,0.821428571429,1.07142857143,2.0,6.03571428571,9.10714285714,8.89285714286,8.71428571429,9.85714285714,10.3214285714,10.5714285714,11.25,10.0,10.0,10.0714285714,11.1428571429,13.0714285714,15.5357142857,14.3214285714,10.6428571429,9.17857142857,3.89285714286,190.0,200.25,242.0,176.5,192.0,206.5,148.0
15,117.5,552.0,250.0,2.53571428571,0.535714285714,0.964285714286,0.607142857143,0.678571428571,1.75,2.21428571429,4.14285714286,8.17857142857,10.7142857143,12.2142857143,9.32142857143,6.21428571429,4.71428571429,5.78571428571,9.53571428571,11.7142857143,7.53571428571,6.71428571429,5.57142857143,3.39285714286,1.85714285714,0.571428571429,0.0357142857143,117.75,94.0,116.25,88.5,135.5,138.25,132.25
47,157.75,839.0,341.75,1.35714285714,0.392857142857,0.321428571429,0.321428571429,0.714285714286,1.57142857143,4.64285714286,9.53571428571,11.3571428571,9.35714285714,10.1071428571,10.7857142857,10.4642857143,9.32142857143,7.85714285714,9.64285714286,11.7142857143,11.0357142857,10.9285714286,9.82142857143,9.10714285714,4.57142857143,2.60714285714,0.214285714286,179.75,161.25,211.25,139.5,147.25,103.25,162.0
21,1.89285714286,9.0,5.25,0.0,0.178571428571,0.0,0.0357142857143,0.142857142857,0.25,0.25,0.285714285714,0.25,0.0357142857143,0.0714285714286,0.142857142857,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.25,1.0,1.5,1.25,2.0,2.25
33,543.285714286,2406.75,1339.75,5.07142857143,1.92857142857,1.03571428571,1.25,1.78571428571,2.71428571429,6.89285714286,18.2142857143,31.5714285714,51.5357142857,55.5,51.0357142857,38.6785714286,26.2857142857,23.0,29.3571428571,32.6785714286,38.3928571429,36.6071428571,36.0714285714,28.3928571429,17.25,7.53571428571,0.5,571.75,405.0,505.75,379.75,544.5,628.25,768.0
17,2.28571428571,7.25,7.0,0.0357142857143,0.0714285714286,0.214285714286,0.0714285714286,0.0,0.0714285714286,0.142857142857,0.107142857143,0.142857142857,0.178571428571,0.214285714286,0.0714285714286,0.107142857143,0.142857142857,0.214285714286,0.0,0.0357142857143,0.0,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,1.5,1.5,2.0,1.0,1.25,3.25,5.5
