zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000019,E02006869,4512.78571429,23860.0,7719.0,24.0357142857,23.9285714286,18.0357142857,13.6071428571,17.1428571429,49.7142857143,99.4285714286,199.142857143,239.642857143,237.142857143,267.178571429,290.285714286,296.392857143,302.821428571,303.107142857,315.392857143,337.321428571,347.642857143,312.214285714,268.285714286,216.607142857,159.75,108.107142857,65.8571428571,4210.5,4675.0,5816.25,4483.75,4674.5,4221.0,3508.5
