zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000034,S02001323,S02001292,0.428571428571,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.75,0.5,0.25,0.0
S12000034,S02001323,S02001329,7.03571428571,38.75,12.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.321428571429,0.535714285714,0.285714285714,0.321428571429,0.464285714286,0.607142857143,0.428571428571,0.285714285714,0.642857142857,0.678571428571,0.428571428571,0.642857142857,0.464285714286,0.285714285714,0.178571428571,0.285714285714,0.0357142857143,0.0714285714286,8.75,7.25,8.75,7.0,7.0,7.0,3.5
S12000034,S02001323,S02001342,2.25,13.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.285714285714,0.0357142857143,0.142857142857,0.535714285714,0.571428571429,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,2.5,2.5,3.0,3.0,2.25,1.0,1.5
S12000034,S02001323,S02001332,1.07142857143,6.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0357142857143,0.0714285714286,0.142857142857,0.142857142857,0.178571428571,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.25,1.75,1.25,1.0,0.25
S12000034,S02001323,S02001333,0.821428571429,4.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.75,2.0,1.0,1.0,0.5,0.5
S12000034,S02001323,S02001306,3.35714285714,18.75,5.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.392857142857,0.25,0.535714285714,0.214285714286,0.0357142857143,0.285714285714,0.25,0.214285714286,0.142857142857,0.285714285714,0.214285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,3.25,3.5,6.0,2.75,3.25,2.25,2.5
S12000034,S02001323,S02001320,10.6428571429,59.75,19.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.535714285714,0.607142857143,0.321428571429,0.535714285714,0.678571428571,0.785714285714,0.607142857143,0.928571428571,0.857142857143,0.571428571429,1.46428571429,0.892857142857,0.928571428571,0.5,0.0357142857143,0.0714285714286,0.142857142857,12.25,10.5,15.0,10.25,11.75,8.0,6.75
S12000034,S02001323,S02001288,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
S12000034,S02001323,S02001298,0.107142857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0
S12000034,S02001323,S02001334,1.17857142857,5.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.142857142857,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.214285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.75,2.25,0.75,0.75,1.0,1.25,1.5
S12000034,S02001323,S02001321,6.60714285714,33.5,11.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.5,0.5,0.678571428571,0.75,0.428571428571,0.75,0.357142857143,0.214285714286,0.571428571429,0.285714285714,0.571428571429,0.25,0.107142857143,0.0,0.321428571429,0.0,5.5,5.0,8.25,7.25,7.5,6.5,6.25
S12000034,S02001323,S02001295,0.357142857143,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.75,0.25,0.0
