zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000141,E02005483,E02005478,12.2857142857,64.75,26.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.428571428571,0.642857142857,0.607142857143,0.678571428571,1.25,1.07142857143,1.0,1.25,1.0,1.14285714286,0.571428571429,0.5,0.464285714286,0.5,0.392857142857,0.25,0.142857142857,0.25,14.25,10.75,16.0,11.25,12.5,8.75,12.5
E07000141,E02005483,E02005488,42.9285714286,232.25,74.0,0.0714285714286,0.0357142857143,0.178571428571,0.0714285714286,0.25,0.0714285714286,0.428571428571,3.21428571429,4.10714285714,3.25,3.82142857143,3.07142857143,3.78571428571,3.60714285714,2.75,2.57142857143,2.0,2.21428571429,2.42857142857,1.28571428571,1.82142857143,1.0,0.535714285714,0.357142857143,38.25,44.75,54.75,49.75,44.75,32.5,35.75
E07000141,E02005483,E02005479,14.5714285714,78.25,25.75,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.642857142857,1.03571428571,1.10714285714,1.75,1.60714285714,0.964285714286,1.17857142857,0.892857142857,1.42857142857,0.928571428571,0.642857142857,0.571428571429,0.607142857143,0.428571428571,0.214285714286,0.107142857143,0.142857142857,15.25,14.75,20.0,12.0,16.25,13.25,10.5
E07000141,E02005483,E02005477,5.21428571429,26.75,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.178571428571,0.25,0.178571428571,0.321428571429,0.714285714286,0.535714285714,0.464285714286,0.535714285714,0.428571428571,0.392857142857,0.285714285714,0.25,0.0714285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,5.5,4.5,6.25,5.5,5.0,4.5,5.25
E07000141,E02005483,E02005490,30.8928571429,168.75,48.25,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.25,3.35714285714,3.71428571429,2.39285714286,2.53571428571,2.64285714286,3.0,2.35714285714,2.25,1.64285714286,1.21428571429,1.46428571429,1.14285714286,1.5,0.535714285714,0.571428571429,0.107142857143,0.0714285714286,29.5,34.25,40.25,32.5,32.25,28.75,18.75
E07000141,E02005483,E02005485,13.4285714286,76.0,20.75,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.464285714286,0.428571428571,0.714285714286,0.928571428571,0.678571428571,0.678571428571,0.75,0.857142857143,0.928571428571,1.75,1.46428571429,1.10714285714,0.857142857143,0.678571428571,0.428571428571,0.25,0.178571428571,12.75,13.5,22.25,16.5,11.0,10.0,8.0
E07000141,E02005483,E02005486,31.6071428571,173.0,48.5,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.428571428571,1.67857142857,1.53571428571,2.17857142857,1.96428571429,2.35714285714,1.92857142857,2.07142857143,2.0,2.21428571429,2.5,2.35714285714,2.46428571429,2.14285714286,1.5,0.892857142857,0.678571428571,0.25,27.5,37.25,43.25,36.75,28.25,27.25,21.0
E07000141,E02005483,E02005483,133.464285714,740.75,233.5,0.714285714286,0.857142857143,0.464285714286,0.5,0.392857142857,1.03571428571,2.5,5.32142857143,6.96428571429,8.25,7.96428571429,6.64285714286,7.39285714286,7.53571428571,7.42857142857,6.57142857143,8.96428571429,7.82142857143,8.03571428571,9.14285714286,8.07142857143,8.64285714286,7.75,4.5,140.25,150.75,187.0,141.0,121.75,100.25,93.25
E07000141,E02005483,E02005482,40.5357142857,223.5,67.0,0.0714285714286,0.0357142857143,0.142857142857,0.142857142857,0.0714285714286,1.28571428571,2.78571428571,1.25,2.85714285714,2.28571428571,2.85714285714,2.78571428571,2.53571428571,2.39285714286,2.32142857143,2.96428571429,2.75,2.10714285714,2.39285714286,2.07142857143,1.71428571429,1.28571428571,1.0,0.428571428571,37.75,43.0,54.0,43.75,45.0,31.0,29.25
E07000141,E02005483,E02005476,9.0,49.5,20.5,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.321428571429,0.5,0.25,0.5,0.607142857143,0.821428571429,0.642857142857,0.678571428571,0.392857142857,0.714285714286,0.464285714286,0.785714285714,0.642857142857,0.25,0.357142857143,0.285714285714,0.321428571429,0.178571428571,11.5,8.25,12.75,7.5,9.5,4.5,9.0
E07000141,E02005483,E02005491,51.2142857143,277.75,81.5,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.75,0.178571428571,1.25,5.07142857143,7.46428571429,4.39285714286,4.17857142857,4.82142857143,3.71428571429,2.85714285714,3.10714285714,2.53571428571,2.53571428571,2.32142857143,2.0,1.46428571429,1.03571428571,0.607142857143,0.464285714286,0.285714285714,49.5,54.75,64.75,48.5,60.25,48.75,32.0
E07000141,E02005483,E02005489,18.0,93.5,31.5,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.25,0.321428571429,1.17857142857,1.21428571429,1.46428571429,1.28571428571,1.10714285714,1.71428571429,1.5,0.928571428571,1.17857142857,0.892857142857,1.42857142857,0.928571428571,0.928571428571,0.464285714286,0.642857142857,0.321428571429,0.142857142857,17.75,16.25,21.0,19.75,18.75,18.75,13.75
E07000141,E02005483,E02005480,5.53571428571,32.0,7.5,0.0,0.0,0.0,0.0357142857143,0.0,0.285714285714,0.321428571429,0.321428571429,0.464285714286,0.285714285714,0.25,0.5,0.464285714286,0.428571428571,0.392857142857,0.428571428571,0.142857142857,0.321428571429,0.428571428571,0.107142857143,0.0714285714286,0.178571428571,0.107142857143,0.0,6.0,6.25,8.75,5.25,5.75,5.25,1.5
E07000141,E02005483,E02005481,21.6428571429,114.25,37.75,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.214285714286,0.821428571429,1.64285714286,2.46428571429,2.0,2.10714285714,2.28571428571,1.75,1.57142857143,1.17857142857,1.07142857143,1.32142857143,1.25,0.642857142857,0.428571428571,0.392857142857,0.25,0.0714285714286,20.75,21.75,25.25,23.75,22.75,20.25,17.0
E07000141,E02005483,E02005484,16.6071428571,91.5,31.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.214285714286,1.92857142857,1.78571428571,1.35714285714,0.857142857143,0.964285714286,1.10714285714,0.964285714286,1.10714285714,0.785714285714,0.892857142857,1.14285714286,1.07142857143,0.928571428571,0.607142857143,0.285714285714,0.178571428571,0.0357142857143,17.75,18.25,23.25,16.75,15.5,11.5,13.25
