zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000044,S02002155,S02002203,3.0,17.75,5.75,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.214285714286,0.214285714286,0.0714285714286,0.142857142857,0.107142857143,0.107142857143,0.357142857143,0.464285714286,0.357142857143,0.321428571429,0.178571428571,0.0,0.142857142857,0.142857142857,0.0357142857143,0.0,4.0,3.75,4.25,2.5,3.25,1.5,1.75
S12000044,S02002157,S02002203,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.25,0.0,0.0,0.75,0.5,0.25
S12000044,S02002207,S02002203,1.71428571429,9.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.392857142857,0.285714285714,0.107142857143,0.0714285714286,0.0357142857143,0.178571428571,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,1.5,2.25,2.5,1.5,2.0,1.25,1.0
S12000044,S02002149,S02002203,2.46428571429,15.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.107142857143,0.428571428571,0.392857142857,0.142857142857,0.107142857143,0.107142857143,0.214285714286,0.0357142857143,0.0,2.5,4.25,4.5,1.75,2.75,0.5,1.0
S12000044,S02002206,S02002203,7.03571428571,37.0,11.5,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.178571428571,0.392857142857,0.357142857143,0.142857142857,0.25,0.571428571429,0.464285714286,0.428571428571,0.607142857143,0.607142857143,0.571428571429,0.428571428571,0.571428571429,0.714285714286,0.214285714286,0.107142857143,0.107142857143,5.5,5.75,9.25,8.5,8.0,6.25,6.0
S12000044,S02002138,S02002203,1.60714285714,9.75,2.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.142857142857,0.0357142857143,0.25,0.178571428571,0.0714285714286,0.178571428571,0.107142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0,1.75,1.5,3.25,1.5,1.75,0.75,0.75
S12000044,S02002135,S02002203,0.642857142857,3.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.25,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.25,0.75,0.5,0.25
S12000044,S02002153,S02002203,0.321428571429,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.75,0.25
S12000044,S02002173,S02002203,2.75,15.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392857142857,0.321428571429,0.0714285714286,0.0714285714286,0.214285714286,0.0357142857143,0.142857142857,0.25,0.357142857143,0.392857142857,0.178571428571,0.214285714286,0.107142857143,0.0,0.0,0.0,0.0,3.0,4.0,3.75,2.25,2.5,1.25,2.5
S12000044,S02002147,S02002203,0.392857142857,2.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.178571428571,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.5,0.25,0.0,0.0
