area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000086,3.67857142857,15.5,6.25,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.214285714286,0.25,0.321428571429,0.428571428571,0.392857142857,0.0357142857143,0.142857142857,0.428571428571,0.214285714286,0.178571428571,0.214285714286,0.0714285714286,0.25,0.0357142857143,0.0357142857143,0.0357142857143,2.5,2.75,2.0,4.0,4.25,6.5,3.75
E06000029,5.89285714286,28.25,11.75,0.0,0.0,0.0,0.0357142857143,0.392857142857,0.25,0.5,0.142857142857,0.321428571429,0.428571428571,0.392857142857,0.464285714286,0.392857142857,0.464285714286,0.25,0.428571428571,0.571428571429,0.428571428571,0.107142857143,0.25,0.0714285714286,0.0,0.0,0.0,4.75,3.5,6.75,7.0,6.25,6.0,7.0
E07000193,2.14285714286,11.0,2.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.214285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.142857142857,0.285714285714,0.535714285714,0.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0,1.25,2.75,3.5,1.5,2.0,2.75,1.25
E06000017,0.214285714286,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.25
E09000016,1.07142857143,4.0,2.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.178571428571,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.178571428571,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,1.25,0.25,1.0,0.75,0.75,2.75,0.75
E09000015,2.0,9.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.142857142857,0.107142857143,0.0357142857143,0.178571428571,0.214285714286,0.178571428571,0.214285714286,0.178571428571,0.25,0.107142857143,0.0714285714286,0.0,0.0,0.107142857143,0.0,2.25,1.75,1.75,1.75,2.0,2.0,2.5
W06000015,6.07142857143,30.75,11.75,0.0,0.0,0.0357142857143,0.0,0.0,0.214285714286,0.392857142857,0.178571428571,0.464285714286,0.357142857143,0.535714285714,0.321428571429,0.285714285714,0.678571428571,0.464285714286,0.321428571429,0.5,0.25,0.357142857143,0.392857142857,0.25,0.0357142857143,0.0,0.0357142857143,5.5,3.5,6.75,6.75,8.25,5.5,6.25
E07000032,1.25,5.5,3.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.75,1.0,1.25,1.25,0.25,2.0,1.25
E07000239,2.53571428571,11.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.178571428571,0.0357142857143,0.0714285714286,0.285714285714,0.285714285714,0.178571428571,0.142857142857,0.25,0.285714285714,0.0357142857143,0.142857142857,0.214285714286,0.107142857143,0.214285714286,0.0,0.0,0.0,0.5,1.25,4.25,1.75,3.75,3.5,2.75
W06000012,0.75,3.5,0.75,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,1.0,1.0,0.75
E07000096,2.21428571429,12.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.285714285714,0.25,0.0714285714286,0.107142857143,0.214285714286,0.178571428571,0.25,0.142857142857,0.285714285714,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,4.5,2.5,3.25,1.0,0.75,2.25,1.25
E07000200,0.321428571429,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.5,0.25,0.0,0.5,0.75,0.0,0.25
E08000036,1.10714285714,6.5,1.75,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0,1.25,0.25,0.25,1.75,3.0,0.75,0.5
E07000112,1.32142857143,7.0,2.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0,1.0,2.0,1.0,1.5,1.5,0.75,1.5
E08000010,1.46428571429,5.75,3.5,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.142857142857,0.0,0.0,0.107142857143,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,1.75,0.75,1.0,0.75,1.5,2.75,1.75
E07000189,53.6785714286,266.0,103.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.178571428571,1.07142857143,1.67857142857,2.25,2.53571428571,4.5,6.92857142857,5.57142857143,4.25,3.71428571429,3.46428571429,4.03571428571,3.71428571429,3.82142857143,2.10714285714,2.0,0.857142857143,0.464285714286,0.428571428571,0.0,55.5,46.75,50.25,40.25,73.25,62.25,47.5
E07000007,3.92857142857,17.0,9.0,0.0,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.142857142857,0.392857142857,0.285714285714,0.285714285714,0.214285714286,0.321428571429,0.142857142857,0.285714285714,0.392857142857,0.285714285714,0.25,0.321428571429,0.178571428571,0.107142857143,0.0,0.0,4.0,1.75,4.0,3.25,4.0,5.5,5.0
