zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000139,E02005463,749.107142857,4165.25,1224.25,3.17857142857,3.53571428571,3.85714285714,2.17857142857,2.89285714286,7.89285714286,20.6785714286,41.4285714286,40.1071428571,37.0714285714,43.0357142857,46.1785714286,49.9642857143,48.7857142857,49.8928571429,48.1785714286,54.5,60.3571428571,49.4285714286,38.9285714286,33.5357142857,28.6071428571,22.9285714286,11.9642857143,733.0,819.0,1037.5,807.5,768.25,587.25,491.25
