zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000009,E02001268,3099.89285714,16238.25,5256.5,15.0357142857,16.6071428571,10.25,6.10714285714,8.21428571429,17.7857142857,40.9285714286,92.2857142857,138.857142857,156.75,180.642857143,206.285714286,221.75,215.785714286,220.714285714,227.357142857,229.214285714,234.607142857,224.107142857,200.892857143,167.857142857,122.928571429,92.25,52.6785714286,2887.5,3086.25,3945.5,3142.75,3176.25,3092.0,2369.0
