area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000034,3.89285714286,22.75,5.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.464285714286,0.392857142857,0.535714285714,0.285714285714,0.357142857143,0.178571428571,0.178571428571,0.214285714286,0.285714285714,0.214285714286,0.178571428571,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.0,0.0,2.75,2.25,6.75,5.0,6.0,2.25,2.25
E06000019,6.42857142857,34.5,14.25,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.464285714286,0.607142857143,0.535714285714,0.5,0.428571428571,0.821428571429,0.75,0.464285714286,0.285714285714,0.178571428571,0.178571428571,0.25,0.214285714286,0.142857142857,0.107142857143,0.0357142857143,0.0,9.0,4.75,8.25,5.5,7.0,5.25,5.25
S12000038,89.1785714286,487.5,143.75,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.214285714286,0.642857142857,0.964285714286,13.25,7.0,1.17857142857,4.28571428571,11.0,4.25,2.60714285714,5.75,5.10714285714,5.0,6.39285714286,10.9285714286,6.78571428571,3.64285714286,0.0714285714286,0.0,83.0,75.0,103.5,98.25,127.75,76.0,60.75
W06000003,2.96428571429,14.0,6.25,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.285714285714,0.571428571429,0.178571428571,0.178571428571,0.25,0.214285714286,0.178571428571,0.0357142857143,0.214285714286,0.107142857143,0.214285714286,0.107142857143,0.107142857143,0.0,0.0,0.0714285714286,0.0,3.25,0.75,4.75,1.75,3.5,3.75,3.0
W06000013,4.5,25.25,8.25,0.107142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.321428571429,0.25,0.357142857143,0.285714285714,0.107142857143,0.428571428571,0.428571428571,0.464285714286,0.107142857143,0.285714285714,0.464285714286,0.214285714286,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.0,4.5,5.0,5.25,4.5,6.0,2.5,3.75
E08000018,13.1785714286,73.5,21.5,0.357142857143,0.178571428571,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.535714285714,0.785714285714,0.928571428571,1.25,0.785714285714,1.0,1.28571428571,0.928571428571,1.07142857143,0.821428571429,0.607142857143,0.535714285714,0.5,0.285714285714,0.678571428571,0.357142857143,0.107142857143,0.0357142857143,12.75,13.5,18.25,14.25,14.75,10.0,8.75
E08000023,3.92857142857,23.75,6.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.428571428571,0.535714285714,0.357142857143,0.178571428571,0.214285714286,0.321428571429,0.321428571429,0.178571428571,0.214285714286,0.25,0.321428571429,0.178571428571,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,3.5,2.5,6.25,6.25,5.25,1.25,2.5
E07000165,11.8928571429,65.75,18.0,0.25,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.321428571429,0.5,1.17857142857,1.21428571429,0.928571428571,0.892857142857,1.5,1.25,0.678571428571,0.642857142857,0.464285714286,0.535714285714,0.321428571429,0.428571428571,0.25,0.285714285714,0.0714285714286,0.0,10.5,10.75,13.75,13.5,17.25,10.0,7.5
E07000202,152.821428571,813.75,282.25,5.25,6.07142857143,2.42857142857,1.25,1.07142857143,2.14285714286,3.89285714286,6.5,6.75,8.21428571429,6.14285714286,6.5,7.57142857143,8.14285714286,8.10714285714,12.9285714286,16.6071428571,13.5714285714,8.75,6.92857142857,6.25,4.82142857143,2.21428571429,0.714285714286,152.75,153.5,188.25,158.0,161.25,126.5,129.5
E07000234,6.92857142857,33.75,17.0,0.25,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.25,0.107142857143,0.321428571429,0.5,0.535714285714,0.321428571429,0.428571428571,0.392857142857,0.75,0.321428571429,0.5,0.535714285714,0.357142857143,0.357142857143,0.392857142857,0.25,0.0357142857143,0.0,8.5,3.75,8.25,6.75,6.5,6.25,8.5
E06000054,51.6071428571,265.75,93.5,1.32142857143,1.25,0.464285714286,0.214285714286,1.03571428571,1.35714285714,1.39285714286,2.03571428571,3.75,4.07142857143,3.46428571429,3.35714285714,3.28571428571,3.46428571429,4.07142857143,2.71428571429,3.39285714286,3.17857142857,2.17857142857,2.28571428571,1.71428571429,1.10714285714,0.357142857143,0.142857142857,47.5,44.0,56.75,45.25,72.25,49.5,46.0
E07000226,47.2857142857,245.25,91.5,1.07142857143,1.57142857143,0.535714285714,1.35714285714,1.96428571429,1.92857142857,2.64285714286,2.42857142857,2.78571428571,3.17857142857,3.28571428571,2.75,3.17857142857,2.53571428571,2.25,2.03571428571,3.21428571429,2.39285714286,2.28571428571,1.46428571429,1.21428571429,0.642857142857,0.5,0.0714285714286,49.25,40.5,60.25,50.5,44.75,43.5,42.25
