zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000006,W02000091,3019.10714286,16341.5,5138.5,13.1071428571,14.7142857143,10.7857142857,11.0,11.8928571429,34.4642857143,63.1071428571,124.928571429,165.75,150.535714286,162.107142857,167.107142857,194.607142857,198.25,210.428571429,205.321428571,229.178571429,235.821428571,209.321428571,178.964285714,149.464285714,122.107142857,95.0714285714,61.0714285714,2932.75,3254.25,4087.75,3054.25,3012.5,2586.5,2205.75
