area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
40,8.89285714286,43.25,24.25,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.107142857143,0.214285714286,0.428571428571,0.535714285714,1.14285714286,0.821428571429,0.678571428571,0.571428571429,0.464285714286,0.5,0.75,1.03571428571,0.821428571429,0.285714285714,0.142857142857,0.0357142857143,0.142857142857,0.0357142857143,0.0,11.0,7.75,6.5,7.75,10.25,5.75,13.25
46,478.714285714,2565.5,898.75,13.7857142857,4.46428571429,5.17857142857,5.96428571429,8.64285714286,10.3214285714,18.3214285714,23.25,23.4285714286,26.6428571429,33.8928571429,40.0,34.3571428571,24.1428571429,21.9642857143,33.25,35.9642857143,29.2857142857,27.5714285714,26.0357142857,17.0,10.7857142857,3.82142857143,0.642857142857,502.75,489.75,591.25,435.5,546.25,389.5,396.0
13,37.75,191.25,87.0,0.714285714286,0.607142857143,0.428571428571,0.285714285714,0.714285714286,0.928571428571,1.92857142857,1.89285714286,2.07142857143,2.89285714286,3.10714285714,3.60714285714,2.07142857143,1.60714285714,1.78571428571,2.25,2.71428571429,2.64285714286,2.21428571429,1.71428571429,1.03571428571,0.428571428571,0.0714285714286,0.0357142857143,46.25,32.0,45.25,27.75,40.0,32.25,40.75
5,5.78571428571,27.25,16.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.285714285714,0.357142857143,0.642857142857,0.428571428571,0.785714285714,0.535714285714,0.25,0.25,0.464285714286,0.714285714286,0.428571428571,0.142857142857,0.0357142857143,0.0,0.0714285714286,0.0,0.0,7.75,6.0,5.5,2.5,5.5,5.0,8.25
19,8.07142857143,44.5,16.75,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.321428571429,0.107142857143,0.642857142857,0.571428571429,1.0,0.428571428571,0.607142857143,0.75,0.321428571429,0.535714285714,0.75,0.714285714286,0.428571428571,0.357142857143,0.142857142857,0.0,0.0,0.0,0.0,11.25,7.25,7.75,7.25,11.0,6.5,5.5
37,5.39285714286,26.0,12.5,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.285714285714,0.285714285714,0.392857142857,0.392857142857,0.5,0.892857142857,0.5,0.5,0.178571428571,0.142857142857,0.178571428571,0.178571428571,0.357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.0,0.0357142857143,5.75,4.5,6.0,4.5,5.25,5.0,6.75
38,11.1785714286,56.0,27.25,0.464285714286,0.357142857143,0.178571428571,0.285714285714,0.107142857143,0.25,0.107142857143,0.321428571429,0.607142857143,0.714285714286,0.392857142857,0.892857142857,1.0,0.642857142857,0.321428571429,0.428571428571,0.821428571429,0.75,0.357142857143,0.535714285714,0.714285714286,0.142857142857,0.428571428571,0.357142857143,14.75,8.25,16.0,8.25,8.75,9.75,12.5
20,6.60714285714,32.5,12.5,0.142857142857,0.285714285714,0.107142857143,0.214285714286,0.25,0.285714285714,0.392857142857,0.392857142857,0.678571428571,0.428571428571,0.75,0.357142857143,0.25,0.25,0.357142857143,0.178571428571,0.214285714286,0.214285714286,0.178571428571,0.107142857143,0.107142857143,0.25,0.142857142857,0.0714285714286,5.25,5.75,6.5,5.25,9.75,6.5,7.25
25,7.21428571429,35.75,13.0,0.142857142857,0.178571428571,0.178571428571,0.0714285714286,0.178571428571,0.107142857143,0.607142857143,0.535714285714,0.464285714286,0.607142857143,0.75,0.285714285714,0.428571428571,0.5,0.714285714286,0.321428571429,0.428571428571,0.25,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.107142857143,0.142857142857,5.0,7.5,8.25,5.25,9.75,6.75,8.0
26,5.07142857143,26.75,10.5,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.357142857143,0.285714285714,0.535714285714,0.214285714286,0.642857142857,0.607142857143,0.464285714286,0.178571428571,0.178571428571,0.214285714286,0.214285714286,0.0,0.178571428571,0.214285714286,0.214285714286,0.142857142857,0.0714285714286,0.0714285714286,5.75,4.0,6.5,4.75,5.75,4.0,4.75
