area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
06070,7.03571428571,40.5,11.5,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.464285714286,0.321428571429,0.285714285714,0.392857142857,0.464285714286,0.392857142857,0.571428571429,0.428571428571,0.5,0.285714285714,0.357142857143,0.285714285714,0.357142857143,0.392857142857,0.285714285714,0.178571428571,0.642857142857,0.178571428571,0.0357142857143,7.75,7.75,12.5,7.0,5.5,5.0,3.75
06055,0.214285714286,0.75,1.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5
06149,1.28571428571,5.75,3.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.214285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.214285714286,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0,1.25,1.0,1.75,0.25,1.5,1.0,2.25
06122,0.571428571429,3.5,1.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.75,0.5,1.75,0.5,0.0,0.0,0.5
06103,0.535714285714,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.5,1.0,0.5,0.25
06012,0.928571428571,4.75,2.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,1.5,0.5,1.0,0.5,1.25,1.25,0.5
06153,0.571428571429,2.75,0.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.5,1.0,0.75,0.5,0.75,0.5
06060,0.214285714286,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.25
06123,0.285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.0,0.0
06083,8.25,42.0,13.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.785714285714,0.0714285714286,0.535714285714,0.892857142857,0.642857142857,0.785714285714,0.678571428571,0.321428571429,0.5,0.321428571429,1.03571428571,0.428571428571,0.428571428571,0.178571428571,0.142857142857,0.0714285714286,7.5,10.25,9.5,6.5,8.25,10.25,5.5
06128,5.35714285714,28.5,8.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.964285714286,0.392857142857,0.107142857143,0.214285714286,0.214285714286,0.357142857143,0.321428571429,0.392857142857,0.25,0.25,0.214285714286,0.107142857143,0.25,0.214285714286,0.321428571429,0.285714285714,0.25,0.0,3.25,7.75,9.25,4.0,4.25,4.25,4.75
06019,0.178571428571,0.75,0.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5
06015,527.857142857,2913.25,888.75,4.25,4.75,3.39285714286,3.42857142857,4.03571428571,9.5,24.5,33.1785714286,32.3571428571,35.2142857143,33.25,36.6428571429,33.25,32.3928571429,30.7857142857,22.9642857143,21.6428571429,23.9642857143,28.9285714286,29.2857142857,29.7142857143,25.8928571429,17.2142857143,7.32142857143,537.0,564.25,741.25,521.5,549.25,430.0,351.75
06072,0.892857142857,5.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.107142857143,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.107142857143,0.0357142857143,0.0,0.0,1.25,1.25,1.0,0.75,1.0,0.5,0.5
06074,0.214285714286,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.25,0.0
06011,1.17857142857,6.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.178571428571,0.0714285714286,0.107142857143,0.107142857143,0.0,0.0,0.142857142857,0.178571428571,0.0,0.0357142857143,0.0,0.75,1.25,1.5,1.0,1.75,1.5,0.5
06044,1.57142857143,7.75,4.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.142857142857,0.214285714286,0.0357142857143,0.321428571429,0.25,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0,1.75,1.5,1.25,1.25,2.0,0.5,2.75
06095,656.75,3325.5,1222.25,7.64285714286,7.64285714286,5.35714285714,5.07142857143,8.85714285714,11.0,19.8928571429,21.7142857143,26.8928571429,33.0,38.2857142857,39.9642857143,40.7857142857,45.0714285714,38.3214285714,26.7857142857,20.75,22.5357142857,28.9642857143,41.3928571429,52.6785714286,52.2142857143,38.4642857143,23.4642857143,612.0,672.75,839.25,567.5,634.0,661.5,610.25
06088,2.5,12.75,4.25,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.25,0.285714285714,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.142857142857,0.285714285714,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.178571428571,0.107142857143,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.0357142857143,1.5,1.75,3.0,2.75,3.75,2.0,2.75
06036,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
06158,2.42857142857,14.25,2.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.285714285714,0.25,0.285714285714,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.0357142857143,0.178571428571,0.0714285714286,0.0357142857143,0.0,1.5,3.25,4.25,2.75,2.5,1.5,1.25
