zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000014,W02000249,W02000243,16.5357142857,82.25,29.25,0.107142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.178571428571,0.392857142857,0.5,0.642857142857,1.03571428571,1.42857142857,1.35714285714,1.28571428571,1.10714285714,1.32142857143,1.25,1.35714285714,1.21428571429,1.0,0.964285714286,0.75,0.321428571429,0.214285714286,14.75,15.75,20.0,16.0,15.75,19.0,14.5
W06000014,W02000251,W02000243,44.3928571429,236.0,79.75,0.464285714286,0.428571428571,0.142857142857,0.142857142857,0.0357142857143,0.464285714286,0.357142857143,1.21428571429,1.35714285714,1.89285714286,2.71428571429,3.0,3.21428571429,3.25,2.82142857143,2.75,2.92857142857,3.92857142857,3.10714285714,3.07142857143,2.75,2.10714285714,1.75,0.5,42.75,45.0,64.0,44.25,40.0,37.75,37.0
W06000014,W02000237,W02000243,16.1428571429,86.75,26.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.285714285714,0.535714285714,1.21428571429,1.07142857143,1.21428571429,1.21428571429,1.28571428571,1.64285714286,1.39285714286,1.03571428571,0.964285714286,1.17857142857,1.07142857143,0.714285714286,0.607142857143,0.285714285714,0.107142857143,0.178571428571,14.5,18.0,22.0,15.0,17.25,14.75,11.5
W06000014,W02000239,W02000243,54.7142857143,291.75,88.25,0.321428571429,0.285714285714,0.0357142857143,0.321428571429,0.178571428571,0.0357142857143,0.607142857143,1.46428571429,2.14285714286,2.32142857143,2.82142857143,4.21428571429,3.64285714286,3.25,4.57142857143,4.71428571429,3.96428571429,5.25,4.5,2.89285714286,2.21428571429,2.28571428571,1.75,0.928571428571,47.5,62.25,75.25,57.25,49.5,50.5,40.75
W06000014,W02000244,W02000243,31.7857142857,166.25,59.5,0.321428571429,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.178571428571,0.321428571429,1.14285714286,1.39285714286,2.21428571429,2.57142857143,2.67857142857,2.64285714286,2.17857142857,2.28571428571,2.57142857143,2.85714285714,1.75,1.78571428571,1.10714285714,1.32142857143,1.60714285714,0.535714285714,34.25,31.0,39.5,30.75,30.75,31.0,25.25
W06000014,W02000240,W02000243,92.6428571429,505.0,160.5,0.321428571429,0.571428571429,0.321428571429,0.178571428571,0.392857142857,0.214285714286,0.892857142857,1.71428571429,2.82142857143,4.42857142857,5.07142857143,6.0,6.28571428571,6.64285714286,6.46428571429,7.57142857143,7.60714285714,8.96428571429,6.64285714286,6.14285714286,5.46428571429,3.89285714286,2.64285714286,1.39285714286,96.0,96.0,123.75,91.5,97.75,79.0,64.5
W06000014,W02000247,W02000243,45.5,243.25,84.25,0.25,0.0714285714286,0.0357142857143,0.178571428571,0.357142857143,0.678571428571,1.0,1.17857142857,2.67857142857,2.35714285714,3.53571428571,4.07142857143,3.82142857143,3.0,3.57142857143,2.39285714286,3.0,4.21428571429,2.96428571429,2.25,1.42857142857,1.25,0.785714285714,0.428571428571,48.0,50.25,61.25,42.25,41.5,39.0,36.25
W06000014,W02000242,W02000243,29.8214285714,152.5,50.25,0.178571428571,0.178571428571,0.142857142857,0.0714285714286,0.0,0.107142857143,0.357142857143,0.464285714286,1.28571428571,1.60714285714,1.96428571429,1.82142857143,2.03571428571,2.42857142857,2.67857142857,2.07142857143,2.32142857143,2.39285714286,2.10714285714,2.32142857143,1.25,1.0,0.821428571429,0.214285714286,24.5,30.0,38.25,28.25,31.5,30.5,25.75
W06000014,W02000245,W02000243,33.8571428571,177.5,62.5,0.25,0.285714285714,0.142857142857,0.0,0.107142857143,0.142857142857,0.535714285714,0.571428571429,0.714285714286,1.17857142857,2.07142857143,2.32142857143,2.46428571429,2.46428571429,2.21428571429,2.60714285714,3.03571428571,3.10714285714,2.92857142857,1.85714285714,1.67857142857,1.14285714286,1.32142857143,0.714285714286,33.5,35.0,40.75,34.25,34.0,30.5,29.0
W06000014,W02000241,W02000243,58.1785714286,305.5,96.5,0.25,0.214285714286,0.107142857143,0.0357142857143,0.178571428571,0.178571428571,0.142857142857,1.10714285714,1.35714285714,1.92857142857,3.0,4.0,4.46428571429,4.71428571429,5.28571428571,4.57142857143,5.5,6.14285714286,4.03571428571,4.0,2.75,1.82142857143,1.5,0.892857142857,51.0,58.5,81.0,58.0,57.0,56.25,45.5
