area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02002037,730.928571429,3907.0,1235.25,3.21428571429,4.17857142857,2.82142857143,1.71428571429,1.82142857143,3.10714285714,8.39285714286,17.7142857143,29.1785714286,37.3214285714,42.3571428571,46.3571428571,51.0714285714,51.1428571429,50.75,53.2142857143,58.1428571429,60.9642857143,50.5,50.4642857143,39.2857142857,32.3571428571,22.0,12.8571428571,687.25,755.25,1020.0,733.0,711.5,661.5,548.0
E02002031,1465.17857143,7853.5,2472.0,8.14285714286,9.82142857143,6.35714285714,4.42857142857,3.85714285714,11.9642857143,33.7142857143,58.7142857143,73.5357142857,75.1071428571,85.8214285714,95.4642857143,100.928571429,102.892857143,97.6428571429,102.071428571,108.071428571,110.392857143,95.8928571429,86.8214285714,74.0,56.0714285714,39.3571428571,24.1071428571,1407.75,1517.25,1931.25,1495.5,1501.75,1338.5,1064.25
E02002016,1752.67857143,9483.25,2856.5,9.5,9.64285714286,6.89285714286,5.14285714286,7.21428571429,19.1785714286,33.7142857143,74.2142857143,81.0714285714,96.9642857143,111.142857143,122.571428571,125.607142857,128.928571429,125.428571429,121.75,122.607142857,130.25,114.392857143,94.4285714286,79.25,63.0714285714,43.1428571429,26.5714285714,1650.75,1872.75,2326.25,1803.25,1830.25,1579.75,1205.75
E02002032,1498.57142857,7982.75,2566.0,9.71428571429,9.89285714286,7.67857142857,4.60714285714,5.35714285714,10.4642857143,19.1071428571,44.1428571429,56.6785714286,66.9285714286,81.8214285714,88.3928571429,97.2142857143,101.071428571,100.928571429,110.892857143,116.964285714,124.035714286,111.928571429,99.1428571429,84.5,69.25,48.6428571429,29.2142857143,1445.5,1548.0,1948.5,1533.25,1507.5,1386.75,1120.5
E02002029,823.75,4381.25,1398.0,5.71428571429,4.53571428571,2.53571428571,2.32142857143,2.32142857143,6.75,13.0357142857,28.7857142857,38.1071428571,41.3571428571,51.3928571429,51.5357142857,55.5357142857,53.9285714286,55.8214285714,59.2142857143,61.4285714286,63.1071428571,58.25,49.9285714286,43.6785714286,36.1071428571,24.4285714286,13.9285714286,781.0,863.25,1075.75,833.75,827.5,768.0,617.0
E02002002,829.892857143,4394.0,1469.75,5.64285714286,5.32142857143,4.46428571429,3.10714285714,3.0,5.35714285714,9.39285714286,19.8928571429,28.3571428571,37.1785714286,43.9285714286,48.0714285714,48.3928571429,54.4285714286,55.75,58.9642857143,64.5357142857,69.4642857143,62.0714285714,57.3571428571,51.25,42.1428571429,32.5,19.3214285714,809.0,876.5,1070.5,818.0,820.0,754.5,660.75
E02002015,1048.60714286,5595.5,1777.0,5.53571428571,5.53571428571,4.0,2.17857142857,3.17857142857,8.35714285714,18.5,41.5714285714,48.4285714286,49.4285714286,56.3571428571,63.3571428571,72.2857142857,71.4285714286,72.4285714286,76.0714285714,77.3571428571,87.3214285714,75.8214285714,66.7142857143,51.4285714286,43.1785714286,30.4642857143,17.6785714286,995.75,1134.5,1369.25,1043.0,1053.0,963.5,781.25
E02002023,617.607142857,3277.0,1073.25,2.85714285714,3.39285714286,2.17857142857,1.53571428571,2.07142857143,2.78571428571,4.25,11.2142857143,20.3571428571,24.4285714286,31.5714285714,38.5714285714,41.5357142857,41.4285714286,44.0357142857,46.5,54.8214285714,54.6428571429,50.5714285714,41.2857142857,36.2142857143,29.3214285714,20.3214285714,11.7142857143,589.25,629.5,821.75,601.0,635.5,562.25,484.0
E02002034,2042.53571429,10745.75,3379.0,9.39285714286,9.64285714286,7.57142857143,5.39285714286,6.25,13.3928571429,28.0357142857,71.0357142857,106.892857143,117.142857143,127.214285714,141.392857143,143.035714286,141.821428571,143.607142857,140.107142857,147.642857143,148.678571429,136.857142857,123.571428571,99.7857142857,82.25,57.1071428571,34.7142857143,1861.5,2033.25,2603.75,2136.25,2111.0,2034.5,1517.5
E02002020,1599.92857143,8479.0,2763.75,9.07142857143,8.78571428571,6.17857142857,3.89285714286,4.07142857143,12.5357142857,23.6071428571,49.3571428571,59.0357142857,79.5357142857,88.9642857143,99.75,110.071428571,113.571428571,115.535714286,114.214285714,126.25,126.964285714,117.214285714,102.642857143,87.3214285714,68.9285714286,45.75,26.6785714286,1543.75,1660.0,2084.75,1582.5,1608.0,1500.5,1220.0
E02002033,1808.03571429,9697.5,2993.75,9.25,10.1785714286,7.03571428571,6.0,7.10714285714,16.5357142857,35.0714285714,85.4285714286,108.142857143,102.321428571,113.535714286,121.571428571,123.857142857,126.5,121.642857143,120.892857143,121.321428571,126.785714286,115.75,103.821428571,80.9285714286,67.75,46.1785714286,30.4285714286,1717.0,1896.0,2382.5,1874.0,1828.0,1682.0,1276.75
E02002024,1383.89285714,7362.75,2366.75,8.0,8.60714285714,5.10714285714,4.60714285714,6.17857142857,10.25,17.8214285714,37.5357142857,56.5,69.1071428571,84.2857142857,95.2142857143,97.2142857143,101.142857143,99.3571428571,99.7857142857,108.75,101.75,98.7142857143,86.6785714286,68.1428571429,58.7857142857,38.4642857143,21.8928571429,1348.75,1438.5,1784.5,1362.0,1429.0,1306.5,1018.0
E02002040,944.321428571,4928.5,1626.5,4.75,4.32142857143,3.28571428571,2.17857142857,2.89285714286,4.0,11.5714285714,22.2857142857,35.2142857143,48.8571428571,55.3928571429,62.3928571429,63.5,64.6428571429,66.8214285714,69.4642857143,71.5,79.2857142857,68.6428571429,63.0357142857,51.8214285714,40.7142857143,31.1428571429,16.6071428571,873.0,947.75,1224.0,947.25,936.5,928.25,753.5
E02002042,861.678571429,4550.0,1493.25,5.67857142857,5.5,4.03571428571,2.67857142857,2.53571428571,3.53571428571,9.5,21.3928571429,33.3928571429,36.4285714286,45.2142857143,50.8928571429,55.25,56.7857142857,59.5,63.75,68.6785714286,75.9642857143,62.5,60.2857142857,51.1428571429,42.4285714286,29.3571428571,15.25,832.0,885.75,1134.25,870.0,828.0,820.5,661.25
E02002025,1148.35714286,6079.75,1926.5,7.57142857143,8.25,4.89285714286,4.21428571429,3.71428571429,8.5,20.8214285714,40.9285714286,59.7857142857,53.5,61.7142857143,71.2857142857,78.4642857143,79.0357142857,78.8571428571,76.4642857143,84.8571428571,92.9642857143,77.7142857143,70.1071428571,60.5714285714,48.7857142857,34.6785714286,20.6785714286,1055.5,1176.0,1485.75,1199.5,1163.0,1087.75,871.0
E02002035,538.035714286,2859.5,931.25,3.67857142857,3.03571428571,2.42857142857,1.92857142857,1.82142857143,2.92857142857,7.60714285714,14.8571428571,21.5,25.1071428571,28.7857142857,31.2142857143,35.8571428571,35.9285714286,35.9285714286,40.6428571429,42.5357142857,44.7142857143,33.8214285714,33.1428571429,32.1785714286,27.0714285714,19.6428571429,11.6785714286,517.5,570.0,697.75,542.0,532.25,493.0,413.75
E02002012,2251.14285714,12206.25,3759.0,10.1071428571,10.6785714286,8.03571428571,5.82142857143,8.71428571429,19.6428571429,62.1071428571,100.285714286,129.642857143,135.642857143,154.035714286,159.321428571,163.571428571,169.25,161.035714286,148.392857143,143.821428571,148.571428571,149.107142857,116.25,92.8928571429,72.1785714286,49.6428571429,32.3928571429,2185.0,2378.25,3000.75,2322.75,2319.5,1977.75,1574.0
E02002014,1697.46428571,9170.75,2807.75,9.39285714286,11.5,8.28571428571,6.39285714286,7.89285714286,20.1071428571,33.6071428571,67.4642857143,98.9285714286,92.2857142857,105.25,108.75,116.5,120.0,116.928571429,110.535714286,120.178571429,117.0,108.928571429,95.5357142857,78.3214285714,66.9285714286,47.2142857143,29.5357142857,1619.75,1769.0,2272.75,1735.75,1773.5,1523.5,1188.0
E02002030,1187.32142857,6330.0,2025.25,5.64285714286,5.92857142857,3.85714285714,2.57142857143,2.42857142857,5.57142857143,16.8571428571,33.0,55.0357142857,63.5357142857,70.5357142857,76.9285714286,81.4642857143,86.8928571429,81.7142857143,81.5357142857,88.4642857143,96.9642857143,82.9285714286,75.4285714286,63.1428571429,50.8928571429,35.4285714286,20.5714285714,1136.75,1205.25,1575.5,1207.25,1205.25,1092.75,888.5
E02002021,4460.96428571,24044.0,7187.75,14.0,14.5,10.8214285714,9.82142857143,15.6428571429,40.7142857143,105.642857143,196.25,301.642857143,303.75,347.5,369.178571429,366.428571429,358.107142857,323.642857143,294.107142857,271.857142857,272.75,251.571428571,205.321428571,151.571428571,112.857142857,74.7142857143,48.5714285714,4215.5,4627.5,5897.0,4646.5,4657.5,4210.5,2972.25
E02002004,883.178571429,4660.5,1560.5,6.71428571429,5.89285714286,3.75,3.07142857143,3.78571428571,5.5,10.25,20.5714285714,28.3214285714,35.3928571429,45.7142857143,50.0357142857,55.8214285714,54.7857142857,59.1428571429,66.8928571429,73.1785714286,72.8928571429,66.9642857143,59.75,56.0,45.5,32.6785714286,20.5714285714,864.75,903.0,1149.25,869.75,873.75,826.0,695.75
E02002017,1661.39285714,8937.0,2790.0,8.25,8.0,6.17857142857,4.75,6.71428571429,17.8571428571,34.75,64.3928571429,81.1428571429,89.25,100.285714286,109.928571429,117.785714286,118.857142857,116.535714286,112.071428571,124.035714286,121.285714286,110.5,95.5,78.0714285714,63.0714285714,46.4285714286,25.75,1592.0,1736.5,2167.5,1717.5,1723.5,1494.75,1198.0
E02002036,1283.25,6845.5,2148.0,8.53571428571,9.75,6.67857142857,4.42857142857,5.21428571429,12.4642857143,23.5714285714,40.7857142857,58.4642857143,62.25,68.5714285714,75.6071428571,79.1071428571,85.4642857143,89.7857142857,89.6071428571,96.0714285714,99.5357142857,95.0357142857,79.6071428571,66.5714285714,57.7142857143,41.9642857143,26.4642857143,1221.5,1364.5,1695.75,1279.75,1284.0,1210.75,926.5
E02002005,1553.03571429,8322.25,2616.25,9.07142857143,9.03571428571,5.92857142857,4.64285714286,5.67857142857,13.8571428571,32.6428571429,58.9642857143,82.6428571429,84.6071428571,93.75,98.1071428571,108.714285714,109.285714286,108.5,100.714285714,111.535714286,114.25,100.857142857,88.7857142857,70.4642857143,64.9642857143,46.8214285714,29.2142857143,1484.0,1656.0,2052.75,1556.25,1573.25,1416.75,1132.25
E02002010,2102.42857143,11454.5,3436.0,11.8928571429,11.5714285714,9.25,6.67857142857,8.46428571429,19.5,39.7142857143,92.5357142857,130.142857143,122.071428571,136.142857143,145.214285714,155.107142857,155.392857143,142.714285714,135.571428571,135.107142857,139.285714286,127.464285714,117.535714286,95.5714285714,75.4285714286,54.3571428571,35.7142857143,2000.5,2222.75,2854.25,2194.75,2182.25,1827.0,1435.5
E02002008,1196.67857143,6424.5,2012.75,7.07142857143,7.42857142857,6.0,4.17857142857,4.21428571429,7.53571428571,15.5,28.9285714286,49.0714285714,56.4285714286,60.4285714286,71.0714285714,78.8928571429,82.6428571429,85.2857142857,90.1785714286,95.0357142857,94.6428571429,86.0714285714,79.0357142857,67.6785714286,57.4285714286,40.7857142857,21.1428571429,1133.0,1267.0,1603.75,1204.25,1216.5,1072.5,879.75
E02002011,1726.03571429,9162.5,3003.75,6.17857142857,7.21428571429,5.07142857143,4.67857142857,7.82142857143,21.3928571429,44.9285714286,85.7857142857,98.5,100.821428571,105.642857143,113.071428571,121.464285714,120.0,115.464285714,111.571428571,120.178571429,126.892857143,114.035714286,102.464285714,74.5,55.3571428571,39.1785714286,23.8214285714,1609.5,1812.0,2265.5,1751.0,1724.5,1525.5,1394.25
