area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000215,1.71428571429,8.5,3.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.0357142857143,0.214285714286,0.178571428571,0.107142857143,0.107142857143,0.142857142857,0.25,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.75,1.5,2.25,0.5,2.5,1.5,2.0
E09000012,7.57142857143,38.0,18.75,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.178571428571,0.107142857143,0.214285714286,0.321428571429,0.392857142857,0.464285714286,0.285714285714,0.464285714286,0.535714285714,0.607142857143,0.892857142857,0.785714285714,0.857142857143,0.392857142857,0.107142857143,0.142857142857,0.142857142857,0.178571428571,8.0,7.5,6.75,8.5,7.25,4.25,10.75
E07000077,5.5,27.0,11.5,0.0714285714286,0.178571428571,0.0,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.214285714286,0.214285714286,0.535714285714,0.285714285714,0.75,0.571428571429,0.357142857143,0.464285714286,0.178571428571,0.357142857143,0.321428571429,0.392857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,6.0,5.25,4.5,4.75,6.5,6.0,5.5
S12000027,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
E07000196,2.71428571429,13.75,4.5,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.357142857143,0.142857142857,0.357142857143,0.178571428571,0.214285714286,0.321428571429,0.178571428571,0.214285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,3.0,2.5,1.5,2.5,4.25,3.75,1.5
E09000014,8.42857142857,44.25,23.0,0.142857142857,0.25,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.178571428571,0.214285714286,0.214285714286,0.25,0.357142857143,0.571428571429,0.5,0.714285714286,0.714285714286,0.892857142857,1.10714285714,0.714285714286,0.5,0.25,0.178571428571,0.178571428571,0.142857142857,12.25,7.0,11.5,7.5,6.0,4.0,10.75
E07000051,1.96428571429,12.75,2.5,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.357142857143,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,1.75,0.75,4.25,3.25,2.75,0.25,0.75
E06000041,5.03571428571,27.0,10.75,0.0357142857143,0.214285714286,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.392857142857,0.214285714286,0.142857142857,0.178571428571,0.214285714286,0.428571428571,0.142857142857,0.357142857143,0.678571428571,0.607142857143,0.357142857143,0.25,0.178571428571,0.0357142857143,0.178571428571,0.0,6.25,3.5,7.25,5.75,4.25,3.75,4.5
E07000223,2.07142857143,11.0,3.75,0.0,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.178571428571,0.428571428571,0.392857142857,0.285714285714,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0357142857143,2.0,2.25,2.5,1.75,2.5,1.75,1.75
E07000125,3.53571428571,16.75,6.25,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0,0.0357142857143,0.178571428571,0.107142857143,0.178571428571,0.357142857143,0.321428571429,0.357142857143,0.357142857143,0.25,0.392857142857,0.392857142857,0.214285714286,0.142857142857,0.107142857143,0.0,0.0,0.0,0.0,3.0,4.25,3.0,2.25,4.25,4.75,3.25
E07000211,3.67857142857,21.0,6.0,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.214285714286,0.285714285714,0.142857142857,0.357142857143,0.428571428571,0.25,0.25,0.321428571429,0.285714285714,0.214285714286,0.142857142857,0.0714285714286,0.142857142857,0.0,0.0,3.5,3.75,6.25,3.0,4.5,2.25,2.5
E06000026,3.89285714286,20.75,6.75,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.214285714286,0.357142857143,0.285714285714,0.214285714286,0.0714285714286,0.321428571429,0.357142857143,0.357142857143,0.321428571429,0.25,0.392857142857,0.0,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,3.0,2.5,5.25,6.25,3.75,2.75,3.75
E06000046,4.75,26.0,5.5,0.0,0.285714285714,0.142857142857,0.0357142857143,0.0,0.0,0.107142857143,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.214285714286,0.285714285714,0.428571428571,0.5,0.75,0.25,0.321428571429,0.178571428571,0.107142857143,0.214285714286,0.107142857143,3.75,5.5,6.0,4.0,6.75,5.5,1.75
