zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000036,S02001669,S02001599,0.535714285714,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.25,1.5,0.75,0.0,0.5,0.75
S12000036,S02001579,S02001599,4.71428571429,25.0,8.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.428571428571,0.321428571429,0.357142857143,0.535714285714,0.357142857143,0.357142857143,0.428571428571,0.357142857143,0.285714285714,0.607142857143,0.107142857143,0.142857142857,0.0,0.0,0.0357142857143,4.5,3.5,8.0,4.5,4.5,4.25,3.75
S12000036,S02001644,S02001599,4.25,22.75,8.0,0.0357142857143,0.0714285714286,0.142857142857,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.178571428571,0.357142857143,0.107142857143,0.178571428571,0.142857142857,0.357142857143,0.464285714286,0.714285714286,0.464285714286,0.178571428571,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.178571428571,5.25,4.0,6.25,3.75,3.5,4.25,2.75
S12000036,S02001643,S02001599,5.53571428571,27.5,9.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.142857142857,0.285714285714,0.321428571429,0.214285714286,0.428571428571,0.571428571429,0.857142857143,0.464285714286,0.321428571429,0.5,0.5,0.357142857143,0.142857142857,4.75,5.25,6.75,4.5,6.25,6.5,4.75
S12000036,S02001594,S02001599,11.3214285714,58.5,20.5,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.214285714286,0.392857142857,0.678571428571,0.75,1.07142857143,0.607142857143,0.678571428571,1.46428571429,1.25,0.964285714286,0.857142857143,0.75,0.464285714286,0.392857142857,0.142857142857,0.178571428571,10.75,9.5,15.5,12.25,10.5,11.0,9.75
S12000036,S02001632,S02001599,5.85714285714,29.75,12.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.142857142857,0.178571428571,0.214285714286,0.428571428571,0.464285714286,0.821428571429,0.357142857143,0.321428571429,0.571428571429,0.25,0.714285714286,0.142857142857,0.392857142857,0.392857142857,0.178571428571,0.107142857143,0.0357142857143,6.5,4.25,10.0,3.25,5.75,5.5,5.75
S12000036,S02001621,S02001599,48.5714285714,246.5,94.75,0.607142857143,1.14285714286,0.535714285714,0.392857142857,0.285714285714,0.25,0.0714285714286,0.321428571429,0.857142857143,0.714285714286,1.03571428571,2.03571428571,2.28571428571,3.10714285714,3.21428571429,3.5,5.5,4.78571428571,4.78571428571,2.35714285714,2.64285714286,2.35714285714,3.25,2.53571428571,49.5,48.0,62.5,41.75,44.75,48.25,45.25
S12000036,S02001617,S02001599,16.9642857143,89.5,30.0,0.107142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.892857142857,1.53571428571,0.571428571429,0.642857142857,0.714285714286,1.07142857143,1.14285714286,0.857142857143,1.57142857143,1.64285714286,1.82142857143,1.07142857143,0.964285714286,0.535714285714,0.642857142857,0.428571428571,0.464285714286,16.0,16.25,21.75,17.5,18.0,15.25,14.0
S12000036,S02001642,S02001599,7.42857142857,39.25,10.5,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.107142857143,0.142857142857,0.0357142857143,0.142857142857,0.5,0.607142857143,0.321428571429,0.214285714286,0.464285714286,1.28571428571,0.928571428571,0.571428571429,0.5,0.464285714286,0.107142857143,0.678571428571,0.214285714286,6.0,8.0,10.25,6.5,8.5,8.25,4.5
S12000036,S02001651,S02001599,0.714285714286,4.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.178571428571,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.75,1.25,1.0,0.0,1.25,0.75,0.0
