zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000041,S02001355,1859.75,9831.25,3280.5,6.32142857143,10.6071428571,9.82142857143,4.5,5.28571428571,17.0357142857,37.8571428571,77.9285714286,116.785714286,101.357142857,103.357142857,116.607142857,125.464285714,129.178571429,129.857142857,138.107142857,153.0,151.357142857,116.035714286,93.1071428571,83.0714285714,67.1071428571,44.5357142857,21.4642857143,1819.25,1913.75,2369.25,1890.0,1839.0,1725.75,1461.25
