area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
23,2.57142857143,12.75,5.25,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.0714285714286,0.0357142857143,0.25,0.107142857143,0.178571428571,0.25,0.357142857143,0.107142857143,0.142857142857,0.142857142857,0.214285714286,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0357142857143,3.25,3.5,1.5,2.25,2.25,3.25,2.0
36,12.1785714286,59.75,24.5,0.0714285714286,0.0,0.25,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.571428571429,1.21428571429,1.60714285714,1.57142857143,0.821428571429,0.642857142857,0.428571428571,0.535714285714,1.0,1.14285714286,0.857142857143,0.357142857143,0.285714285714,0.107142857143,0.0357142857143,0.214285714286,0.0714285714286,11.25,13.0,11.5,8.25,15.75,12.25,13.25
7,2.75,16.75,8.25,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.25,0.0714285714286,0.25,0.214285714286,0.285714285714,0.25,0.214285714286,0.642857142857,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0,0.0357142857143,7.0,3.5,2.5,1.5,2.25,1.25,1.25
35,0.928571428571,4.5,2.25,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,1.25,1.0,0.75,0.5,1.0,1.0,1.0
43,2.03571428571,9.5,3.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.5,0.0714285714286,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.214285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0,1.5,2.0,3.0,1.25,1.75,2.75,2.0
30,5.39285714286,26.0,12.5,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.285714285714,0.285714285714,0.392857142857,0.392857142857,0.5,0.892857142857,0.5,0.5,0.178571428571,0.142857142857,0.178571428571,0.178571428571,0.357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.0,0.0357142857143,5.75,4.5,6.0,4.5,5.25,5.0,6.75
28,564.5,2579.5,1595.5,2.85714285714,1.78571428571,1.67857142857,1.71428571429,4.21428571429,8.03571428571,24.25,19.5357142857,28.1428571429,33.9642857143,50.0714285714,42.1785714286,33.4285714286,20.4642857143,24.5,45.2142857143,41.6785714286,49.7142857143,52.1428571429,34.1785714286,27.5357142857,14.2142857143,2.71428571429,0.285714285714,673.0,492.5,570.5,384.0,459.5,449.5,922.5
8,18.8928571429,95.5,42.75,0.642857142857,0.5,0.25,0.535714285714,0.607142857143,1.32142857143,1.96428571429,0.678571428571,1.17857142857,1.35714285714,1.39285714286,1.14285714286,0.821428571429,0.714285714286,1.28571428571,1.0,0.464285714286,0.535714285714,0.535714285714,0.571428571429,0.428571428571,0.428571428571,0.25,0.285714285714,21.0,18.5,21.25,17.0,17.75,15.0,21.75
29,11.6785714286,59.0,24.0,0.142857142857,0.428571428571,0.285714285714,0.285714285714,0.321428571429,0.75,0.857142857143,1.10714285714,0.892857142857,1.42857142857,1.42857142857,0.75,0.714285714286,0.5,0.428571428571,0.607142857143,0.357142857143,0.321428571429,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,12.75,11.25,12.5,8.5,14.0,11.5,11.25
15,10.5357142857,54.5,19.0,0.0357142857143,0.0,0.25,0.0357142857143,0.107142857143,0.178571428571,0.357142857143,0.5,1.39285714286,1.35714285714,1.82142857143,0.607142857143,0.357142857143,0.321428571429,1.0,0.428571428571,0.714285714286,0.464285714286,0.357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,9.0,10.75,10.75,10.0,14.0,9.25,10.0
47,255.357142857,1388.5,450.5,2.07142857143,1.35714285714,0.642857142857,0.678571428571,1.75,2.28571428571,13.4285714286,19.8928571429,15.1428571429,15.0,15.6071428571,16.6785714286,17.0714285714,16.3928571429,14.3571428571,15.3214285714,20.0714285714,16.3928571429,14.3571428571,12.3571428571,12.9285714286,7.42857142857,3.57142857143,0.571428571429,256.0,283.25,356.0,237.0,256.25,204.5,194.5
24,46.1071428571,235.25,97.25,0.464285714286,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.928571428571,1.39285714286,2.32142857143,3.46428571429,3.67857142857,5.53571428571,3.35714285714,1.96428571429,2.14285714286,3.10714285714,3.03571428571,4.21428571429,3.57142857143,3.85714285714,1.82142857143,0.607142857143,0.214285714286,0.0357142857143,48.25,41.75,57.0,33.0,55.25,38.5,49.0
32,10.8214285714,54.75,22.5,0.0,0.0,0.178571428571,0.0714285714286,0.0,0.0714285714286,0.214285714286,0.535714285714,0.678571428571,1.28571428571,1.82142857143,1.07142857143,0.678571428571,0.428571428571,0.571428571429,0.464285714286,0.821428571429,0.75,0.464285714286,0.464285714286,0.214285714286,0.0357142857143,0.0,0.0,11.0,11.25,11.5,7.75,13.25,9.5,11.5
26,5.82142857143,26.25,13.75,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.178571428571,0.107142857143,0.357142857143,0.5,0.785714285714,0.607142857143,0.142857142857,0.321428571429,0.357142857143,0.392857142857,0.785714285714,0.428571428571,0.392857142857,0.142857142857,0.0357142857143,0.0,0.0,0.0,4.5,6.5,5.0,3.0,7.25,5.25,9.25
25,1.78571428571,9.25,3.0,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.107142857143,0.178571428571,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.107142857143,0.25,0.214285714286,1.75,1.75,3.0,1.5,1.25,2.0,1.25
10,186.964285714,923.5,368.0,2.60714285714,1.03571428571,0.571428571429,0.642857142857,0.464285714286,0.5,2.67857142857,6.21428571429,7.14285714286,9.25,11.5,13.8571428571,11.9285714286,10.8214285714,10.6785714286,12.7857142857,14.75,12.5,15.0357142857,13.1428571429,12.8928571429,9.75,4.85714285714,1.35714285714,174.5,177.0,222.25,147.25,202.5,191.75,193.5
33,33.4285714286,164.75,69.0,0.285714285714,0.0714285714286,0.25,0.0357142857143,0.178571428571,0.428571428571,0.75,1.32142857143,1.82142857143,3.78571428571,5.03571428571,2.64285714286,1.39285714286,1.46428571429,1.89285714286,2.5,3.39285714286,3.0,1.53571428571,0.892857142857,0.428571428571,0.142857142857,0.178571428571,0.0,31.0,25.75,34.5,24.25,49.25,31.25,38.0
17,0.678571428571,3.75,0.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.25,1.25,1.25,0.5,0.5,0.5,0.5
45,13.8571428571,64.25,37.0,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.178571428571,0.214285714286,0.25,0.285714285714,0.714285714286,1.21428571429,0.928571428571,0.892857142857,0.857142857143,0.75,1.35714285714,1.42857142857,1.60714285714,1.28571428571,1.0,0.535714285714,0.178571428571,0.0,0.0,18.75,11.25,13.0,8.5,12.75,14.5,18.25
22,1.0,4.5,3.25,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0714285714286,0.214285714286,0.0714285714286,0.0,0.0714285714286,0.0,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.5,1.25,0.25,0.75,0.75,0.75,1.75
49,325.785714286,1840.25,490.0,3.35714285714,1.10714285714,1.25,0.5,1.25,2.03571428571,8.96428571429,25.4285714286,22.0714285714,19.8928571429,20.9285714286,19.4642857143,20.0,19.2857142857,20.5,20.3928571429,17.3928571429,18.9285714286,19.6071428571,20.7142857143,16.9642857143,13.7857142857,10.2142857143,1.75,299.25,372.75,487.25,324.0,357.0,249.5,190.75
1,11.6428571429,56.5,29.0,0.285714285714,0.0,0.107142857143,0.0357142857143,0.142857142857,0.357142857143,0.25,0.321428571429,1.0,0.892857142857,1.28571428571,1.07142857143,0.571428571429,0.428571428571,0.75,1.25,0.964285714286,0.392857142857,0.607142857143,0.357142857143,0.178571428571,0.392857142857,0.0,0.0,12.25,10.5,13.0,7.75,13.0,8.25,16.75
4,1.07142857143,6.0,3.5,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.25,0.142857142857,0.0714285714286,0.0714285714286,0.178571428571,0.107142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.5,0.25,0.5,1.0,0.75,0.75
16,1.75,10.0,3.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.321428571429,0.214285714286,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,2.5,1.5,2.75,0.5,2.75,1.0,1.25
9,35.8571428571,178.75,87.5,0.321428571429,0.142857142857,0.0,0.107142857143,0.535714285714,1.0,1.10714285714,0.75,1.35714285714,2.17857142857,3.67857142857,2.57142857143,2.32142857143,1.35714285714,2.0,3.53571428571,3.57142857143,2.10714285714,2.60714285714,1.96428571429,1.17857142857,1.35714285714,0.107142857143,0.0,42.25,29.0,43.5,31.5,32.5,27.0,45.25
14,6.46428571429,32.5,14.5,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.107142857143,0.25,0.392857142857,0.785714285714,0.642857142857,0.642857142857,0.464285714286,0.321428571429,0.25,0.571428571429,0.321428571429,0.357142857143,0.392857142857,0.142857142857,0.214285714286,0.178571428571,0.142857142857,0.0357142857143,7.0,7.25,5.75,3.75,8.75,5.25,7.5
3,12.1428571429,54.5,28.25,0.214285714286,0.357142857143,0.25,0.464285714286,0.75,1.03571428571,1.07142857143,1.03571428571,0.785714285714,0.785714285714,1.0,0.785714285714,0.714285714286,0.428571428571,0.428571428571,0.642857142857,0.464285714286,0.214285714286,0.107142857143,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.142857142857,12.25,11.25,13.0,7.5,10.5,14.5,16.0
