zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000038,S02002256,4979.28571429,27129.0,8734.25,30.8928571429,34.6428571429,24.9642857143,21.3928571429,24.1071428571,48.4285714286,103.75,219.357142857,313.321428571,271.142857143,291.821428571,296.928571429,344.178571429,340.678571429,333.357142857,350.892857143,370.392857143,360.214285714,314.928571429,271.035714286,219.785714286,171.857142857,134.821428571,86.3928571429,5118.75,5352.25,6562.75,5183.75,4911.5,4110.5,3615.5
