area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02003632,1118.0,5944.75,1853.25,5.28571428571,5.32142857143,3.64285714286,3.46428571429,5.21428571429,9.5,16.3214285714,34.6071428571,52.0,62.7857142857,69.4285714286,73.0,78.0,77.6071428571,78.9642857143,79.9642857143,82.6428571429,84.8928571429,76.5,62.1071428571,58.0,45.5357142857,33.1785714286,20.0357142857,1047.25,1186.25,1476.75,1096.75,1137.75,1075.25,806.0
E02003623,1386.0,7437.5,2436.5,7.0,5.17857142857,5.32142857143,4.89285714286,5.32142857143,7.96428571429,14.7857142857,36.8928571429,52.3214285714,67.8928571429,77.8928571429,87.8214285714,99.8214285714,96.7142857143,95.6785714286,105.821428571,114.642857143,115.535714286,100.214285714,86.0,71.9285714286,59.7857142857,42.4285714286,24.1428571429,1380.75,1498.0,1815.75,1418.75,1324.25,1208.75,1055.75
E02003620,1786.35714286,9472.0,3112.5,8.42857142857,7.14285714286,5.78571428571,5.17857142857,6.17857142857,11.2857142857,20.6785714286,42.0357142857,73.8214285714,88.2857142857,104.75,113.964285714,123.857142857,123.571428571,126.785714286,131.964285714,149.035714286,156.5,128.892857143,110.428571429,94.6428571429,70.75,55.1785714286,27.2142857143,1699.75,1877.75,2296.5,1759.5,1838.5,1619.75,1412.75
E02003625,2304.85714286,12273.0,3910.0,11.5,12.3571428571,10.4642857143,6.14285714286,6.75,14.3928571429,40.25,87.3214285714,128.821428571,138.714285714,152.107142857,154.642857143,163.857142857,159.107142857,166.785714286,157.392857143,155.785714286,164.535714286,145.785714286,135.535714286,107.321428571,84.3571428571,63.8214285714,37.1071428571,2196.25,2380.25,3002.5,2268.75,2425.25,2147.25,1713.75
E02003630,2684.60714286,14231.75,4600.25,11.3928571429,14.2857142857,10.7857142857,7.39285714286,10.6785714286,23.5714285714,52.25,116.071428571,161.75,162.178571429,176.892857143,183.071428571,188.571428571,190.464285714,189.75,180.214285714,174.571428571,184.785714286,169.0,148.714285714,123.892857143,94.1071428571,69.0714285714,41.1428571429,2576.25,2753.25,3465.25,2626.5,2810.5,2536.5,2024.0
E02003634,1474.10714286,7932.0,2539.5,8.25,7.25,5.92857142857,5.60714285714,7.14285714286,15.9642857143,26.3571428571,55.9285714286,71.5,69.0,81.6071428571,87.7857142857,95.8214285714,96.1785714286,95.6428571429,98.5357142857,110.392857143,118.142857143,106.785714286,88.8571428571,80.8571428571,63.9285714286,49.8214285714,26.8214285714,1447.0,1552.5,1938.0,1462.0,1532.5,1294.25,1092.5
E02003619,1757.17857143,9464.75,3019.25,6.92857142857,7.5,6.32142857143,5.75,8.14285714286,20.25,44.0714285714,81.6071428571,108.035714286,100.678571429,106.392857143,111.678571429,122.535714286,121.5,114.571428571,121.892857143,123.071428571,133.5,110.178571429,93.5357142857,79.5,59.3214285714,44.9642857143,25.25,1717.0,1861.75,2365.25,1754.5,1766.25,1533.25,1302.25
E02003621,1604.32142857,8479.5,2831.25,8.32142857143,9.35714285714,7.78571428571,4.92857142857,6.46428571429,7.32142857143,17.3928571429,36.6428571429,60.7142857143,73.5,86.1785714286,96.0714285714,108.357142857,110.928571429,118.535714286,124.821428571,130.392857143,140.571428571,119.892857143,102.785714286,87.1785714286,69.6785714286,49.8571428571,26.6428571429,1560.5,1698.5,2069.5,1514.75,1636.25,1480.0,1270.75
E02003631,1081.5,5731.25,1894.0,5.60714285714,6.07142857143,4.10714285714,3.35714285714,3.75,7.60714285714,15.2142857143,31.8571428571,52.75,55.1071428571,60.1071428571,64.2142857143,74.75,70.7857142857,73.75,75.8214285714,82.9642857143,89.5714285714,76.9285714286,64.0,56.5357142857,46.8928571429,38.0714285714,21.6785714286,1055.5,1155.75,1401.75,1066.75,1051.5,1000.75,838.5
E02003617,1139.57142857,5968.5,1996.25,6.89285714286,7.07142857143,5.10714285714,3.64285714286,4.14285714286,7.32142857143,15.6428571429,40.9285714286,53.8571428571,64.6071428571,77.3571428571,76.8214285714,79.4642857143,75.6428571429,80.5357142857,74.9285714286,85.75,81.7857142857,74.3214285714,65.3214285714,56.6428571429,45.2857142857,35.5357142857,20.9642857143,1091.5,1167.5,1468.75,1132.0,1108.75,1103.75,904.75
E02003616,984.357142857,4555.0,1749.75,7.57142857143,7.39285714286,4.64285714286,3.67857142857,3.78571428571,6.17857142857,13.9285714286,37.0,60.0,64.5357142857,71.4285714286,68.6785714286,76.7857142857,70.7857142857,63.1071428571,65.2857142857,63.6428571429,72.6428571429,54.4642857143,49.0357142857,40.9285714286,33.3571428571,26.5714285714,18.9285714286,741.5,839.75,1092.5,790.5,1090.75,1327.25,1008.25
E02003633,2034.39285714,10993.75,3492.0,8.21428571429,8.28571428571,6.92857142857,6.92857142857,10.0714285714,40.1428571429,60.2857142857,96.4642857143,117.035714286,111.5,123.535714286,131.642857143,132.678571429,144.964285714,143.214285714,135.857142857,135.964285714,137.678571429,119.428571429,108.392857143,90.6071428571,76.5,56.0,32.0714285714,2015.0,2155.75,2719.75,2081.5,2021.75,1770.0,1477.0
E02003627,3812.57142857,19968.25,6348.5,13.75,15.2857142857,11.0714285714,7.82142857143,14.0,27.8571428571,59.1785714286,143.5,247.678571429,277.321428571,294.321428571,296.214285714,296.571428571,282.678571429,269.535714286,241.142857143,233.607142857,239.607142857,227.285714286,203.0,159.392857143,115.464285714,82.0,54.2857142857,3478.75,3868.25,4890.25,3677.5,4053.5,3850.0,2869.75
