area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02002957,1732.17857143,9099.5,3012.75,8.0,8.89285714286,5.57142857143,5.17857142857,4.5,7.39285714286,17.75,39.3928571429,54.2857142857,67.5357142857,87.2142857143,102.25,112.75,117.071428571,122.321428571,140.75,162.535714286,157.464285714,133.714285714,112.107142857,95.25,77.4642857143,58.3928571429,34.3928571429,1637.25,1779.25,2193.25,1686.0,1803.75,1650.25,1375.5
E02002963,1626.82142857,8615.0,2727.0,10.1428571429,9.67857142857,7.64285714286,5.53571428571,5.17857142857,14.6071428571,24.3928571429,52.3571428571,76.6071428571,91.8928571429,99.6071428571,113.464285714,117.285714286,115.928571429,118.071428571,113.107142857,117.571428571,119.0,107.071428571,91.2857142857,75.7142857143,63.1428571429,49.0357142857,28.5,1526.75,1642.75,2067.25,1649.25,1729.0,1572.5,1200.25
E02002954,1407.89285714,7431.5,2458.5,8.71428571429,8.03571428571,6.85714285714,5.64285714286,5.17857142857,9.25,15.2857142857,26.8571428571,40.7857142857,54.7857142857,64.5,78.3571428571,88.4642857143,94.5,104.892857143,116.714285714,130.714285714,133.714285714,106.321428571,88.0714285714,76.0357142857,62.7857142857,50.6428571429,30.7857142857,1362.75,1428.5,1810.0,1371.25,1459.0,1328.0,1095.75
E02002979,1287.92857143,6824.25,2155.5,11.4285714286,10.4642857143,8.10714285714,5.89285714286,5.89285714286,12.1071428571,19.2857142857,43.0357142857,53.3571428571,60.8214285714,67.4285714286,77.0357142857,85.3571428571,87.25,89.5,91.4285714286,98.5357142857,98.6785714286,87.25,76.3571428571,67.8571428571,56.7142857143,45.4642857143,28.6785714286,1190.75,1304.5,1708.25,1278.75,1342.0,1226.5,964.75
E02002983,1060.46428571,5517.0,1821.75,6.89285714286,6.35714285714,3.71428571429,3.25,5.75,7.07142857143,19.0357142857,31.6428571429,41.0,47.7857142857,52.3214285714,66.8928571429,73.5357142857,73.8571428571,78.25,78.25,87.25,89.8571428571,76.7857142857,59.25,50.9285714286,45.7857142857,34.4285714286,20.5714285714,969.25,1039.0,1348.75,1040.75,1119.25,1053.75,852.5
E02002978,1174.71428571,6136.5,2059.25,6.82142857143,5.14285714286,5.21428571429,3.21428571429,3.28571428571,6.67857142857,16.0357142857,29.0714285714,33.8928571429,42.5714285714,56.2857142857,65.5357142857,75.0714285714,81.4285714286,85.25,93.1428571429,104.535714286,104.928571429,82.4285714286,73.8928571429,70.0714285714,58.75,44.9642857143,26.5,1116.75,1190.5,1477.0,1128.25,1224.0,1144.0,942.5
E02002982,1773.92857143,9490.25,3100.0,7.25,7.89285714286,5.57142857143,5.42857142857,7.92857142857,29.5357142857,40.1071428571,74.3571428571,81.0357142857,89.4285714286,103.357142857,115.785714286,130.75,134.178571429,132.214285714,125.0,127.428571429,130.142857143,105.535714286,91.6428571429,78.9642857143,64.25,55.5714285714,30.5714285714,1758.5,1847.0,2393.0,1765.0,1726.75,1585.75,1341.5
E02002973,2362.39285714,12499.75,4095.0,11.7857142857,11.25,9.96428571429,7.42857142857,10.8928571429,49.6428571429,59.0714285714,106.821428571,115.785714286,119.357142857,138.357142857,153.75,165.392857143,179.75,171.642857143,153.428571429,162.928571429,162.714285714,144.142857143,122.571428571,104.321428571,95.7142857143,67.3928571429,38.2857142857,2264.75,2448.5,3065.0,2332.5,2389.0,2206.75,1830.25
E02002974,1113.17857143,5827.25,1964.25,7.67857142857,7.53571428571,6.03571428571,4.03571428571,4.39285714286,7.35714285714,12.3214285714,27.9642857143,36.6071428571,44.2857142857,54.9642857143,62.0357142857,70.2142857143,73.1428571429,79.3214285714,82.6785714286,95.6785714286,97.8571428571,81.3928571429,71.3214285714,61.3214285714,56.0357142857,42.1428571429,26.8571428571,1075.5,1107.75,1409.5,1068.75,1165.75,1076.25,888.75
E02002958,1553.0,8114.0,2692.75,9.32142857143,9.82142857143,6.57142857143,6.35714285714,6.64285714286,10.0,19.0,36.1071428571,51.8214285714,61.2142857143,75.8214285714,91.4285714286,100.25,102.5,116.535714286,116.035714286,128.714285714,138.964285714,116.5,100.035714286,88.25,71.1785714286,60.2142857143,29.7142857143,1457.25,1555.75,1969.75,1526.25,1605.0,1521.5,1235.5
E02002965,6735.71428571,35353.0,11038.75,31.5,34.25,24.5714285714,20.5714285714,25.3571428571,66.8214285714,118.071428571,319.035714286,487.821428571,467.035714286,515.428571429,561.928571429,560.642857143,545.142857143,494.214285714,430.5,379.928571429,362.714285714,340.964285714,305.5,229.107142857,175.714285714,143.285714286,95.6071428571,6103.25,6711.25,8573.0,6690.0,7275.5,6861.5,4935.5
E02002964,1600.60714286,8534.25,2758.5,9.67857142857,10.7142857143,9.10714285714,6.46428571429,7.17857142857,14.25,24.8928571429,48.4642857143,59.7142857143,69.8928571429,86.6428571429,96.3571428571,105.0,107.0,119.0,121.25,125.392857143,130.214285714,110.642857143,96.1785714286,81.8571428571,67.6785714286,58.7142857143,34.3214285714,1545.0,1656.75,2112.25,1566.75,1653.5,1456.5,1213.5
