total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
86003.8571429,454585.75,148152.75,549.714285714,470.107142857,321.321428571,338.178571429,510.5,1475.17857143,2675.10714286,4128.96428571,4576.60714286,4653.32142857,5100.60714286,5373.85714286,5548.5,5478.46428571,5474.39285714,5729.57142857,6236.64285714,6804.21428571,5674.75,4649.75,3661.35714286,3066.46428571,2240.60714286,1265.67857143,80874.75,86536.25,111798.75,86215.25,89160.75,80163.25,67278.0
