area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005488,872.428571429,4701.5,1510.25,2.64285714286,2.67857142857,2.17857142857,1.67857142857,2.28571428571,6.39285714286,15.75,36.6785714286,53.1785714286,52.0,56.2142857143,59.4642857143,63.25,61.3571428571,59.2857142857,61.7857142857,62.0714285714,67.25,52.9285714286,44.2857142857,39.2142857143,34.2142857143,23.2142857143,12.4285714286,834.75,933.25,1170.5,903.75,859.25,730.0,675.5
E02005491,1480.60714286,7925.75,2455.25,5.0,4.28571428571,3.17857142857,2.78571428571,4.03571428571,9.14285714286,26.75,80.2857142857,116.25,100.964285714,101.857142857,109.392857143,104.607142857,101.678571429,95.9642857143,90.1428571429,89.5714285714,96.3928571429,83.5714285714,68.6071428571,56.25,47.7142857143,47.0357142857,35.1428571429,1395.5,1547.0,1957.75,1463.75,1561.75,1378.75,1059.75
E02005482,1758.60714286,9512.75,3026.75,7.35714285714,6.71428571429,5.35714285714,4.46428571429,6.28571428571,19.75,37.0357142857,77.0357142857,98.2857142857,96.8928571429,106.142857143,119.142857143,122.785714286,120.75,122.571428571,119.5,132.464285714,144.714285714,115.642857143,96.2857142857,73.7857142857,58.4285714286,42.2142857143,25.0,1733.0,1851.5,2380.0,1801.25,1747.0,1503.75,1293.75
E02005479,1426.03571429,7629.0,2472.25,5.60714285714,6.10714285714,4.75,4.14285714286,4.85714285714,16.1785714286,29.2142857143,57.5,85.75,84.1785714286,99.25,101.285714286,103.964285714,104.5,110.964285714,98.75,97.5357142857,101.714285714,88.9285714286,71.3571428571,53.5714285714,44.3928571429,33.25,18.2857142857,1416.75,1441.0,1898.0,1437.75,1435.5,1297.75,1055.5
E02005480,822.964285714,4455.5,1405.75,3.71428571429,2.35714285714,2.57142857143,2.35714285714,2.39285714286,8.14285714286,17.25,31.5714285714,43.1071428571,39.1071428571,49.25,52.6428571429,56.6428571429,60.75,61.3928571429,62.1785714286,64.5714285714,68.5,56.5714285714,44.7142857143,34.6071428571,27.0357142857,20.6785714286,10.8571428571,802.0,852.0,1125.0,853.25,823.25,701.5,603.75
E02005489,654.464285714,3473.75,1118.0,2.35714285714,2.28571428571,2.64285714286,1.5,1.0,2.17857142857,5.60714285714,16.6785714286,31.25,35.1785714286,38.75,40.3214285714,44.1071428571,45.8571428571,45.9642857143,50.9642857143,53.6071428571,57.0,46.9285714286,40.2857142857,32.7142857143,27.4285714286,20.3928571429,9.46428571429,594.5,668.0,868.5,698.5,644.25,584.0,523.5
E02005484,1434.82142857,7803.5,2438.0,7.42857142857,5.85714285714,4.28571428571,4.39285714286,9.42857142857,42.3571428571,28.5714285714,61.7142857143,73.1428571429,69.6428571429,79.5714285714,90.5714285714,89.5714285714,101.535714286,92.6428571429,97.1071428571,109.107142857,135.642857143,91.4285714286,72.25,62.2857142857,50.0,33.7142857143,22.5714285714,1422.75,1525.5,1930.75,1487.75,1436.75,1225.0,1015.25
E02005477,1524.82142857,8276.75,2608.25,7.39285714286,6.17857142857,4.60714285714,5.28571428571,8.53571428571,21.6785714286,36.0,67.6785714286,96.9642857143,88.7857142857,93.3571428571,101.0,103.178571429,105.214285714,108.642857143,105.821428571,109.428571429,110.214285714,89.4642857143,77.5357142857,62.4285714286,55.3928571429,37.2857142857,22.75,1503.5,1579.0,2063.75,1624.5,1506.0,1292.25,1104.75
E02005483,513.428571429,2782.0,899.0,2.46428571429,2.39285714286,1.57142857143,1.17857142857,0.821428571429,2.0,7.53571428571,15.8571428571,21.6428571429,24.0714285714,28.8571428571,27.8928571429,33.4285714286,34.3928571429,36.3214285714,39.9285714286,45.9285714286,46.75,35.0714285714,29.6785714286,26.25,22.2142857143,16.75,10.4285714286,514.75,550.75,678.75,524.75,513.0,427.75,384.25
E02005478,1470.5,7940.75,2537.0,5.67857142857,7.21428571429,4.10714285714,3.42857142857,4.85714285714,15.8571428571,32.8928571429,56.25,72.6071428571,76.7142857143,88.8214285714,97.75,104.285714286,103.142857143,110.75,105.357142857,113.071428571,118.714285714,99.2142857143,82.5714285714,64.7857142857,46.7857142857,35.5714285714,20.0714285714,1476.25,1512.5,1969.0,1495.25,1487.75,1292.0,1060.75
