total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
126795.357143,676260.25,218256.0,760.321428571,592.0,421.357142857,407.214285714,544.678571429,1381.96428571,3685.03571429,6747.21428571,7802.32142857,7544.03571429,8043.07142857,8213.71428571,8475.89285714,8304.25,8247.10714286,8518.35714286,9511.78571429,10025.0,8068.5,6324.0,4850.28571429,3720.85714286,2915.28571429,1691.10714286,121871.5,130095.25,164392.25,128551.0,131350.25,114922.75,96384.5
